,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7022218095495346,101521.15292553192,281.9376246675532,96534.21409574468,278.2088025681516,1.0398978375374002,190.0,143.0,122.0,2.0,63.0,13.0,1.0
Tianjin,-1.8030293782552085,101545.42613636365,283.6352391098485,101241.60416666669,281.2901500355114,0.4997794411399148,212.0,162.0,224.0,7.0,93.0,8.0,1.48
Shijiazhuang,-1.7004360622829862,101404.19444444444,284.3683268229167,97482.27083333331,280.6015353732639,0.2859615749782986,101.0,76.0,131.0,11.0,50.0,73.0,1.03
Tangshan,0.2384474012586805,101570.72916666669,283.7373046875,100327.82638888888,281.0962727864583,1.2824893527560763,210.0,160.0,229.0,4.0,86.0,8.0,1.49
Langfang,-2.055389404296875,101525.8875,283.67705078125,101317.2875,280.811279296875,0.0841766357421875,167.0,127.0,166.0,3.0,58.0,21.0,1.0
Baoding,-1.5191063514122596,101485.6971153846,283.4337815504808,96935.36057692308,279.5439640925481,-0.042547372671274,149.0,114.0,138.0,5.0,69.0,8.0,0.93
Cangzhou,-1.379998779296875,101496.9875,286.43876953125,101380.1375,282.472607421875,1.1416717529296876,197.0,148.0,190.0,9.0,90.0,10.0,1.32
Hengshui,-1.2955830891927085,101439.86458333331,287.7323404947917,101161.6875,282.746826171875,2.064295450846354,119.0,90.0,130.0,8.0,33.0,115.0,0.6
Xingtai,-1.0020113858309658,101399.91098484848,287.1775568181818,98881.63446969698,281.81281812263256,2.6370012687914297,94.0,70.0,111.0,6.0,27.0,117.0,0.58
Handan,-1.2258921656115302,101408.63146551725,287.5219558189655,98196.35129310343,281.97183964170256,2.431080259125808,116.0,88.0,100.0,6.0,21.0,122.0,0.75
Taiyuan,-1.335822063943614,101271.6929347826,281.7342900815217,87475.80706521739,274.8157799762228,0.5794020943019701,67.0,40.0,84.0,10.0,56.0,60.0,0.69
Yangquan,-1.8921988351004464,101359.27678571428,281.8636997767857,90248.15178571428,276.84810965401783,-0.2627890450613839,63.0,34.0,76.0,13.0,43.0,76.0,0.72
Changzhi,-0.7967886788504465,101356.50535714286,282.67154017857143,89090.76607142857,277.5950404575893,2.259560285295759,52.0,30.0,54.0,9.0,18.0,94.0,0.5
Jincheng,-1.3120024307914402,101402.4320652174,284.82099184782606,91033.85054347826,281.4542820142663,1.7756911568019702,85.0,62.0,119.0,8.0,24.0,132.0,0.88
Jinan,-0.8520360146799395,101570.91733870968,287.4948966733871,99841.45362903226,283.0427561113912,2.074579546528478,105.0,79.0,129.0,10.0,49.0,99.0,0.84
Zibo,-0.5086655389694941,101624.09821428572,286.99720982142856,99480.08035714286,281.4947800409226,2.2667403448195684,76.0,56.0,88.0,10.0,44.0,89.0,0.77
Jining,-2.335052490234375,101547.8828125,288.8289794921875,100633.1875,284.7423095703125,1.2040252685546875,129.0,98.0,136.0,9.0,40.0,110.0,0.88
Dezhou,-0.4824289175180288,101509.0528846154,288.4070012019231,101193.20673076923,283.1127366286058,2.4538844181941104,116.0,88.0,154.0,10.0,48.0,109.0,0.75
Liaocheng,-1.4689364963107638,101480.20138888888,289.0988136574074,101000.71527777778,283.4015570746528,2.3826412624782987,118.0,89.0,141.0,13.0,34.0,115.0,0.8
Binzhou,-0.2501864963107639,101551.95138888888,287.82653356481484,101312.23379629628,281.6284812644676,2.22056805645978,72.0,43.0,94.0,8.0,70.0,48.0,0.72
Heze,-2.0054737437855112,101470.18371212122,289.86061789772725,100875.9981060606,284.1217078006629,1.1538395737156724,134.0,102.0,172.0,9.0,59.0,94.0,0.85
Zhengzhou,-1.303314208984375,101396.79166666669,288.7543131510417,99150.02083333331,285.3819173177083,1.3208872477213542,94.0,70.0,98.0,8.0,33.0,108.0,0.74
Kaifeng,-1.371295747302827,101424.15773809524,289.91322544642856,100625.12797619047,284.6424734933036,1.2154010591052828,109.0,82.0,107.0,9.0,31.0,116.0,0.77
Anyang,-0.8054637079653533,101424.10597826086,288.4617866847826,99082.63315217392,283.1600394870924,2.1484832763671875,150.0,115.0,154.0,6.0,39.0,97.0,0.8
Hebi,-0.2468227810329861,101419.75694444444,288.669921875,99512.82638888888,283.9160970052083,2.1697506374782987,156.0,119.0,172.0,7.0,50.0,74.0,1.1
Xinxiang,-0.826629638671875,101427.92613636365,288.7135120738636,99080.61931818182,284.18867631392044,1.4064733331853694,133.0,101.0,169.0,8.0,46.0,91.0,1.25
Jiaozuo,-1.6527689615885417,101390.99583333332,288.07057291666666,97863.7375,284.60255533854166,0.2829884847005208,146.0,112.0,171.0,14.0,45.0,95.0,0.87
Puyang,-1.6218770345052085,101456.88194444444,289.4201388888889,100864.65972222222,283.29229058159723,1.8884463840060763,184.0,139.0,168.0,12.0,61.0,73.0,0.95
