,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.987207940284242,103656.88563829788,261.2114157169423,98103.48936170212,248.63779205971576,-3.329479136365525,20.0,7.0,12.0,4.0,14.0,63.0,0.45
Tianjin,2.292736631451231,103563.9356060606,265.18411855986625,103227.27272727272,250.50419755415484,-5.177736686937736,27.0,15.0,27.0,6.0,16.0,68.0,0.72
Shijiazhuang,0.9234110514322916,103702.79861111112,265.43696933322485,99383.66666666669,251.27816772460932,-1.400846693250868,53.0,29.0,55.0,15.0,26.0,48.0,0.52
Tangshan,2.906945122612848,103421.47222222222,263.811535305447,102042.0,252.33855183919272,-4.9702911376953125,33.0,21.0,33.0,26.0,17.0,68.0,1.15
Langfang,1.078912353515625,103617.575,265.58636169433595,103387.35,250.08021850585936,-3.714529418945312,32.0,17.0,32.0,6.0,21.0,59.0,0.33
Baoding,1.2119351900540865,103689.03365384616,263.4000185452975,98653.3846153846,250.0781602125901,-2.03872563288762,43.0,23.0,43.0,9.0,13.0,63.0,0.4
Cangzhou,0.817193603515625,103604.3625,266.45188903808594,103474.3,251.35346069335932,-4.682302856445313,60.0,26.0,70.0,16.0,8.0,70.0,0.43
Hengshui,-0.336761474609375,103657.88541666669,266.91600036621094,103349.54166666669,251.7899678548177,-2.5901641845703125,69.0,30.0,87.0,15.0,15.0,62.0,0.55
Xingtai,0.3266499837239583,103704.8446969697,267.35208730986625,100935.66666666669,251.3246284253669,-2.2964926054983428,60.0,34.0,69.0,32.0,42.0,37.0,0.4
Handan,0.724829312028556,103732.9525862069,267.67607748097385,100210.0,252.0417049013335,-1.8055214717470367,74.0,33.0,97.0,51.0,37.0,42.0,0.85
Taiyuan,1.977734109629756,104103.39673913045,259.2264517079229,88710.17391304347,246.17074584960932,-1.0385655942170515,61.0,25.0,72.0,33.0,30.0,41.0,0.67
Yangquan,3.1914193289620534,103865.16071428572,261.96549115862166,91549.57142857143,247.6124311174665,-1.206968035016741,57.0,25.0,63.0,32.0,36.0,49.0,0.55
Changzhi,1.8709673200334824,103919.54642857144,263.70943647112165,90424.68571428572,246.74781058175225,-1.1193145751953124,53.0,24.0,55.0,65.0,42.0,46.0,1.36
Jincheng,2.224677044412364,103883.85326086955,266.678302930749,92553.17391304349,248.0257050887398,-2.1792755126953125,46.0,12.0,46.0,24.0,17.0,54.0,0.58
Jinan,0.0915084346648185,103554.82661290324,267.8928700108682,101648.29032258064,251.5530543173513,-4.5906918433404735,69.0,21.0,87.0,15.0,19.0,50.0,0.49
Zibo,2.3288356236049106,103469.33928571428,267.3315160842169,101105.90476190476,250.36019897460932,-5.764282953171503,59.0,30.0,68.0,24.0,21.0,52.0,0.75
Jining,0.195159912109375,103528.609375,270.59678649902344,102526.90625,255.84622192382807,-3.9158782958984375,63.0,27.0,76.0,25.0,20.0,33.0,0.6
Dezhou,-0.3755986140324519,103609.93269230767,267.6302619347206,103259.92307692308,251.5742915226863,-3.962140596829928,67.0,21.0,84.0,14.0,18.0,49.0,0.53
Liaocheng,-0.367939136646412,103649.2824074074,268.8920836272063,103120.55555555556,253.24047964590568,-2.9280457673249423,64.0,19.0,78.0,15.0,25.0,47.0,0.8
Binzhou,2.5013823332609952,103511.7175925926,267.40590017813224,103245.4074074074,252.06592814127603,-6.579774644639757,61.0,17.0,71.0,9.0,14.0,51.0,1.53
Heze,-0.2046000162760416,103615.39015151517,270.9522293553208,102964.27272727272,255.5994863799124,-3.1110049161044038,89.0,23.0,127.0,20.0,25.0,55.0,0.53
Zhengzhou,1.4853006998697915,103702.52083333331,271.54270935058594,101264.04166666669,257.9154561360677,-1.6529897054036458,57.0,14.0,63.0,26.0,37.0,44.0,0.86
Kaifeng,-0.5114731561569941,103660.61309523808,271.1219736735026,102787.57142857143,259.8606640043713,-2.269351777576265,77.0,15.0,104.0,48.0,27.0,45.0,1.05
Anyang,0.1286342454993206,103716.29891304349,268.8935712731403,101161.91304347826,254.95403389308763,-1.8899582572605296,78.0,39.0,105.0,38.0,31.0,41.0,1.1
Hebi,-0.4153205023871528,103707.20833333331,269.4713660346137,101628.11111111112,256.6961364746094,-1.8159942626953125,71.0,29.0,92.0,27.0,29.0,39.0,1.5
Xinxiang,-0.1623562899502841,103698.5,269.9007970636541,101144.22727272728,257.5125427246094,-1.6390145041725852,68.0,32.0,86.0,17.0,25.0,49.0,0.77
Jiaozuo,2.009918212890625,103736.79166666669,270.3758799235026,99903.4,255.4939229329427,-1.338585408528646,52.0,17.0,53.0,21.0,24.0,70.0,0.53
Puyang,0.0335184733072916,103678.81944444444,269.581066555447,103027.72222222222,254.6871303982205,-2.710362752278646,67.0,24.0,84.0,17.0,27.0,47.0,0.9
