,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2700367379695811,101320.16888297872,295.423760596742,96407.97207446808,279.7682534075798,0.5808342466963098,60.0,43.0,69.0,8.0,39.0,67.0,0.87
Tianjin,-0.4673762465968276,101339.1875,295.77341530539775,101040.91856060606,280.94328539299244,-1.4916441946318657,53.0,32.0,55.0,19.0,34.0,61.0,1.2
Shijiazhuang,-0.8253258599175347,101389.54166666669,293.4374186197917,97483.14583333331,279.9128689236111,-0.6681603325737847,58.0,25.0,65.0,15.0,23.0,88.0,0.8
Tangshan,0.7378794352213541,101313.69444444444,294.7602267795139,100093.17361111112,280.33848741319446,-1.0493723551432292,54.0,23.0,58.0,50.0,43.0,61.0,2.27
Langfang,-0.4224884033203125,101344.54375,296.497802734375,101139.5125,280.71669921875,-0.6694732666015625,59.0,33.0,68.0,10.0,28.0,81.0,0.95
Baoding,-0.4851461557241586,101355.59134615384,294.56067833533655,96852.6971153846,279.9640549879808,0.7114762526292068,48.0,22.0,48.0,13.0,20.0,107.0,0.68
Cangzhou,-1.9360137939453128,101338.6875,295.4646484375,101221.9875,281.984716796875,-1.7813140869140625,51.0,26.0,52.0,35.0,34.0,73.0,1.4
Hengshui,-1.7186635335286458,101329.38020833331,295.2138671875,101051.5625,282.3487141927083,-2.3921051025390625,52.0,29.0,54.0,16.0,19.0,76.0,0.7
Xingtai,-1.3747507731119792,101351.20643939394,293.07585375236744,98833.43371212122,281.2950254498106,-3.3089974143288354,48.0,15.0,48.0,13.0,27.0,75.0,0.65
Handan,-1.818772414634968,101302.14439655172,292.64602134967674,98092.76077586209,281.22385169719826,-4.201039807549838,54.0,24.0,57.0,20.0,36.0,65.0,0.65
Taiyuan,-3.220694500467052,101325.47554347826,290.21852708899456,87559.96467391304,278.97964079483694,0.2779706872027853,72.0,42.0,93.0,14.0,35.0,93.0,0.93
Yangquan,-2.058460780552456,101439.27678571428,289.16360909598217,90326.38392857143,278.9958844866072,0.1389530726841517,64.0,30.0,77.0,16.0,33.0,81.0,0.78
Changzhi,-3.515199061802456,101261.6875,289.25574079241073,89046.05535714286,280.8723911830357,-0.7874699183872768,60.0,30.0,70.0,13.0,19.0,128.0,0.78
Jincheng,-3.6508490520974863,101106.50271739133,290.9203783118206,90846.79076086955,283.56201171875,-0.3100473155146059,128.0,56.0,206.0,26.0,36.0,109.0,1.44
Jinan,-2.305456838300151,101148.32056451614,296.0401571950605,99435.05443548386,286.16880355342744,-2.975187732327369,76.0,43.0,101.0,45.0,41.0,73.0,1.16
Zibo,-2.244495936802456,101156.16369047618,295.9283040364583,99032.97916666669,285.8793480282738,-2.4377303350539434,63.0,32.0,75.0,29.0,24.0,97.0,1.07
Jining,-2.4589080810546875,101038.890625,294.5611572265625,100130.34375,288.9815673828125,-2.2383575439453125,100.0,43.0,150.0,11.0,30.0,27.0,0.95
Dezhou,-2.360240055964544,101248.26442307692,296.01797250600964,100933.8125,283.6039287860577,-3.1308089036207933,49.0,11.0,49.0,17.0,15.0,82.0,0.87
Liaocheng,-1.9460398356119792,101174.22916666669,295.4940592447917,100696.60879629628,284.9191442418981,-4.3406321207682295,46.0,12.0,46.0,10.0,17.0,58.0,0.7
Binzhou,-2.3958372893156827,101253.48379629628,296.13562463831016,101014.86805555556,283.3780562789352,-2.818315859194155,23.0,13.0,21.0,15.0,18.0,75.0,0.73
Heze,-2.427603519324101,101030.61931818182,294.5378565932765,100438.16098484848,287.5367986505682,-4.156801628343986,56.0,20.0,61.0,15.0,27.0,56.0,0.73
Zhengzhou,-4.2334340413411455,101059.703125,292.9366048177083,98823.14583333331,283.72607421875,-4.210464477539063,73.0,31.0,96.0,18.0,33.0,50.0,0.84
Kaifeng,-2.935902186802456,101007.09821428572,293.99954659598217,100209.83630952382,285.8540504092262,-5.742603846958706,68.0,17.0,86.0,15.0,17.0,53.0,0.45
Anyang,-1.4631367559018342,101224.75815217392,291.8965162194294,98885.3125,281.7129967730978,-5.531557166058084,54.0,17.0,57.0,19.0,28.0,68.0,1.1
Hebi,-1.4624243842230902,101211.20138888888,291.8158908420139,99304.3125,281.21478949652777,-6.459013197157118,55.0,21.0,59.0,32.0,28.0,73.0,1.13
Xinxiang,-3.10625527121804,101121.82386363635,292.22201260653407,98785.35795454546,282.73690518465907,-5.734867442737926,68.0,20.0,85.0,13.0,34.0,66.0,0.75
Jiaozuo,-4.990831502278646,101067.27083333331,294.235595703125,97571.3125,283.51292317708334,-1.7960357666015625,75.0,40.0,100.0,24.0,34.0,83.0,1.03
Puyang,-1.5897030300564237,101135.94444444444,294.1014811197917,100544.75694444444,284.43787977430554,-5.00887213812934,56.0,15.0,62.0,15.0,21.0,63.0,0.98
