,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6198181801653923,100660.4454787234,293.19315679022606,95795.02792553192,282.8848279587766,-0.647568073678524,46.0,18.0,46.0,3.0,30.0,42.0,0.48
Tianjin,-1.0340719512014678,100583.44886363635,295.3402506510417,100287.6268939394,287.7007871685606,-0.0756789698745265,68.0,46.0,86.0,10.0,41.0,62.0,0.83
Shijiazhuang,1.0461985270182292,100680.41666666669,296.340576171875,96832.65972222222,284.5696072048611,-1.5031840006510415,76.0,33.0,102.0,6.0,56.0,46.0,0.7
Tangshan,-0.2827674018012153,100589.25,293.6571994357639,99379.29861111112,286.48204210069446,-0.1354268391927083,77.0,46.0,103.0,19.0,49.0,54.0,1.45
Langfang,-0.6101165771484375,100589.4375,295.949853515625,100385.8375,287.96572265625,-0.153363037109375,60.0,36.0,70.0,13.0,46.0,49.0,0.88
Baoding,0.8277928278996394,100679.61057692308,294.6216008112981,96226.66826923077,284.3591496394231,-0.980785663311298,70.0,39.0,90.0,11.0,45.0,37.0,0.52
Cangzhou,-1.5069183349609374,100531.41875,296.605517578125,100415.9375,288.810791015625,-1.006463623046875,69.0,42.0,88.0,12.0,44.0,71.0,0.7
Hengshui,-0.5272878011067709,100526.40625,297.3119303385417,100251.4375,287.6058756510417,-2.4847920735677085,57.0,31.0,64.0,11.0,24.0,71.0,0.6
Xingtai,0.086222793116714,100574.3731060606,297.7092729048296,98096.96022727272,284.63840553977275,-3.611249519116951,50.0,20.0,50.0,8.0,22.0,105.0,0.73
Handan,-0.1480644489156788,100530.55387931036,297.78450801454744,97371.54956896552,283.61850080818965,-4.370587579135237,54.0,26.0,58.0,11.0,20.0,106.0,0.57
Taiyuan,-0.6458375350288723,100904.37771739133,291.67876401154894,87271.55706521739,278.9722741168478,-0.9956227178158968,75.0,31.0,99.0,14.0,53.0,39.0,0.6
Yangquan,0.4484492710658482,100860.4375,293.311279296875,89911.25892857143,281.6535993303572,-0.675140380859375,75.0,27.0,100.0,18.0,62.0,44.0,0.88
Changzhi,-0.7843771798270089,100760.67678571428,292.73814871651786,88677.51607142857,280.41085379464283,-1.817439488002232,70.0,29.0,89.0,16.0,52.0,44.0,1.29
Jincheng,-0.1376004426375679,100659.97554347826,294.2061926800272,90499.07880434782,283.2456266983696,-1.86900926672894,61.0,20.0,72.0,13.0,41.0,48.0,1.28
Jinan,-1.0934236588016633,100399.86895161292,297.5619408392137,98709.0745967742,287.4894468245968,-0.4347484957787298,92.0,45.0,133.0,17.0,56.0,62.0,0.91
Zibo,-0.1052384149460565,100421.76488095238,297.82769484747024,98328.73511904762,286.3056640625,-0.1353803362165178,81.0,49.0,111.0,26.0,48.0,94.0,1.16
Jining,-0.0514984130859375,100295.8671875,298.7889404296875,99400.34375,288.5800170898437,0.758941650390625,76.0,36.0,102.0,14.0,20.0,94.0,1.0
Dezhou,-1.5838846059945912,100434.87980769233,297.5234938401442,100124.22596153848,287.396484375,-1.8891578087439904,61.0,33.0,72.0,24.0,20.0,123.0,0.67
Liaocheng,-0.5773366292317709,100370.27546296296,297.78397171585647,99898.53935185184,286.5241970486111,-3.505471688729745,98.0,45.0,146.0,15.0,24.0,89.0,0.94
Binzhou,-2.1868924741391784,100441.63657407407,297.2456325954861,100206.50231481482,288.0202907986111,-0.9482523600260416,56.0,35.0,62.0,30.0,21.0,135.0,0.45
Heze,1.9466335412227749,100282.24431818182,299.0960508404356,99698.29356060606,285.6863458806818,-2.153656005859375,99.0,27.0,147.0,11.0,22.0,85.0,0.6
Zhengzhou,0.4633534749348958,100439.70833333331,299.09033203125,98239.4375,284.6993001302083,-1.2878519694010415,63.0,24.0,75.0,11.0,37.0,54.0,0.67
Kaifeng,1.0884464808872767,100355.63392857143,299.71143740699404,99570.6875,284.7098679315476,-2.7264331635974703,98.0,28.0,146.0,11.0,16.0,109.0,0.65
Anyang,0.4702884839928668,100453.35597826086,298.8023203974185,98153.64402173914,283.12996773097825,-4.956645136294157,63.0,30.0,75.0,13.0,23.0,112.0,0.72
Hebi,0.6005062527126737,100439.39583333331,299.7647298177083,98567.79861111112,282.43891059027777,-5.35569593641493,75.0,34.0,100.0,22.0,25.0,112.0,1.02
Xinxiang,0.1090684370561079,100415.59659090907,299.5360662286932,98116.6875,282.30326704545456,-3.766937255859375,103.0,40.0,156.0,12.0,54.0,34.0,0.99
Jiaozuo,0.4572336832682291,100479.94583333332,298.20900065104166,97028.4875,284.8538411458333,-0.889398193359375,72.0,39.0,93.0,15.0,40.0,37.0,0.84
Puyang,0.4896664089626736,100335.42361111112,298.20005967881946,99752.13194444444,285.08930121527777,-4.838497585720486,63.0,28.0,75.0,11.0,17.0,90.0,0.57
