,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.031125657101895,103439.6050531915,267.31894700070643,98041.16223404255,256.253320247569,-0.9711709529795544,29.0,20.0,27.0,3.0,27.0,37.0,0.45
Tianjin,1.4732106526692708,103338.52462121211,269.75773019501656,103012.4356060606,260.00705649636006,-1.071473555131392,32.0,20.0,32.0,7.0,39.0,35.0,0.56
Shijiazhuang,0.0691036648220486,103337.625,270.687984890408,99113.125,267.2058461507161,-0.3542327880859375,105.0,79.0,102.0,6.0,38.0,32.0,0.87
Tangshan,1.527925279405382,103292.33333333331,269.0830586751302,101955.59722222222,258.30328538682727,-0.7641448974609375,58.0,41.0,62.0,8.0,52.0,28.0,0.85
Langfang,0.7108734130859375,103370.1,270.24689331054685,103146.425,260.4127471923828,-0.6300628662109375,38.0,23.0,38.0,5.0,60.0,14.0,0.68
Baoding,0.1856255164513221,103374.23076923077,269.7270766038161,98481.06730769233,262.9090587909405,-0.5139007568359375,90.0,67.0,97.0,7.0,64.0,17.0,1.0
Cangzhou,-1.2313629150390626,103353.675,270.9472351074219,103227.125,262.7353057861328,-1.1479339599609375,51.0,35.0,52.0,7.0,42.0,37.0,0.53
Hengshui,-0.927342732747396,103329.25520833331,271.8569030761719,103029.125,264.0995635986328,-1.2913665771484375,91.0,68.0,78.0,9.0,38.0,37.0,0.65
Xingtai,0.8373500939571497,103299.50568181818,272.21641864198625,100588.52651515152,267.50800346605706,-0.160340742631392,98.0,73.0,77.0,4.0,37.0,39.0,0.78
Handan,0.6440866404566271,103303.75215517242,272.5910002609779,99838.16810344828,268.0669666158742,-0.6656215273100754,91.0,68.0,85.0,6.0,29.0,42.0,0.82
Taiyuan,0.2518847921620245,103084.95923913045,269.4593678350034,88395.85326086957,263.77874158776325,0.2910202689792799,237.0,187.0,216.0,40.0,57.0,37.0,1.68
Yangquan,-0.6268637520926339,103244.44642857143,268.01932634626115,91322.80357142857,265.69498770577565,-0.0664258684430803,179.0,135.0,151.0,14.0,55.0,22.0,1.7
Changzhi,-0.0649217878069196,103206.89464285714,270.27153058733256,90073.54642857144,268.44336940220427,0.7914703369140625,149.0,114.0,111.0,19.0,40.0,49.0,1.61
Jincheng,0.0652764361837635,103281.86141304349,270.70469731869906,92152.85326086955,270.13556903341544,0.8756839918053668,135.0,103.0,119.0,4.0,28.0,38.0,1.88
Jinan,-0.92303220687374,103263.90524193548,273.40589658675657,101404.66532258064,264.80728789298763,-1.4158192296181955,73.0,53.0,81.0,16.0,36.0,63.0,0.89
Zibo,-0.611052740187872,103269.24702380953,272.6650201706659,100960.08928571428,265.0422719319661,-1.5882357642764138,78.0,57.0,82.0,18.0,39.0,52.0,0.8
Jining,-0.3592681884765625,103185.6640625,275.8178405761719,102207.40625,267.1439971923828,-1.8596954345703125,91.0,68.0,89.0,19.0,32.0,54.0,1.18
Dezhou,-1.1899003248948317,103301.54807692308,272.75261746920074,102961.18269230767,264.2679079495944,-1.266229482797476,60.0,43.0,61.0,14.0,42.0,39.0,0.87
Liaocheng,-0.312234949182581,103268.57175925926,274.17563318323204,102753.11574074074,266.4259524875217,-1.5744295473451968,78.0,57.0,82.0,11.0,35.0,55.0,0.87
Binzhou,-0.8530335602936922,103310.45138888888,271.94755158600987,103051.15277777778,265.81122447826243,-1.5040085404007524,98.0,73.0,100.0,22.0,58.0,58.0,1.03
Heze,0.3458136356238163,103212.47159090907,276.20712650183475,102574.16287878789,268.80233348499644,-1.9334527217980584,78.0,57.0,84.0,11.0,30.0,58.0,0.82
Zhengzhou,-0.0088043212890625,103313.01041666669,274.1428731282552,100886.0,271.1043650309245,-1.3084157307942708,99.0,74.0,61.0,6.0,22.0,70.0,0.7
Kaifeng,0.5924442836216518,103260.46130952382,275.4390157063802,102397.13690476192,271.2241915748233,-2.160640898204985,83.0,61.0,65.0,7.0,16.0,72.0,0.7
Anyang,0.6606398872707201,103291.6820652174,273.9015383513077,100766.67934782608,268.57213493015456,-1.1542922310207202,75.0,55.0,64.0,8.0,28.0,52.0,0.78
Hebi,0.5076073540581597,103297.47916666669,274.12629869249133,101236.48611111112,268.7799021402995,-0.8708343505859375,84.0,62.0,71.0,8.0,32.0,54.0,0.88
Xinxiang,0.5731159556995739,103295.94318181818,274.27107654918325,100766.28409090907,270.0224151611328,-0.975459705699574,110.0,83.0,107.0,10.0,31.0,50.0,1.09
Jiaozuo,-0.2525054931640625,103326.40416666666,273.43927612304685,99519.64166666666,271.38263651529945,-0.1958994547526041,115.0,87.0,102.0,6.0,25.0,53.0,1.1
Puyang,0.4731563991970486,103257.29166666669,275.14778306749133,102620.31944444444,267.8880835639106,-1.7784949408637152,85.0,63.0,67.0,9.0,29.0,52.0,0.83
