,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1413006072348736,101940.89361702128,282.48766830119683,96861.0944148936,272.0925552692819,-1.6055262139502993,65.0,47.0,24.0,2.0,13.0,65.0,0.61
Tianjin,-3.100312666459517,102034.02272727272,280.9092536695076,101723.68371212122,275.6398999763257,-2.485883770566998,34.0,24.0,8.0,6.0,23.0,53.0,1.16
Shijiazhuang,-1.8618316650390625,101915.97916666669,284.2502170138889,97919.67361111112,275.4557291666667,-3.135157267252604,80.0,59.0,72.0,9.0,17.0,85.0,0.93
Tangshan,-3.2798004150390625,101990.36111111112,280.12120225694446,100715.78472222222,274.14263237847223,-3.1040157741970487,26.0,14.0,26.0,14.0,23.0,53.0,1.03
Langfang,-2.9395172119140627,102044.5,282.16044921875,101830.8625,276.11015625,-2.118881225585937,24.0,16.0,24.0,3.0,11.0,69.0,0.3
Baoding,-1.890752939077524,101968.14903846152,282.76904296875,97322.90865384616,273.92709585336536,-2.235467764047476,65.0,47.0,53.0,6.0,16.0,73.0,0.67
Cangzhou,-4.130581665039062,101995.325,279.07861328125,101872.8625,276.42041015625,-3.7554046630859377,60.0,43.0,46.0,7.0,13.0,61.0,0.73
Hengshui,-3.241795857747396,101943.5,281.5148111979167,101654.27083333331,277.4746907552083,-4.5823822021484375,113.0,85.0,91.0,6.0,38.0,42.0,2.65
Xingtai,-2.165949503580729,101865.54545454546,284.3907877604167,99295.47159090907,276.3948715672349,-5.943062984582149,76.0,56.0,73.0,9.0,12.0,88.0,0.85
Handan,-2.088655142948545,101793.43965517242,285.1509125808189,98523.59698275862,275.60376818426727,-6.475149746598868,69.0,50.0,80.0,5.0,13.0,84.0,0.8
Taiyuan,2.0301414158033286,101974.47826086955,281.2213187839674,87835.21467391304,266.0247325067935,-4.397849041482677,24.0,13.0,22.0,11.0,13.0,78.0,0.54
Yangquan,0.6115570068359375,101877.35714285714,282.1326032366072,90534.20535714286,269.76792689732144,-3.5119825090680803,26.0,9.0,20.0,6.0,11.0,84.0,0.37
Changzhi,-0.449143327985491,101796.87857142858,282.3134626116071,89298.33392857143,270.5468331473214,-5.184513201032366,40.0,28.0,40.0,11.0,15.0,79.0,0.64
Jincheng,-0.4500301195227582,101746.03260869563,283.7262440557065,91225.82336956522,272.65346891983694,-4.857725060504416,48.0,26.0,48.0,12.0,19.0,79.0,0.98
Jinan,-1.3583428167527722,101660.78225806452,280.5146956905242,99876.04637096774,279.0153257308468,-4.215978314799648,193.0,145.0,182.0,6.0,31.0,36.0,1.08
Zibo,-1.9090670631045388,101612.46428571428,282.0078822544643,99406.89583333331,278.8355422247024,-3.403235299246652,131.0,100.0,115.0,12.0,33.0,39.0,0.78
Jining,0.7896270751953125,101543.5546875,283.5643920898437,100602.96875,280.0057983398437,-4.715255737304688,228.0,178.0,247.0,7.0,40.0,18.0,1.75
Dezhou,-2.4177023080679088,101818.10576923077,278.81824669471155,101489.0625,277.9623272235577,-5.131632878230168,83.0,61.0,65.0,7.0,33.0,25.0,2.27
Liaocheng,-1.1589688901548032,101751.29629629628,282.483814380787,101255.37731481482,278.29081669560185,-6.035810117368345,111.0,84.0,97.0,3.0,29.0,29.0,1.83
Binzhou,-3.6826595730251737,101786.69444444444,278.92095269097223,101537.30324074074,277.6212565104167,-4.338218971535012,53.0,37.0,32.0,9.0,15.0,74.0,0.67
Heze,0.4565647009647254,101652.67424242424,283.05118075284093,101037.86553030302,279.42357658617425,-5.725940588748816,109.0,82.0,92.0,5.0,18.0,56.0,1.0
Zhengzhou,-0.957494099934896,101829.30208333331,283.9307454427083,99517.52083333331,279.5682779947917,-3.127059936523437,202.0,152.0,140.0,7.0,33.0,41.0,1.68
Kaifeng,-0.5331370035807291,101737.16666666669,283.45654296875,100910.80059523808,279.5044410342262,-6.14328366234189,139.0,106.0,109.0,5.0,15.0,60.0,1.28
Anyang,-1.9854835841966711,101781.53260869563,285.0881666100544,99388.73641304349,276.6426842730978,-6.701984571373981,85.0,63.0,72.0,7.0,16.0,84.0,0.8
Hebi,-2.209460788302952,101785.11111111112,285.54334852430554,99834.5625,276.7137044270833,-7.008719550238715,103.0,77.0,77.0,11.0,17.0,83.0,0.87
Xinxiang,-1.935895052823153,101778.95454545454,284.7620294744318,99380.97159090907,277.7535955255682,-5.435709173029119,150.0,115.0,147.0,10.0,36.0,42.0,1.83
Jiaozuo,-1.3505849202473958,101792.58333333331,285.13818359375,98196.5625,278.78479817708336,-0.2996917724609375,173.0,131.0,158.0,7.0,32.0,35.0,1.4
Puyang,-0.8973405626085069,101740.26388888888,284.46153428819446,101129.61805555556,277.66021050347223,-6.157808091905382,151.0,116.0,99.0,5.0,16.0,65.0,1.13
