,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.4363747454704123,102779.2074468085,269.26335728422123,97472.77127659574,252.0686460454413,-0.6792878495885971,64.0,37.0,78.0,25.0,62.0,13.0,0.62
Tianjin,4.150025338837595,102759.19696969698,271.5029116543856,102438.17424242424,257.12311946984494,0.9815641460996686,91.0,68.0,101.0,25.0,57.0,23.0,1.11
Shijiazhuang,2.735042995876736,103063.33333333331,269.02349344889325,98866.33333333331,254.79921637641056,0.214994642469618,86.0,55.0,121.0,39.0,73.0,8.0,1.07
Tangshan,4.71022203233507,102616.69444444444,271.1672651502821,101302.36111111112,256.1667836507161,-0.2310231526692708,83.0,61.0,91.0,14.0,46.0,26.0,0.82
Langfang,3.021832275390625,102804.475,271.18211975097654,102583.4,256.8524932861328,1.3146636962890623,84.0,62.0,109.0,21.0,70.0,5.0,1.18
Baoding,2.494481013371394,102963.8653846154,268.6938910851112,98091.32692307692,253.91720933180588,-0.3590029202974759,91.0,68.0,128.0,27.0,67.0,8.0,1.35
Cangzhou,3.860748291015625,102931.38125,271.4957427978516,102805.05,259.0866729736328,2.2071685791015625,90.0,67.0,123.0,35.0,55.0,28.0,1.87
Hengshui,2.8371480305989585,103032.16666666669,271.3741607666016,102732.125,260.0394236246745,2.197850545247396,88.0,65.0,96.0,26.0,49.0,38.0,1.05
Xingtai,2.1330390698982007,103096.71212121211,270.14969195741594,100405.29545454546,259.08026909105706,1.15846992261482,123.0,80.0,195.0,57.0,73.0,6.0,2.05
Handan,1.9974754596578663,103150.62931034484,270.634254718649,99719.64655172414,259.99261316759834,1.0496684107287175,146.0,112.0,194.0,38.0,71.0,8.0,2.2
Taiyuan,2.229156494140625,103689.6304347826,261.9552260689114,88654.61956521739,250.3403074845024,-0.4552539327870245,93.0,32.0,136.0,51.0,46.0,30.0,1.09
Yangquan,3.853528703962053,103329.0,266.02681841169084,91345.39285714286,249.9288046700614,0.1045074462890625,85.0,61.0,120.0,53.0,63.0,11.0,1.05
Changzhi,1.946902029854911,103486.08571428571,267.18834184919086,90249.37857142858,253.81624886649,-0.7453669956752232,70.0,47.0,89.0,35.0,58.0,9.0,1.08
Jincheng,2.2211316979449727,103499.21739130437,269.30610922108525,92332.79347826086,253.7390846584154,-2.0084553594174595,63.0,22.0,76.0,20.0,34.0,40.0,0.44
Jinan,2.3800826534148185,103148.0,270.061511132025,101291.16935483873,259.1275373889554,1.4767510198777722,80.0,45.0,109.0,25.0,56.0,23.0,0.89
Zibo,2.922422863188244,103108.08333333331,270.244870867048,100804.27380952382,257.5278560093471,0.9850645519438244,73.0,41.0,96.0,33.0,57.0,11.0,0.9
Jining,2.21881103515625,103233.953125,269.6109161376953,102253.65625,263.0487823486328,0.1884613037109375,80.0,59.0,109.0,116.0,77.0,5.0,1.3
Dezhou,2.756988525390625,103081.14423076923,271.1911491980919,102740.98076923077,259.3180131178636,2.081445547250601,98.0,73.0,120.0,29.0,59.0,16.0,1.23
Liaocheng,1.7176185890480324,103156.22222222222,271.297853257921,102642.19444444444,261.3931110523365,1.8922497784649883,169.0,128.0,220.0,36.0,82.0,7.0,1.5
Binzhou,4.092871771918403,103009.12962962964,271.1183827718099,102750.52777777778,258.44635179307727,1.8346325909649883,65.0,47.0,72.0,80.0,41.0,31.0,1.3
Heze,1.628866484670928,103239.50757575755,270.8065929990826,102603.65909090907,264.1425323486328,1.2959876782966382,102.0,74.0,153.0,15.0,75.0,9.0,1.23
Zhengzhou,3.043487548828125,103313.19791666669,272.88807678222656,100905.125,262.5550486246745,0.3927154541015625,95.0,51.0,139.0,24.0,64.0,6.0,1.24
Kaifeng,1.5488179524739585,103264.66666666669,272.49068559919084,102408.89285714286,264.317383539109,1.733064923967634,130.0,99.0,132.0,20.0,67.0,6.0,1.4
Anyang,1.6168093474014946,103178.40217391304,271.6232797373896,100684.66304347826,262.089543218198,1.210591855256454,106.0,80.0,116.0,18.0,63.0,5.0,1.6
Hebi,1.683800591362847,103173.69444444444,271.8113081190321,101140.86111111112,262.9608917236328,0.8797353108723959,104.0,78.0,111.0,15.0,58.0,17.0,0.9
Xinxiang,1.859616366299716,103217.43181818182,271.8002305464311,100714.61363636365,263.3481431440874,0.8602780428799716,95.0,71.0,126.0,19.0,83.0,5.0,1.6
Jiaozuo,2.6594950358072915,103320.31666666668,271.4105702718099,99543.88333333332,261.42417297363284,-0.6677256266276042,68.0,40.0,86.0,29.0,47.0,25.0,0.97
Puyang,1.3911031087239585,103193.73611111112,271.7892812093099,102559.47222222222,262.7630835639106,1.9142405192057288,105.0,79.0,115.0,18.0,55.0,20.0,1.25
