,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1196672155501994,101816.84574468085,287.1306723736702,96872.13430851063,276.8540142952128,-2.1781574005776263,24.0,5.0,24.0,3.0,28.0,34.0,0.2
Tianjin,-1.4491050026633523,101658.45454545454,290.45646898674244,101359.59659090907,287.1080137310606,-1.639112530332623,44.0,10.0,44.0,8.0,49.0,19.0,0.51
Shijiazhuang,-0.282379150390625,101616.98611111112,290.7286783854167,97726.74305555556,286.1891276041667,-0.7510325113932291,64.0,22.0,77.0,6.0,46.0,32.0,0.49
Tangshan,-1.469445122612847,101691.59722222222,289.16639539930554,100465.88194444444,282.0168728298611,-3.213326348198785,54.0,17.0,58.0,11.0,38.0,25.0,0.65
Langfang,-1.213043212890625,101660.625,290.28935546875,101455.0875,284.67138671875,-1.1985748291015623,60.0,26.0,69.0,7.0,70.0,4.0,0.43
Baoding,-0.7432603102463943,101681.98557692308,289.15564903846155,97177.74519230767,283.68276742788464,-1.2177041860727162,60.0,22.0,70.0,9.0,63.0,13.0,0.42
Cangzhou,-1.865142822265625,101584.55,290.600244140625,101467.8875,287.536328125,-1.2049468994140624,67.0,26.0,83.0,10.0,59.0,6.0,0.47
Hengshui,-1.4590555826822915,101561.48958333331,290.6731770833333,101283.72916666669,287.268310546875,-0.5591379801432291,51.0,11.0,52.0,12.0,49.0,14.0,0.42
Xingtai,-0.7915233265269886,101568.18181818182,292.40243252840907,99064.17234848483,287.18803267045456,-1.1055542916962595,56.0,13.0,61.0,6.0,27.0,45.0,0.38
Handan,-0.5424815210802801,101543.53448275862,293.4755859375,98349.3426724138,287.1330145474138,-1.8955525365369077,51.0,14.0,52.0,9.0,29.0,45.0,0.53
Taiyuan,-1.1042201829993206,101679.34782608696,288.8911769701087,87937.47010869565,284.7719938858696,-0.6000757632048234,64.0,28.0,78.0,10.0,42.0,77.0,0.7
Yangquan,-0.5632106236049107,101700.23214285714,289.26088169642856,90648.97321428572,283.17689732142856,-0.4110957554408482,81.0,33.0,111.0,27.0,72.0,26.0,1.17
Changzhi,-1.1058724539620537,101624.50714285714,290.4541015625,89430.85892857143,287.4973214285714,-0.3138301304408482,88.0,65.0,89.0,11.0,27.0,135.0,1.32
Jincheng,-1.2121091096297554,101521.82608695651,291.7949643342391,91265.6875,288.5368546195652,-0.9096460757048234,71.0,38.0,92.0,6.0,70.0,28.0,0.72
Jinan,-2.3217566705519155,101429.37096774194,291.6439957157258,99709.81653225806,285.27501260080646,-2.693992860855595,51.0,8.0,51.0,10.0,38.0,41.0,0.45
Zibo,-1.590089343843006,101432.16666666669,290.2863188244048,99300.87797619047,285.3598400297619,-3.317113240559896,56.0,22.0,62.0,14.0,55.0,7.0,1.5
Jining,-1.70086669921875,101286.1640625,293.12078857421875,100378.28125,283.9346923828125,-2.675399780273437,35.0,7.0,35.0,14.0,21.0,53.0,0.6
Dezhou,-2.241325965294472,101506.875,291.23768028846155,101191.72596153848,286.9637920673077,-1.6608006403996394,41.0,14.0,41.0,22.0,27.0,37.0,0.3
Liaocheng,-1.87576746057581,101448.89814814816,293.72855179398147,100971.05787037036,286.22743055555554,-2.348146226671007,49.0,13.0,49.0,18.0,31.0,31.0,0.72
Binzhou,-1.9619581434461808,101504.75925925926,290.78461371527777,101265.39120370372,286.9362702546296,-2.5178149188006365,33.0,9.0,33.0,17.0,30.0,43.0,0.28
Heze,-1.3778751257694128,101315.73484848483,293.7039831912879,100724.50568181818,285.947265625,-2.4612005985144414,56.0,18.0,61.0,12.0,29.0,56.0,0.42
Zhengzhou,-2.038970947265625,101317.90625,296.490234375,99095.10416666669,290.0970865885417,-2.165949503580729,74.0,47.0,98.0,10.0,15.0,114.0,0.86
Kaifeng,-1.8901265462239585,101286.73809523808,295.60821242559524,100493.02083333331,288.6274181547619,-2.807533627464658,75.0,50.0,99.0,10.0,16.0,76.0,0.7
Anyang,-0.4635102645210597,101470.20652173914,295.0111667798913,99142.99184782608,287.2195991847826,-2.786811496900476,57.0,22.0,63.0,12.0,23.0,63.0,0.48
Hebi,-0.5026482476128472,101446.02777777778,295.9436848958333,99550.46527777778,287.59418402777777,-3.175403171115452,64.0,32.0,77.0,21.0,28.0,65.0,0.86
Xinxiang,-1.5605662952769883,101387.20454545454,295.7468927556818,99060.09659090907,287.9732776988636,-2.8419563987038354,65.0,31.0,79.0,12.0,20.0,98.0,0.86
Jiaozuo,-2.159592692057292,101368.3,295.9056640625,97879.75416666668,289.81549479166665,-1.4115142822265625,78.0,41.0,105.0,9.0,16.0,143.0,0.95
Puyang,-0.9975484212239584,101410.02777777778,294.7404513888889,100820.1875,286.15733506944446,-2.7879791259765625,47.0,19.0,47.0,18.0,23.0,41.0,0.5
