,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2108199748587101,101977.77792553192,294.90516435339094,97039.61569148937,288.9427827875665,2.378832553295379,47.0,33.0,43.0,2.0,29.0,55.0,0.63
Tianjin,-1.0066241640033144,101976.7178030303,298.1586248224432,101677.30492424245,290.0682927911932,0.6049744577118845,41.0,29.0,34.0,10.0,16.0,79.0,1.04
Shijiazhuang,-1.0946011013454862,101960.22916666669,296.35869683159723,98054.70138888888,289.997314453125,0.2802378336588542,52.0,28.0,53.0,6.0,24.0,90.0,0.51
Tangshan,-0.6964348687065972,101980.42361111112,297.0756022135417,100755.64583333331,288.39124891493054,-0.4828643798828125,52.0,27.0,53.0,18.0,24.0,59.0,1.2
Langfang,-0.767327880859375,101963.1375,298.612744140625,101757.5625,291.178759765625,1.1462860107421875,49.0,31.0,49.0,8.0,20.0,93.0,0.65
Baoding,-0.3133427546574519,101981.41346153848,295.83035982572113,97459.5625,289.7953538161058,1.6176652174729569,40.0,25.0,40.0,9.0,18.0,93.0,0.47
Cangzhou,-1.712176513671875,101947.825,298.58310546875,101831.1875,291.8578125,-0.5171417236328125,40.0,19.0,40.0,7.0,14.0,77.0,0.43
Hengshui,-1.3231302897135415,101932.09375,298.4890950520833,101654.10416666669,291.6665852864583,-0.6467234293619791,33.0,18.0,32.0,6.0,10.0,106.0,0.43
Xingtai,-1.640087705669981,101936.25568181818,297.22378817471593,99423.54734848483,290.72217536695075,-1.168611006303267,36.0,19.0,36.0,6.0,10.0,105.0,0.4
Handan,-1.652056463833513,101918.75646551725,297.4354542699353,98714.26939655172,289.95442988954744,-1.7006967478785022,44.0,23.0,44.0,9.0,11.0,104.0,0.4
Taiyuan,-0.4538215968919837,101950.42663043478,291.9459812330163,88168.71467391304,285.89768384850544,1.7615203857421875,56.0,33.0,62.0,7.0,24.0,87.0,0.78
Yangquan,-1.058929443359375,101976.16964285714,293.22569056919644,90893.49107142857,286.5392368861607,0.6400778634207589,49.0,34.0,40.0,15.0,23.0,104.0,0.82
Changzhi,-1.0952994210379463,101996.43035714286,292.928759765625,89748.6625,286.38122907366073,0.4303540910993303,36.0,20.0,36.0,8.0,11.0,109.0,0.74
Jincheng,-1.137839939283288,101955.8179347826,294.6647312330163,91638.80163043478,287.0356763756794,1.311961961829144,65.0,43.0,80.0,17.0,23.0,93.0,1.62
Jinan,-1.6962939846900202,101879.63911290324,298.1512018019153,100160.93346774194,290.7873062626008,-0.9859279509513608,57.0,28.0,64.0,9.0,21.0,94.0,0.54
Zibo,-1.654888334728423,101875.62797619047,297.60208565848217,99746.15773809524,290.94292922247024,-1.7036953880673362,59.0,39.0,68.0,21.0,26.0,100.0,0.8
Jining,-0.89630126953125,101837.6171875,298.3905639648437,100928.0,292.2904052734375,-0.3730010986328125,55.0,32.0,60.0,17.0,23.0,104.0,1.1
Dezhou,-1.90399404672476,101898.28365384616,298.99092923677887,101583.48557692308,291.2285719651442,-1.069158700796274,33.0,18.0,33.0,8.0,7.0,105.0,0.53
Liaocheng,-1.6670927824797457,101869.50231481482,298.77136682581016,101391.76620370372,291.67857530381946,-1.4314772994429976,90.0,67.0,100.0,9.0,24.0,80.0,1.03
Binzhou,-2.0974674931278936,101900.65972222222,298.4292805989583,101661.72916666669,292.08800817418984,-1.7317160147207755,36.0,25.0,25.0,10.0,9.0,101.0,0.63
Heze,-1.348598595821496,101820.05113636365,298.9871641216856,101228.1231060606,292.0123032078599,-1.7215525309244792,111.0,84.0,128.0,4.0,20.0,64.0,0.87
Zhengzhou,-2.2446797688802085,101871.14583333331,298.6702473958333,99633.10416666669,289.7166341145833,-1.8448028564453125,54.0,29.0,57.0,9.0,17.0,121.0,1.1
Kaifeng,-1.8632681710379464,101824.30654761904,298.93272181919644,101027.30059523808,291.3336472284226,-2.419050670805432,56.0,30.0,61.0,6.0,9.0,110.0,0.67
Anyang,-1.7163895316745923,101885.73097826086,298.56520677649456,99552.49728260867,289.82796577785325,-2.6734320599099863,35.0,21.0,30.0,8.0,10.0,113.0,0.7
Hebi,-1.897850884331597,101875.85416666669,299.22572157118054,99975.61805555556,289.30531141493054,-3.0922122531467013,46.0,27.0,46.0,10.0,13.0,117.0,0.93
Xinxiang,-2.3015608354048296,101861.89204545454,298.87986061789775,99526.97159090907,289.6464177911932,-2.38274452903054,46.0,30.0,46.0,14.0,10.0,126.0,0.88
Jiaozuo,-1.9503031412760417,101885.35416666669,298.541259765625,98375.52916666666,288.6742350260417,0.0005828857421875,62.0,41.0,74.0,14.0,22.0,100.0,1.0
Puyang,-1.503211127387153,101851.6875,299.06382921006946,101261.5625,291.6769476996528,-2.1525421142578125,83.0,61.0,86.0,7.0,20.0,62.0,0.82
