,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2310816988031915,101123.2805851064,279.90766289893617,96102.90824468085,270.72927888910823,0.4875676581200133,71.0,52.0,92.0,4.0,70.0,12.0,0.82
Tianjin,-0.0294596354166666,101179.71022727272,283.09641335227275,100876.40340909093,271.09269991788,2.97886611476089,83.0,55.0,116.0,12.0,60.0,46.0,0.74
Shijiazhuang,1.0621744791666667,101059.73263888888,284.55902777777777,97153.17361111112,267.97505866156683,1.8815205891927085,87.0,38.0,123.0,13.0,37.0,59.0,0.53
Tangshan,-0.359619140625,101233.64236111112,280.48828125,99983.36805555556,272.95927090115015,2.8268059624565973,110.0,82.0,170.0,20.0,91.0,21.0,1.35
Langfang,-0.422119140625,101135.03125,283.5400390625,100927.3125,269.9323394775391,2.566790771484375,81.0,48.0,112.0,8.0,58.0,49.0,0.78
Baoding,0.8732722355769231,101084.81971153848,282.4797551081731,96535.83173076923,268.8806868333083,1.4288963904747596,84.0,53.0,117.0,14.0,37.0,71.0,0.6
Cangzhou,0.18447265625,101211.18125,285.9435546875,101093.2625,269.2784820556641,4.256854248046875,85.0,56.0,119.0,15.0,29.0,70.0,0.7
Hengshui,0.0987141927083333,101170.71354166669,287.840087890625,100890.4375,269.52491760253906,4.931284586588542,87.0,35.0,124.0,10.0,22.0,83.0,0.43
Xingtai,1.1304598721590908,101146.86553030302,287.1476089015151,98634.07007575755,269.61270465272844,3.805748217033617,87.0,43.0,123.0,15.0,45.0,50.0,0.9
Handan,1.615655307112069,101221.36853448275,287.7830010775862,98010.1400862069,270.0905325001684,3.94872941641972,90.0,42.0,130.0,8.0,20.0,82.0,0.45
Taiyuan,1.6884977921195652,101156.95380434782,278.9307065217391,87339.57336956522,261.7348997696586,1.1145298170006794,63.0,35.0,75.0,11.0,65.0,42.0,0.54
Yangquan,2.303013392857143,101090.49107142857,280.11593191964283,90001.88392857143,262.2399706159319,1.0529305594308036,66.0,26.0,81.0,20.0,65.0,29.0,0.72
Changzhi,1.7736467633928572,101313.63392857143,281.7583147321429,89010.5125,265.966142490932,2.275712367466518,57.0,29.0,64.0,9.0,20.0,89.0,0.62
Jincheng,-0.2626740828804347,101408.91576086955,283.95652173913044,91022.22554347826,268.14938686204994,2.1192003333050278,86.0,35.0,121.0,20.0,41.0,74.0,0.72
Jinan,0.4027690272177419,101480.55443548386,286.23670614919354,99726.50604838708,272.7646951983052,4.687441918157762,88.0,40.0,125.0,10.0,21.0,107.0,0.57
Zibo,1.0568498883928572,101529.84226190476,285.3056175595238,99351.59821428572,272.6658448718843,4.216458275204613,90.0,48.0,130.0,17.0,24.0,101.0,0.68
Jining,-0.326202392578125,101611.0859375,286.67889404296875,100682.5,275.97645568847656,4.2568359375,79.0,38.0,108.0,10.0,24.0,93.0,0.6
Dezhou,0.4980093149038461,101322.69230769233,287.4013671875,101003.15865384616,271.1749701866737,5.226710392878606,103.0,47.0,155.0,12.0,23.0,79.0,0.63
Liaocheng,0.4240632233796296,101366.55324074074,288.7486979166667,100882.42361111112,273.24610900878906,5.643076578776042,95.0,39.0,140.0,8.0,29.0,87.0,0.43
Binzhou,0.6659252025462963,101385.81712962964,285.7927517361111,101142.79398148147,271.34499500415944,4.255562111183449,95.0,67.0,139.0,24.0,81.0,25.0,0.97
Heze,0.1191554214015151,101540.47159090907,288.19069602272725,100938.46401515152,276.05878656560725,4.475285385594224,99.0,35.0,148.0,7.0,21.0,75.0,0.43
Zhengzhou,0.0235188802083333,101454.90625,287.952392578125,99196.5625,277.6590321858724,3.070892333984375,84.0,37.0,117.0,8.0,26.0,89.0,0.5
Kaifeng,-0.0566173735119047,101511.09226190476,288.5321800595238,100702.83630952382,277.6515219552176,4.14684331984747,94.0,38.0,137.0,8.0,22.0,71.0,0.53
Anyang,1.4605765964673914,101336.11141304349,288.8296535326087,98988.83423913045,272.90405737835425,4.169811746348506,97.0,35.0,143.0,10.0,30.0,73.0,0.7
Hebi,1.5621202256944444,101355.61805555556,289.09027777777777,99440.53472222222,273.84376525878906,3.930511474609375,83.0,39.0,115.0,8.0,43.0,58.0,0.4
Xinxiang,0.7925248579545454,101427.97727272728,287.98739346590907,99072.22159090907,275.2762048894709,3.2874006791548296,82.0,38.0,113.0,12.0,37.0,60.0,0.65
Jiaozuo,-0.4605143229166666,101409.6875,288.5307291666667,97875.1125,273.0812652587891,1.3430765787760417,92.0,45.0,134.0,13.0,68.0,37.0,0.57
Puyang,0.7256944444444444,101409.92361111112,289.3854166666667,100811.97916666669,274.603747897678,5.11790296766493,94.0,39.0,137.0,10.0,24.0,70.0,0.58
