,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4734513303066822,100605.40957446808,294.4160364029256,95739.83510638298,283.0357380319149,0.1206661792511635,88.0,65.0,121.0,9.0,59.0,55.0,0.83
Tianjin,0.1666819254557291,100575.7196969697,296.0105054450757,100280.41666666669,286.7127722537879,2.7391935406309185,74.0,42.0,98.0,12.0,31.0,86.0,0.85
Shijiazhuang,0.0455339219835069,100447.34722222222,295.26426866319446,96620.22222222222,285.0876193576389,-0.3484751383463542,135.0,103.0,202.0,50.0,74.0,39.0,1.71
Tangshan,0.7064497205946181,100624.66666666669,294.8404947916667,99415.72222222222,286.0647243923611,2.089051988389757,84.0,55.0,117.0,33.0,53.0,71.0,1.57
Langfang,-0.4055023193359375,100544.625,296.2890625,100341.65,286.6353515625,2.2793243408203123,73.0,53.0,94.0,16.0,31.0,88.0,1.0
Baoding,-0.8797548734224759,100524.1778846154,294.93607271634613,96087.46153846152,284.7870342548077,-0.1347644512469951,105.0,79.0,146.0,54.0,45.0,56.0,1.05
Cangzhou,-0.4336273193359375,100541.10625,295.985791015625,100425.775,286.920556640625,3.875637817382812,62.0,36.0,74.0,23.0,28.0,99.0,0.67
Hengshui,-0.4927825927734375,100462.32291666669,295.3717447916667,100187.45833333331,287.126220703125,3.664667765299479,77.0,44.0,104.0,12.0,24.0,75.0,0.65
Xingtai,0.3492991129557292,100403.98484848483,295.12704190340907,97945.84090909093,286.30101799242425,1.954362811464252,117.0,79.0,184.0,70.0,71.0,34.0,2.9
Handan,0.8914484484442349,100411.12931034484,294.9117389547414,97272.68103448275,285.89116379310343,2.339423344053071,98.0,62.0,146.0,22.0,40.0,39.0,1.2
Taiyuan,1.3688586691151494,100764.30434782608,291.9052734375,87196.05434782608,279.2001528532609,-0.1848443072775135,90.0,63.0,130.0,37.0,60.0,39.0,1.29
Yangquan,2.1582183837890625,100589.17857142857,293.9797712053572,89707.89285714286,280.8910435267857,-0.1304691859654017,83.0,60.0,115.0,71.0,37.0,99.0,1.45
Changzhi,1.8763545445033485,100705.35,292.2505301339286,88674.15,281.83671875,-0.2903324672154018,71.0,39.0,92.0,17.0,58.0,67.0,1.04
Jincheng,2.118518995202106,100703.6304347826,293.45962126358694,90561.27173913045,282.2843070652174,-1.2655168616253396,103.0,58.0,156.0,77.0,78.0,40.0,2.22
Jinan,-0.313020275485131,100661.49193548386,295.2052986391129,98955.68548387096,286.3635962701613,4.6951604043283774,70.0,33.0,90.0,14.0,14.0,138.0,0.5
Zibo,0.9418400355747768,100728.27380952382,295.9798642113095,98616.46428571428,285.4092261904762,3.943075270879836,71.0,33.0,91.0,29.0,33.0,100.0,1.57
Jining,-0.3978424072265625,100728.171875,294.92144775390625,99824.1875,287.1722412109375,5.0015716552734375,64.0,32.0,77.0,14.0,15.0,124.0,0.65
Dezhou,-0.4993837796724759,100537.75,295.80942007211536,100226.01923076923,286.87710336538464,5.1154045691856975,79.0,41.0,108.0,19.0,19.0,99.0,1.4
Liaocheng,-0.6459989194516782,100499.51851851853,294.82230179398147,100025.60185185184,287.2486979166667,5.493846186885127,73.0,40.0,96.0,8.0,18.0,90.0,0.75
Binzhou,-0.0804245560257523,100634.14814814816,297.0184100115741,100397.67592592593,286.11631944444446,4.022817541051794,109.0,41.0,168.0,29.0,32.0,88.0,1.13
Heze,0.4120358553799716,100631.2196969697,294.6354462594697,100042.65909090907,287.5395359848485,5.109340320933949,67.0,41.0,83.0,14.0,20.0,83.0,0.9
Zhengzhou,2.148615519205729,100579.22916666669,296.25439453125,98374.20833333331,285.5810546875,2.258295694986979,117.0,73.0,184.0,41.0,99.0,26.0,1.38
Kaifeng,1.3350692022414434,100601.33333333331,294.7012183779762,99809.94047619047,287.4134114583333,4.493019467308407,81.0,48.0,111.0,26.0,35.0,60.0,0.75
Anyang,0.8931453538977582,100439.90217391304,295.08139436141306,98149.8804347826,286.5223335597826,2.9398584780485733,87.0,55.0,123.0,69.0,49.0,43.0,2.55
Hebi,0.8759918212890625,100425.08333333331,295.4202473958333,98554.19444444444,286.42274305555554,2.673280504014757,101.0,60.0,152.0,26.0,62.0,31.0,2.13
Xinxiang,1.5080940940163352,100493.03409090907,295.5667613636364,98198.02272727272,286.2283380681818,2.639658147638494,79.0,54.0,107.0,86.0,53.0,51.0,1.27
Jiaozuo,2.3186350504557294,100542.23333333334,296.7630859375,97093.81666666668,284.038671875,0.5125600179036458,91.0,64.0,132.0,61.0,68.0,34.0,1.77
Puyang,0.0838368733723958,100499.79166666669,294.61143663194446,99913.91666666669,287.33257378472223,4.874615139431423,68.0,41.0,85.0,19.0,27.0,65.0,1.15
