,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8834247994930187,100231.48271276597,296.3287846991356,95388.20877659574,295.0597832862367,0.5883568297041223,30.0,21.0,27.0,3.0,13.0,46.0,0.62
Tianjin,-2.5172831217447915,100205.91098484848,298.4736698035038,99912.1875,297.4063905658144,2.71536347360322,20.0,5.0,7.0,6.0,10.0,65.0,0.59
Shijiazhuang,0.2919074164496528,100142.6875,297.2558865017361,96314.54861111112,295.81523980034723,-0.7637736002604166,35.0,23.0,35.0,5.0,16.0,46.0,0.52
Tangshan,-2.0409376356336804,100336.29861111112,297.4838595920139,99134.32638888888,296.5332845052083,3.726650661892361,26.0,13.0,26.0,3.0,10.0,43.0,0.44
Langfang,-1.750958251953125,100145.2125,298.511767578125,99943.4375,297.379736328125,1.56036376953125,28.0,7.0,7.0,5.0,11.0,90.0,0.33
Baoding,-0.0665870079627403,100169.6346153846,296.36855844350964,95740.26442307692,294.85560021033655,-0.3580369215745192,35.0,24.0,35.0,7.0,16.0,40.0,0.41
Cangzhou,-1.864532470703125,100154.59375,299.14609375,100040.2625,297.7828125,1.65035400390625,25.0,16.0,24.0,8.0,12.0,79.0,0.3
Hengshui,-1.5044657389322915,100088.1875,299.993408203125,99816.35416666669,298.218505859375,1.6397908528645833,27.0,10.0,27.0,12.0,9.0,69.0,0.5
Xingtai,-0.4015160762902462,100098.86553030302,298.8065296519886,97640.97537878789,297.02458422111744,0.5899491743607954,52.0,30.0,54.0,8.0,15.0,33.0,0.6
Handan,-0.1246600973195043,100108.74353448275,298.5438190328664,96973.15301724138,296.87209556842674,1.2544892409752155,36.0,22.0,36.0,5.0,11.0,47.0,0.45
Taiyuan,0.269203517747962,100393.22554347826,293.111572265625,86864.31793478261,291.5155082370924,-0.4854391346807065,51.0,35.0,52.0,5.0,28.0,22.0,0.71
Yangquan,1.0801871163504464,100298.3125,293.96439034598217,89425.61607142857,292.6165248325893,-0.1114065987723214,52.0,31.0,54.0,8.0,30.0,19.0,1.18
Changzhi,-0.0821454729352678,100346.00535714286,295.0573311941964,88339.75892857143,293.878076171875,0.5083060128348215,36.0,25.0,36.0,9.0,30.0,27.0,0.94
Jincheng,-0.551193900730299,100319.5625,295.7820885699728,90187.70923913045,294.54709791100544,0.3336845066236413,44.0,24.0,44.0,3.0,19.0,41.0,0.4
Jinan,-1.4317971506426412,100223.8125,298.7651760962702,98536.31653225806,297.08043252268146,1.884149366809476,26.0,16.0,26.0,7.0,14.0,32.0,0.42
Zibo,-1.6271231515066964,100290.24107142857,298.02730887276783,98197.47321428572,296.57281203497024,1.6278279622395833,29.0,14.0,29.0,8.0,21.0,27.0,0.25
Jining,-2.16741943359375,100198.4140625,299.3203125,99305.625,297.89013671875,1.454254150390625,31.0,15.0,31.0,6.0,13.0,43.0,0.54
Dezhou,-1.0936302771935096,100150.3221153846,299.92347130408655,99841.99519230767,297.6152155949519,2.0693594125600963,24.0,17.0,17.0,7.0,8.0,72.0,0.57
Liaocheng,-1.370075367115162,100112.13657407407,299.8701804832176,99643.63194444444,297.82386610243054,3.1026543511284723,22.0,11.0,13.0,8.0,10.0,69.0,0.56
Binzhou,-2.166588677300348,100233.74768518518,298.7949490017361,99999.40972222222,297.12486436631946,1.8304104275173607,24.0,16.0,24.0,34.0,17.0,18.0,0.4
Heze,-2.051018917199337,100121.49431818182,299.6795765269886,99540.82386363635,298.36247484611744,0.9993360114820076,21.0,8.0,11.0,4.0,12.0,66.0,0.28
Zhengzhou,-0.4915669759114583,100090.86458333331,299.2581380208333,97897.02083333331,298.0623372395833,0.6700236002604166,29.0,20.0,26.0,3.0,12.0,42.0,0.51
Kaifeng,-1.4077686128162203,100068.0625,300.07074265252976,99287.52083333331,298.6408923921131,0.6104823521205357,14.0,7.0,14.0,3.0,9.0,42.0,0.48
Anyang,-0.1889316724694293,100097.96467391304,298.81503693953806,97811.83967391304,297.3634192425272,1.1041923191236414,24.0,15.0,24.0,5.0,12.0,55.0,0.38
Hebi,0.3582594129774306,100089.22916666669,299.037353515625,98224.63194444444,297.52894422743054,0.8767428927951388,41.0,29.0,38.0,8.0,15.0,40.0,0.66
Xinxiang,-0.3220741965553977,100101.23295454546,299.0906205610796,97810.36931818182,297.58125443892044,0.7257357510653409,25.0,15.0,25.0,5.0,9.0,61.0,0.51
Jiaozuo,-0.1806294759114583,100139.62916666668,298.771337890625,96695.1875,297.11961263020834,-0.0470418294270833,29.0,16.0,29.0,7.0,11.0,43.0,0.38
Puyang,-1.894019232855903,100087.29861111112,299.70347764756946,99508.13194444444,298.3320041232639,1.9998982747395837,24.0,17.0,13.0,3.0,11.0,62.0,0.38
