,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.323018175490359,102070.6715425532,284.3358595827793,97065.3164893617,273.7772502493351,-1.1283215461893286,136.0,50.0,221.0,7.0,57.0,23.0,0.65
Tianjin,-2.966716419566761,102004.77840909093,285.5362733783144,101700.88257575755,272.7790157433712,-2.1295688513553506,90.0,42.0,130.0,13.0,47.0,51.0,0.98
Shijiazhuang,0.299041748046875,101922.83333333331,285.1465115017361,97947.40277777778,267.58935546875,-2.338380601671007,146.0,45.0,242.0,15.0,39.0,51.0,0.73
Tangshan,-3.3568556043836804,102072.78472222222,285.0050726996528,100824.23611111112,272.7902560763889,-2.736546834309896,101.0,48.0,151.0,42.0,69.0,46.0,2.2
Langfang,-1.803985595703125,102004.775,285.580419921875,101795.225,271.9396484375,-2.1872467041015624,103.0,41.0,155.0,34.0,56.0,42.0,1.55
Baoding,-0.5446519118088943,101978.41346153848,284.42591271033655,97398.625,268.8900615985577,-1.9208479661207931,97.0,32.0,143.0,12.0,43.0,49.0,0.65
Cangzhou,-3.180743408203125,101838.31875,285.177734375,101718.2,273.572509765625,-2.6009918212890626,81.0,34.0,111.0,20.0,41.0,68.0,0.4
Hengshui,-0.9915262858072916,101778.64583333331,285.92333984375,101492.54166666669,272.4771321614583,-3.604181925455729,107.0,33.0,164.0,12.0,35.0,51.0,0.7
Xingtai,0.3062475955847538,101764.05871212122,286.1168249881629,99213.00378787878,271.0880829782197,-4.190411654385653,167.0,53.0,283.0,20.0,30.0,74.0,0.9
Handan,-0.0636838715651939,101666.33405172414,287.1061001481681,98423.71120689657,273.22543440193965,-4.364353048390355,144.0,47.0,237.0,13.0,27.0,73.0,0.63
Taiyuan,-1.6764805005944294,101727.94836956522,281.9648543648098,87798.29891304347,274.0052437160326,-0.3730249819548233,419.0,89.0,519.0,10.0,24.0,78.0,0.79
Yangquan,-0.7602495465959821,101956.09821428572,281.674560546875,90652.76785714286,268.84423828125,-0.5509534563337054,186.0,50.0,321.0,17.0,35.0,42.0,0.9
Changzhi,-1.2615190778459822,101542.0875,284.452099609375,89265.21071428571,278.6377092633929,-0.6901554652622768,203.0,153.0,271.0,19.0,29.0,85.0,1.75
Jincheng,-2.071181587550951,101383.08967391304,287.6653468919837,91080.77717391304,279.7721424932065,-0.5516510009765625,136.0,100.0,222.0,54.0,61.0,43.0,2.32
Jinan,-2.099947037235383,101492.35685483873,287.0718954763105,99766.3508064516,282.6184318296371,-1.4783773114604335,169.0,128.0,231.0,40.0,60.0,45.0,1.46
Zibo,-2.1676853724888394,101570.09226190476,285.7774716331845,99426.98214285714,281.6101422991072,-1.1815338134765625,149.0,114.0,200.0,34.0,80.0,23.0,1.68
Jining,0.227447509765625,101364.125,289.86016845703125,100453.625,286.5322265625,0.8402557373046875,90.0,56.0,130.0,24.0,67.0,25.0,0.95
Dezhou,-2.6985919658954325,101620.62019230767,286.55361703725964,101299.125,278.6173753004808,-2.7628138615534854,118.0,35.0,186.0,12.0,36.0,63.0,0.53
Liaocheng,-0.1473739058883101,101528.56712962964,287.93566442418984,101040.64351851853,279.6466109664352,-4.684861359772859,136.0,104.0,187.0,10.0,23.0,93.0,1.1
Binzhou,-4.516550699869792,101681.04861111112,285.60160771122685,101437.01388888888,279.129466869213,-1.6009854917173032,96.0,72.0,119.0,16.0,31.0,87.0,0.9
Heze,1.2628645463423296,101371.67234848483,290.2294551964962,100775.21590909093,284.2644560842803,-1.8814331979462595,179.0,84.0,308.0,10.0,36.0,53.0,1.47
Zhengzhou,-2.860504150390625,101329.95833333331,291.5577799479167,99089.33333333331,282.781494140625,-2.094823201497396,416.0,64.0,516.0,13.0,30.0,61.0,0.84
Kaifeng,-0.5222240629650298,101361.08035714286,291.1106189546131,100559.45833333331,283.3390299479167,-3.4316268194289434,417.0,56.0,517.0,12.0,23.0,65.0,0.9
Anyang,-0.1797923212466032,101586.72010869563,289.1616104789402,99223.21195652174,273.2960045855978,-5.048339180324389,168.0,40.0,285.0,17.0,38.0,46.0,0.87
Hebi,-0.6476270887586806,101572.02083333331,290.11585828993054,99643.01388888888,272.09228515625,-5.502171834309896,145.0,43.0,239.0,15.0,34.0,47.0,0.57
Xinxiang,-1.8608925559303977,101449.46022727272,291.07734818892044,99098.71590909093,275.67768998579544,-4.633726640181108,214.0,54.0,360.0,24.0,39.0,50.0,1.15
Jiaozuo,-3.479831949869792,101332.32083333332,292.18712565104164,97820.125,279.99567057291665,-1.399177042643229,251.0,122.0,386.0,22.0,38.0,62.0,1.27
Puyang,0.5731302897135416,101493.6875,289.3954806857639,100892.29166666669,277.89317491319446,-5.338651869032118,157.0,60.0,263.0,12.0,28.0,59.0,1.05
