,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2793280418882978,100436.88829787234,297.95200818650267,95601.22473404255,289.2104232463431,0.5412682066572473,71.0,50.0,92.0,3.0,66.0,95.0,0.96
Tianjin,-0.8017134232954546,100348.62121212122,301.3577104048296,100056.4071969697,290.5109715317235,2.124418316465436,75.0,37.0,100.0,6.0,63.0,101.0,0.69
Shijiazhuang,-0.3279079861111111,100345.56944444444,300.4408365885417,96537.15972222222,284.7157931857639,1.560394287109375,61.0,35.0,72.0,13.0,32.0,160.0,0.33
Tangshan,0.7433268229166666,100402.18055555556,299.5819498697917,99205.85416666669,291.0713704427083,1.603607177734375,99.0,52.0,147.0,18.0,71.0,111.0,1.07
Langfang,-0.78232421875,100316.1375,302.615380859375,100115.8875,286.703564453125,2.192083740234375,69.0,41.0,88.0,9.0,48.0,97.0,0.78
Baoding,0.0532789963942307,100383.65865384616,300.1195725661058,95969.6875,284.9638108473558,1.728607177734375,64.0,39.0,78.0,12.0,32.0,154.0,0.37
Cangzhou,-1.075537109375,100341.60625,301.59296875,100228.4375,285.8673828125,2.872137451171875,91.0,41.0,131.0,16.0,81.0,91.0,0.5
Hengshui,-1.2535400390625,100314.60416666669,302.6705729166667,100044.52083333331,282.0934244791667,3.5690205891927085,56.0,15.0,61.0,10.0,27.0,156.0,0.4
Xingtai,-0.6690192945075758,100353.35606060606,301.54118578361744,97902.55871212122,281.9769989938447,3.393890380859375,70.0,33.0,90.0,22.0,52.0,134.0,0.75
Handan,-0.8206324084051724,100404.0172413793,301.9214288119612,97275.64439655172,282.39566776670256,3.3230390877559266,69.0,39.0,88.0,10.0,29.0,170.0,0.42
Taiyuan,-1.4551418138586956,100505.66304347826,295.95339037024456,87054.95923913043,284.63736625339675,0.4289617123811141,78.0,37.0,105.0,7.0,116.0,49.0,0.91
Yangquan,-0.59130859375,100524.33928571428,295.4686453683036,89688.79464285714,285.8446219308036,0.1857430594308035,67.0,42.0,83.0,16.0,42.0,132.0,1.17
Changzhi,-1.1925083705357142,100577.71428571428,295.62269112723214,88604.80892857142,283.9559779575893,1.8581760951450887,106.0,30.0,54.0,7.0,14.0,212.0,0.74
Jincheng,-1.4249532948369563,100565.68478260867,296.4589100713315,90459.78532608696,285.57172426970106,1.8704953400985052,104.0,34.0,89.0,14.0,33.0,207.0,0.82
Jinan,-0.2386120211693548,100534.66935483873,300.05015908518146,98849.17943548386,283.5940413936492,3.472897437310988,60.0,18.0,69.0,9.0,27.0,139.0,0.36
Zibo,-0.0706612723214285,100575.07142857143,299.30518740699404,98485.34226190476,283.0157063802083,3.496615455264137,63.0,26.0,75.0,16.0,36.0,165.0,0.8
Jining,-1.37664794921875,100611.9140625,299.58258056640625,99717.53125,287.28375244140625,3.9368896484375,47.0,15.0,47.0,13.0,17.0,126.0,0.45
Dezhou,-0.4495192307692308,100403.125,301.68004432091345,100096.20673076923,282.52672400841345,3.186070368840144,57.0,12.0,63.0,6.0,26.0,149.0,0.47
Liaocheng,-1.0721390335648149,100429.72222222222,302.8994231047454,99963.32638888888,282.25695348668984,4.3025637026186345,61.0,13.0,63.0,16.0,21.0,169.0,0.5
Binzhou,-1.361744068287037,100434.61111111112,300.819996021412,100201.14120370372,284.2466091579861,3.680167869285301,71.0,50.0,92.0,12.0,36.0,138.0,0.9
Heze,-1.686153527462121,100534.48484848483,300.7908898555871,99953.13446969698,288.78582948626894,3.942333799419981,63.0,15.0,75.0,9.0,42.0,138.0,0.7
Zhengzhou,-1.8695882161458333,100403.97916666669,301.0580240885417,98216.27083333331,291.1375325520833,2.448577880859375,56.0,28.0,62.0,6.0,48.0,140.0,0.76
Kaifeng,-2.168643043154762,100469.08333333331,301.22715541294644,99687.15178571428,291.999988374256,3.5485127766927085,55.0,22.0,60.0,17.0,28.0,145.0,0.67
Anyang,-0.9555239470108696,100420.77173913045,302.4764881963315,98140.52445652174,285.60195524796194,3.5242402449898096,59.0,27.0,67.0,9.0,32.0,156.0,0.63
Hebi,-0.8673502604166666,100409.5,302.9502766927083,98552.77083333331,286.68584526909723,3.203243679470486,61.0,29.0,63.0,14.0,27.0,169.0,0.87
Xinxiang,-1.6880770596590908,100441.57954545454,301.67855557528407,98154.16477272728,288.78872958096593,2.8357405229048296,62.0,41.0,73.0,22.0,29.0,168.0,0.73
Jiaozuo,-2.12236328125,100401.13333333332,300.697021484375,96969.2375,288.306591796875,0.825140380859375,68.0,39.0,86.0,10.0,38.0,146.0,0.6
Puyang,-1.4997287326388888,100438.65277777778,303.1400553385417,99861.54861111112,284.7570258246528,4.159461127387153,64.0,25.0,78.0,10.0,50.0,120.0,0.73
