,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6105116174576131,102291.92819148937,275.81467648769944,97112.08111702128,263.35800690346576,1.927319141144448,63.0,45.0,45.0,7.0,15.0,92.0,0.77
Tianjin,0.8826067375414299,102441.26893939394,276.79590583570075,102124.1571969697,263.49583758729875,2.0015901507753315,43.0,30.0,24.0,18.0,23.0,104.0,0.98
Shijiazhuang,-0.6943172878689237,102330.34027777778,278.95640733506946,98255.63194444444,268.0470479329427,1.8514929877387152,164.0,125.0,163.0,13.0,18.0,108.0,1.5
Tangshan,1.3997039794921875,102409.40972222222,275.9821234809028,101113.21527777778,262.5734693739149,0.8630489773220487,52.0,36.0,54.0,12.0,13.0,86.0,1.1
Langfang,0.7957489013671875,102416.6125,277.933740234375,102198.7875,263.8188903808594,2.1570159912109377,49.0,31.0,49.0,11.0,22.0,85.0,1.05
Baoding,0.3725480299729567,102330.0625,277.2520094651442,97604.5528846154,265.731931246244,2.0900162916917067,51.0,36.0,50.0,12.0,13.0,98.0,0.82
Cangzhou,-0.5369415283203125,102474.91875,277.789404296875,102351.1375,263.5032165527344,1.3997406005859374,32.0,15.0,32.0,14.0,11.0,83.0,0.87
Hengshui,-0.2866160074869792,102449.80208333331,279.5888671875,102156.39583333331,265.75855509440106,1.7277679443359375,53.0,37.0,42.0,9.0,9.0,108.0,0.6
Xingtai,-0.761036728367661,102386.98863636365,280.21482155539775,99770.2481060606,268.25394601532906,1.9987788344874529,135.0,103.0,112.0,15.0,15.0,114.0,1.23
Handan,-0.4812816751414331,102375.40948275862,280.92363449622843,99044.73922413791,267.66655336577315,1.6736192374393857,118.0,89.0,101.0,13.0,12.0,119.0,1.38
Taiyuan,2.155170606530231,102254.03804347826,275.9995223335598,87912.83967391304,260.1539532205333,-0.2673492431640625,106.0,80.0,104.0,39.0,23.0,97.0,0.97
Yangquan,1.5351322719029017,102233.98214285714,277.17086356026783,90701.61607142857,260.8186950683594,-0.444455827985491,34.0,24.0,25.0,13.0,13.0,92.0,0.52
Changzhi,2.0012037004743304,102258.53214285716,277.8024483816964,89558.01607142857,260.71696515764506,0.0334320068359375,36.0,24.0,31.0,12.0,10.0,115.0,0.32
Jincheng,1.856512318486753,102311.4945652174,278.8076065726902,91595.10054347826,263.25891245966375,0.0850199823794157,52.0,36.0,54.0,15.0,14.0,107.0,0.68
Jinan,-0.103517101657006,102502.46370967742,277.546394594254,100674.25201612904,263.2527928506174,-2.058459374212449,36.0,24.0,36.0,15.0,14.0,90.0,0.68
Zibo,0.362792242140997,102489.42261904762,276.3420875186012,100219.33035714286,262.60738554454986,-3.1489991687593006,27.0,13.0,23.0,10.0,12.0,87.0,0.5
Jining,0.7172698974609375,102480.046875,279.79620361328125,101518.75,264.7404479980469,-2.6820526123046875,35.0,24.0,35.0,17.0,14.0,101.0,0.6
Dezhou,-0.6920365553635818,102500.8653846154,278.55049954927887,102166.8028846154,263.43370408278247,-0.2608137864332933,37.0,23.0,37.0,12.0,12.0,94.0,0.7
Liaocheng,-0.4954150164568865,102484.31018518518,280.19617151331016,101980.15046296296,265.6660619665075,-0.3103903311270254,56.0,40.0,57.0,16.0,17.0,108.0,1.0
Binzhou,-0.7315984655309606,102521.16203703704,276.6235441984954,102266.15046296296,262.34589414243345,-1.708864000108507,26.0,5.0,8.0,6.0,12.0,84.0,0.43
Heze,0.1888034704959753,102481.96590909093,281.39794182054925,101859.97537878789,267.4378356933594,-1.254713116270123,91.0,68.0,88.0,9.0,11.0,111.0,0.77
Zhengzhou,0.3735402425130208,102399.83333333331,283.0679524739583,100072.47916666669,267.8712666829427,0.6531016031901041,109.0,82.0,88.0,26.0,18.0,136.0,1.05
Kaifeng,0.1476694742838541,102458.75595238096,282.5367489769345,101624.71130952382,270.7269911993118,0.7363244919549852,124.0,94.0,100.0,10.0,9.0,114.0,0.92
Anyang,-0.3175281027088995,102400.90760869563,281.8445461107337,99972.23097826086,268.6669457477072,1.5448960014011548,189.0,142.0,173.0,18.0,14.0,123.0,1.7
Hebi,-0.4127688937717014,102403.93055555556,282.27964952256946,100420.52083333331,269.6086256239149,2.006739298502604,193.0,145.0,123.0,15.0,15.0,116.0,1.37
Xinxiang,0.1238916570490056,102414.29545454546,281.99331942471593,99979.23295454546,269.1387412331321,1.548479947176847,109.0,82.0,91.0,12.0,17.0,109.0,1.02
Jiaozuo,0.5439585367838542,102359.69166666668,282.602783203125,98710.52083333331,266.10801798502604,1.3865570068359374,136.0,104.0,135.0,21.0,16.0,121.0,1.37
Puyang,-0.1921742757161458,102467.79166666669,281.47181532118054,101847.63194444444,268.10526190863715,0.1429697672526041,153.0,117.0,106.0,13.0,15.0,125.0,1.53
