,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1183026902219082,101635.5425531915,289.86439286901594,96680.7300531915,279.98491522606383,-1.0858323117519946,14.0,10.0,11.0,3.0,16.0,40.0,0.35
Tianjin,-1.5498171719637783,101645.62878787878,289.07612748579544,101344.83901515152,283.1700994318182,-2.4535115559895835,19.0,13.0,11.0,7.0,19.0,43.0,0.77
Shijiazhuang,-0.9530758327907988,101738.54166666669,287.45209418402777,97767.79861111112,285.6657443576389,-2.678066677517361,23.0,16.0,19.0,4.0,16.0,47.0,0.43
Tangshan,-1.3048553466796875,101596.82638888888,290.52973090277777,100368.07638888888,280.185546875,-2.4084269205729165,19.0,13.0,19.0,8.0,18.0,58.0,0.62
Langfang,-1.4315643310546875,101673.3375,288.995703125,101465.6875,284.31025390625,-2.09991455078125,17.0,11.0,15.0,5.0,13.0,55.0,0.2
Baoding,-1.6749913142277644,101707.49519230767,288.0713641826923,97144.41826923077,285.05990835336536,-1.3986112154447117,20.0,14.0,18.0,5.0,14.0,50.0,0.24
Cangzhou,-3.594430541992188,101573.75,289.316552734375,101455.5375,285.955029296875,-4.47132568359375,31.0,17.0,31.0,5.0,22.0,35.0,0.53
Hengshui,-2.896204630533854,101519.375,289.6597493489583,101238.35416666669,286.9806315104167,-4.669331868489583,26.0,18.0,26.0,8.0,17.0,55.0,0.27
Xingtai,-0.6528593121152936,101537.79545454546,289.5928770123106,98992.99053030302,287.6922348484849,-4.819160230232008,30.0,21.0,18.0,3.0,20.0,25.0,0.38
Handan,-1.5601001607960667,101398.79310344828,293.1222555226293,98181.61853448275,288.5272764008621,-4.602465399380388,72.0,50.0,93.0,6.0,25.0,48.0,0.6
Taiyuan,-3.008542931598165,101580.34782608696,286.2581309442935,87719.38315217392,285.10886548913044,-0.043326999830163,44.0,31.0,38.0,4.0,27.0,88.0,0.86
Yangquan,-1.9552808489118303,101802.10714285714,284.70166015625,90539.47321428572,283.8046875,-1.1139003208705358,23.0,16.0,17.0,4.0,23.0,37.0,0.62
Changzhi,-1.493617902483259,101342.20714285714,290.6164481026786,89139.65892857143,286.2053571428572,-0.7925833565848214,57.0,36.0,64.0,11.0,20.0,96.0,1.12
Jincheng,-0.2155317223590353,101237.58695652174,294.0150093410326,90984.94836956522,285.7856657608696,0.5867256496263586,67.0,36.0,83.0,7.0,27.0,84.0,0.94
Jinan,-1.5194549560546875,101285.67741935483,295.846443422379,99569.20362903226,288.0637600806452,-2.943892940398185,65.0,42.0,80.0,11.0,29.0,121.0,0.74
Zibo,-1.2213708786737352,101298.61904761904,294.4209681919643,99169.83035714286,288.81138392857144,-2.7199271065848216,59.0,42.0,66.0,11.0,22.0,75.0,0.62
Jining,-0.9365081787109376,101139.40625,299.2447509765625,100236.25,286.193603515625,-2.5416259765625,51.0,30.0,52.0,11.0,15.0,160.0,0.77
Dezhou,-2.7927046555739183,101365.96153846152,294.0037184495192,101051.03365384616,288.974609375,-3.854853703425481,28.0,9.0,28.0,5.0,13.0,50.0,0.57
Liaocheng,-1.556600500036169,101257.25,297.47929325810185,100781.50231481482,288.26403356481484,-3.589760109230324,66.0,35.0,82.0,15.0,27.0,108.0,0.7
Binzhou,-3.4340238217954284,101388.27777777778,293.205494068287,101148.72453703704,289.2709056712963,-4.003207736545139,30.0,15.0,30.0,7.0,10.0,70.0,0.4
Heze,-0.6754682136304451,101114.37878787878,299.91869377367425,100527.89962121211,286.46963778409093,-1.70806884765625,46.0,14.0,46.0,5.0,15.0,137.0,0.43
Zhengzhou,-0.0688934326171875,101161.41666666669,298.0354817708333,98938.39583333331,287.548828125,-0.1500447591145833,61.0,25.0,71.0,7.0,42.0,90.0,0.57
Kaifeng,-0.4426785423642113,101138.53571428572,299.0287620907738,100347.87797619047,287.24302455357144,-0.9595104399181548,48.0,17.0,48.0,8.0,14.0,120.0,0.45
Anyang,-1.6513758120329485,101226.84782608696,297.93603515625,98901.38315217392,287.2705502717391,-3.2683609672214677,66.0,42.0,81.0,11.0,19.0,132.0,0.7
Hebi,-1.7220374213324652,101175.91666666669,299.59380425347223,99288.57638888888,286.4939236111111,-2.6458943684895835,68.0,36.0,86.0,12.0,28.0,113.0,0.93
Xinxiang,-0.7673242742365057,101151.65909090907,299.08225319602275,98830.86931818182,286.44975142045456,-0.1500521573153409,57.0,35.0,64.0,15.0,28.0,105.0,0.53
Jiaozuo,0.0603627522786458,101165.5,297.9569986979167,97679.42083333334,287.0533854166667,1.0653035481770834,56.0,39.0,62.0,10.0,16.0,119.0,0.6
Puyang,-1.1435326470269098,101171.30555555556,299.69297960069446,100585.57638888888,287.04546440972223,-2.9406534830729165,55.0,25.0,53.0,11.0,13.0,164.0,0.42
