,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5723263355011635,102423.80319148937,282.53510430518617,97318.66223404255,280.10762965425533,-0.0053097339386635,41.0,29.0,29.0,2.0,28.0,24.0,0.73
Tianjin,-3.0926351836233428,102362.54545454546,285.17626953125,102053.60227272728,278.9662050189394,-1.040681318803267,34.0,19.0,34.0,8.0,25.0,52.0,0.62
Shijiazhuang,-0.5314076741536459,102269.13888888888,285.39637586805554,98277.93055555556,284.6297200520833,-1.578214857313368,73.0,53.0,64.0,7.0,31.0,24.0,0.9
Tangshan,-2.758241441514757,102417.57638888888,283.6477322048611,101146.95833333331,273.9230143229167,-2.17909918891059,61.0,38.0,71.0,66.0,65.0,19.0,2.15
Langfang,-2.0189239501953127,102349.05,284.80712890625,102136.875,281.388671875,-0.9359893798828124,47.0,23.0,47.0,4.0,52.0,7.0,0.45
Baoding,-1.052190927358774,102327.54807692308,283.7287409855769,97696.91346153848,282.39659705528845,-0.8198723426231971,53.0,34.0,55.0,8.0,32.0,39.0,0.62
Cangzhou,-3.3207794189453126,102231.59375,286.79736328125,102111.85,283.634375,-1.0467315673828126,51.0,32.0,51.0,14.0,52.0,38.0,0.3
Hengshui,-2.170201619466146,102166.38541666669,286.9464518229167,101881.20833333331,285.5287272135417,-1.3959910074869792,70.0,51.0,71.0,4.0,23.0,56.0,0.5
Xingtai,-0.1738970207445549,102138.83333333331,286.68354936079544,99587.05681818182,285.9489228219697,-2.5023882316820547,96.0,72.0,128.0,8.0,37.0,36.0,1.3
Handan,0.6565525449555496,102082.36206896552,286.13134765625,98837.32327586209,285.3436826508621,-2.48309168322333,214.0,164.0,219.0,7.0,41.0,28.0,1.65
Taiyuan,0.538296243418818,102163.75,279.34585173233694,88216.83152173914,278.8470618206522,-0.217929342518682,135.0,103.0,197.0,24.0,69.0,4.0,1.66
Yangquan,-0.8539755684988839,102250.0,282.32679966517856,90964.66071428572,282.2779017857143,0.0708116803850446,160.0,122.0,161.0,9.0,27.0,89.0,1.88
Changzhi,0.092997087751116,102111.88571428572,281.3428431919643,89755.10357142857,280.6618861607143,-0.5384796142578125,133.0,101.0,161.0,9.0,51.0,17.0,2.04
Jincheng,0.6137038521144701,102063.03260869563,283.2730765964674,91655.26630434782,282.4971127717391,-1.2648892609969429,94.0,68.0,138.0,29.0,66.0,13.0,2.5
Jinan,-1.8991832117880545,102075.98387096774,285.61925088205646,100323.97177419356,284.70306199596774,-0.966680219096522,163.0,124.0,213.0,14.0,59.0,31.0,1.63
Zibo,-1.2690843854631697,102123.13095238096,285.6709681919643,99941.63690476192,284.7303757440476,-1.3904978434244792,118.0,89.0,135.0,17.0,28.0,62.0,1.37
Jining,0.3367462158203125,101967.890625,285.252685546875,101050.125,283.8603515625,-1.6471710205078125,112.0,63.0,173.0,16.0,115.0,20.0,1.6
Dezhou,-3.3960536076472354,102107.8846153846,286.7317082331731,101785.91346153848,285.2184495192308,-0.4390505277193509,56.0,32.0,62.0,13.0,16.0,53.0,1.2
Liaocheng,-0.5429817482277199,102017.57407407407,286.36803747106484,101532.83796296296,285.21137152777777,-1.2222035725911458,146.0,112.0,221.0,11.0,75.0,3.0,1.4
Binzhou,-3.0856973153573497,102167.77777777778,286.58939163773147,101922.68981481482,283.83984375,-1.03065264666522,42.0,21.0,42.0,13.0,22.0,54.0,0.8
Heze,1.866171634558476,101961.90151515152,284.8128107244318,101364.72348484848,283.8990293560606,-0.6481327866062974,148.0,113.0,210.0,18.0,101.0,10.0,1.53
Zhengzhou,0.8003387451171875,101958.89583333331,286.0568033854167,99702.5,285.4483235677083,0.9290822347005208,133.0,101.0,176.0,30.0,94.0,9.0,1.51
Kaifeng,1.4833337692987352,101957.46428571428,285.3151274181548,101153.39880952382,284.77418154761904,0.3807540166945684,106.0,80.0,114.0,32.0,46.0,50.0,1.25
Anyang,1.002460645592731,102036.51086956522,285.5902471127717,99675.52717391304,285.0362601902174,-1.8492982283882475,191.0,144.0,324.0,12.0,50.0,24.0,2.5
Hebi,0.6996036105685763,102024.75,286.1795247395833,100101.54166666669,285.46766493055554,-1.8873511420355904,208.0,158.0,248.0,7.0,54.0,17.0,2.07
Xinxiang,0.6307608864524148,101981.45454545454,285.95805220170456,99624.375,285.21706321022725,-0.1646603670987216,124.0,94.0,156.0,19.0,78.0,3.0,2.4
Jiaozuo,0.3001027425130208,101967.93333333332,286.0194986979167,98429.875,285.110546875,-0.2131540934244791,106.0,80.0,130.0,11.0,52.0,16.0,1.67
Puyang,1.8369191487630208,101989.18055555556,285.5939127604167,101392.76388888888,284.69921875,-0.9877200656467012,136.0,104.0,202.0,14.0,62.0,13.0,1.68
