,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0167048028174868,103224.30585106384,268.23893802723984,97847.35771276597,255.59703648344,-1.763723170503657,77.0,22.0,104.0,2.0,21.0,44.0,0.35
Tianjin,-0.545379638671875,103145.70075757576,271.5716039484197,102821.1875,259.0199478611802,-3.0307182543205493,79.0,29.0,108.0,13.0,49.0,10.0,0.82
Shijiazhuang,1.2502475314670138,103225.98611111112,270.87931484646265,99004.10416666669,260.13788011338977,-1.8286166720920136,203.0,101.0,352.0,13.0,42.0,17.0,0.69
Tangshan,-0.1223381890190972,103103.97916666669,270.7438439263238,101775.57638888888,258.6631079779731,-2.6866082085503478,74.0,38.0,98.0,35.0,63.0,9.0,1.07
Langfang,-0.894110107421875,103172.125,270.8641021728516,102949.0375,256.5213653564453,-2.497784423828125,61.0,26.0,72.0,5.0,51.0,11.0,0.47
Baoding,0.6568626990685096,103241.3221153846,269.6891397329477,98331.95673076923,257.65598825307995,-2.2295602651742787,81.0,34.0,112.0,9.0,55.0,9.0,0.78
Cangzhou,-0.782098388671875,103095.04375,272.7507720947266,102968.5125,261.1157989501953,-3.373760986328125,84.0,51.0,118.0,24.0,55.0,6.0,1.0
Hengshui,-0.3529561360677083,103113.38541666669,272.04473368326825,102812.35416666669,260.1006622314453,-2.9798482259114585,117.0,83.0,184.0,38.0,51.0,4.0,1.35
Xingtai,0.6582484389796401,103135.20833333331,272.1263506340258,100438.55113636365,261.58025799375594,-2.3739947694720644,171.0,71.0,292.0,15.0,48.0,4.0,1.15
Handan,0.6961343699488146,103100.78879310343,272.39443285711883,99674.73922413791,262.92193445666084,-1.7525561102505387,162.0,67.0,274.0,20.0,54.0,6.0,1.13
Taiyuan,2.1885283096976904,103517.14673913045,265.6156689187755,88497.57880434782,252.40184684421703,-1.5457591181216033,97.0,27.0,144.0,8.0,22.0,54.0,0.46
Yangquan,3.0795506068638394,103378.14285714286,268.116208757673,91340.61607142857,253.66044180733817,-1.5351170131138392,71.0,31.0,91.0,13.0,24.0,54.0,0.28
Changzhi,0.987907191685268,103224.83928571428,269.7188036237444,90100.13035714286,258.21783578055243,-1.5200639997209822,114.0,48.0,177.0,69.0,35.0,27.0,0.9
Jincheng,0.9398445461107336,103145.13586956522,271.55342367421025,92129.66576086955,261.4055832572605,-1.9425407077955164,116.0,31.0,182.0,15.0,26.0,47.0,0.48
Jinan,-0.0633357878654233,102966.27016129032,274.6173563311177,101124.28427419356,269.4000416417276,-2.661068824029738,121.0,47.0,192.0,15.0,51.0,10.0,0.73
Zibo,0.1787182035900297,102942.35119047618,274.99320838564915,100661.61607142857,269.77535066150483,-2.9995189848400297,112.0,57.0,173.0,34.0,52.0,5.0,1.22
Jining,0.073394775390625,102893.0546875,276.4850616455078,101919.8125,272.80836486816406,-3.39306640625,147.0,44.0,243.0,14.0,43.0,7.0,0.75
Dezhou,0.0074674166165865,103022.85576923077,273.64361689640924,102683.53365384616,264.0363969069261,-2.807459904597356,109.0,53.0,168.0,16.0,50.0,6.0,0.93
Liaocheng,0.2247664840133101,103028.52314814816,274.10368912308303,102514.40972222222,264.6512083830657,-2.734333179615162,110.0,42.0,170.0,15.0,53.0,8.0,0.8
Binzhou,-0.1713923701533564,102988.93055555556,275.4516347249349,102732.5949074074,269.90496995713977,-2.6729182490596064,109.0,40.0,167.0,21.0,50.0,5.0,1.47
Heze,0.1066681832978219,102950.61742424245,276.1300793272076,102314.58143939394,269.9713564786044,-3.559896758108428,150.0,61.0,249.0,13.0,46.0,10.0,0.93
Zhengzhou,0.1678365071614583,102999.54166666669,276.52178446451825,100619.52083333331,268.2623647054036,-1.2462056477864585,167.0,62.0,284.0,18.0,60.0,8.0,1.15
Kaifeng,-0.3855489095052083,102978.68452380953,276.4330335344588,102123.37797619047,265.9855441138858,-3.4005606515066966,154.0,50.0,257.0,13.0,40.0,17.0,0.8
Anyang,0.3293656058933424,103057.38586956522,273.9040520709494,100572.01358695651,263.5638713007388,-1.9169802458389944,186.0,71.0,321.0,22.0,51.0,9.0,1.87
Hebi,0.1672939724392361,103051.04166666669,274.56231180826825,101022.96527777778,263.9017147488064,-1.8206685384114585,174.0,72.0,297.0,26.0,52.0,7.0,1.9
Xinxiang,-0.2263988148082386,103023.11363636365,275.1673958518288,100536.1875,264.96318886496806,-2.066214821555398,171.0,72.0,292.0,20.0,56.0,7.0,1.8
Jiaozuo,0.6856099446614583,103012.60833333334,275.1771555582682,99284.5875,269.6925567626953,-1.0428690592447916,166.0,78.0,282.0,15.0,47.0,4.0,1.2
Puyang,0.160186767578125,103033.09722222222,274.5622033013238,102398.29861111112,264.5625220404731,-2.7948438856336804,131.0,67.0,212.0,20.0,42.0,12.0,1.0
