,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1161973019863696,102630.07978723403,275.0836571226729,97411.3045212766,265.00849817154256,1.1212830239153924,69.0,50.0,68.0,12.0,63.0,11.0,1.14
Tianjin,0.7220597700639204,102679.04166666669,278.0341426964962,102361.35416666669,268.7350556344697,0.3752704967151988,65.0,47.0,66.0,22.0,66.0,17.0,1.13
Shijiazhuang,-0.6788092719184028,102654.57638888888,273.206298828125,98494.77083333331,267.8249240451389,0.056425306532118,80.0,59.0,98.0,17.0,63.0,7.0,1.36
Tangshan,2.34687974717882,102671.43055555556,277.8724772135417,101375.29861111112,268.65907118055554,1.020292494032118,65.0,45.0,80.0,23.0,58.0,21.0,0.93
Langfang,0.324212646484375,102675.66875,277.789501953125,102456.8875,268.30126953125,0.2156158447265625,106.0,80.0,127.0,18.0,85.0,6.0,1.55
Baoding,-0.3358835073617788,102622.375,275.0548565204327,97849.39903846152,266.1382587139423,0.8081676776592548,91.0,68.0,108.0,25.0,77.0,7.0,1.33
Cangzhou,0.438836669921875,102677.828125,278.279638671875,102553.7125,269.564404296875,0.1574371337890625,92.0,63.0,134.0,35.0,62.0,6.0,1.6
Hengshui,0.2407328287760416,102677.63020833331,275.7388509114583,102380.39583333331,271.495849609375,-0.7601979573567709,76.0,56.0,88.0,19.0,45.0,28.0,0.85
Xingtai,-0.4997678814512311,102623.85984848483,273.5159727154356,99953.05113636365,271.7798591382576,-1.3966577703302556,79.0,53.0,108.0,35.0,59.0,10.0,1.7
Handan,-0.6278802279768319,102561.58620689657,273.7601949757543,99154.2047413793,272.7806775323276,-1.9269403918036097,62.0,43.0,73.0,7.0,49.0,13.0,1.1
Taiyuan,-1.535988185716712,102315.29891304349,271.8255031419837,87847.6875,268.7615913722826,0.2231969418733016,119.0,90.0,118.0,16.0,51.0,11.0,1.16
Yangquan,-1.312164306640625,102533.91071428572,270.9544154575893,90784.90178571428,267.7685546875,-0.0482722691127232,67.0,48.0,84.0,32.0,61.0,9.0,1.38
Changzhi,-1.4741202218191964,102350.53571428572,272.392724609375,89481.31607142858,270.9473493303572,0.1749280657087053,89.0,66.0,86.0,8.0,35.0,27.0,1.26
Jincheng,-1.90784620202106,102308.4945652174,273.0952891474185,91445.90489130437,272.51863960597825,0.6170913032863451,94.0,70.0,106.0,7.0,44.0,10.0,1.82
Jinan,-1.321378646358367,102586.22177419356,278.2063460811492,100769.71975806452,274.53367565524195,-0.9089005993258568,91.0,51.0,132.0,24.0,57.0,14.0,1.11
Zibo,-1.0121503557477678,102632.79166666669,278.88926478794644,100383.16369047618,274.14532180059524,-0.0778714134579613,89.0,66.0,105.0,34.0,67.0,8.0,1.27
Jining,-3.2467041015625,102389.578125,279.75311279296875,101434.0,277.42547607421875,-0.6150970458984375,54.0,38.0,44.0,10.0,46.0,12.0,0.7
Dezhou,-0.3013469989483173,102636.5096153846,277.725341796875,102302.0721153846,272.3781550480769,-1.3025219257061298,71.0,48.0,91.0,23.0,46.0,23.0,0.87
Liaocheng,-1.545146800853588,102530.01388888888,277.0571922019676,102022.87268518518,275.79300491898147,-2.0421984637225115,50.0,32.0,50.0,12.0,51.0,8.0,0.93
Binzhou,-0.0721288610387731,102659.74074074074,279.5942292390046,102407.02083333331,271.05913628472223,-0.1474501998336226,105.0,79.0,125.0,62.0,72.0,7.0,1.83
Heze,-2.519713430693656,102326.75378787878,278.781005859375,101701.99053030302,277.4916844223485,-1.7246643991181343,58.0,39.0,65.0,12.0,45.0,5.0,0.87
Zhengzhou,-1.5984598795572915,102332.97395833331,274.9558919270833,99946.3125,274.7388509114583,-2.520777384440104,84.0,62.0,50.0,7.0,43.0,7.0,0.98
Kaifeng,-2.161471412295387,102274.875,277.6526576450893,101430.40178571428,277.0694289434524,-2.9496627081008184,104.0,78.0,75.0,8.0,50.0,5.0,1.33
Anyang,-0.6864637291949728,102490.94021739133,274.51291822350544,100004.51358695651,274.0206776494565,-2.8649059793223506,83.0,61.0,53.0,12.0,38.0,19.0,1.3
Hebi,-0.5272793240017362,102488.66666666669,274.3732367621528,100452.6875,273.8818359375,-3.316648695203993,71.0,52.0,51.0,7.0,32.0,23.0,1.87
Xinxiang,-1.6862321333451704,102391.78977272728,275.2981400923296,99912.05113636365,274.9583629261364,-2.9111286510120737,51.0,36.0,51.0,9.0,27.0,24.0,0.63
Jiaozuo,-2.0000874837239584,102371.64166666666,274.636474609375,98643.2875,274.35227864583334,-1.0771087646484374,58.0,41.0,50.0,7.0,23.0,27.0,0.87
Puyang,-1.8774312337239585,102447.25694444444,276.86781141493054,101820.46527777778,276.31987847222223,-2.395804511176215,111.0,84.0,77.0,11.0,51.0,6.0,1.45
