,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4503504976313164,103337.88430851063,269.84962495844417,97951.9760638298,254.60052685027424,-3.917453847032912,46.0,10.0,46.0,2.0,14.0,78.0,0.27
Tianjin,1.3097783868963069,103103.64204545454,274.43232865767044,102779.54924242424,258.19671353426844,-5.105920965021307,81.0,16.0,112.0,5.0,15.0,58.0,0.62
Shijiazhuang,0.077423095703125,103075.80555555556,275.9033474392361,98933.95833333331,260.62935045030383,-2.5800001356336804,47.0,13.0,47.0,9.0,14.0,75.0,0.32
Tangshan,2.2614237467447915,103062.84722222222,272.6026204427083,101733.56944444444,254.90653143988715,-5.030548095703125,75.0,20.0,100.0,11.0,19.0,80.0,0.57
Langfang,0.645001220703125,103143.6375,274.932470703125,102922.175,258.2507263183594,-4.544952392578125,69.0,12.0,87.0,3.0,11.0,70.0,0.17
Baoding,0.8049433781550481,103186.1971153846,272.8223219651442,98324.31730769233,258.5164865347055,-2.990452693058894,32.0,12.0,32.0,19.0,24.0,83.0,0.56
Cangzhou,0.613140869140625,103024.95,276.7162109375,102900.975,261.4619079589844,-3.319537353515625,46.0,25.0,46.0,28.0,25.0,79.0,0.67
Hengshui,0.2581685384114583,103011.0625,278.2060546875,102716.875,261.6138610839844,-2.949615478515625,53.0,13.0,55.0,23.0,16.0,97.0,1.08
Xingtai,-0.8340722286339962,102979.98295454546,278.1236165364583,100338.03409090907,261.7452457312382,-2.118172385475852,53.0,33.0,56.0,17.0,25.0,63.0,0.59
Handan,-1.294756659146013,102955.83405172414,278.4554232893319,99596.67672413791,262.2874450683594,-1.0381922228582974,40.0,21.0,40.0,19.0,31.0,66.0,0.62
Taiyuan,2.134965979534647,103157.0570652174,271.2383130944294,88560.42934782608,254.6376488727072,-2.314430568529212,28.0,7.0,28.0,12.0,12.0,63.0,1.2
Yangquan,1.4475751604352678,103109.22321428572,272.4500209263393,91359.33928571428,256.3869149344308,-2.151641845703125,48.0,18.0,48.0,25.0,18.0,95.0,0.52
Changzhi,2.012446812220982,103042.21607142856,274.6967006138393,90181.725,256.80507899693083,-1.646368408203125,36.0,14.0,36.0,36.0,16.0,97.0,1.51
Jincheng,2.646429974099864,103037.13315217392,277.13938306725544,92228.9945652174,257.0369355574898,-2.5882502016813858,61.0,11.0,71.0,23.0,23.0,95.0,0.41
Jinan,0.469788582094254,103010.20362903226,276.5154596144153,101181.15725806452,262.62369758852066,-2.0407862509450605,53.0,35.0,56.0,23.0,22.0,82.0,0.86
Zibo,0.4948686872209821,103013.00892857143,275.67290969122024,100741.17261904762,262.1061764671689,-2.163267589750744,51.0,33.0,52.0,18.0,29.0,62.0,0.98
Jining,0.501922607421875,103035.0546875,277.44073486328125,102070.75,265.2813415527344,-2.172210693359375,50.0,35.0,48.0,19.0,20.0,89.0,0.69
Dezhou,0.3927588829627403,102986.4278846154,277.552978515625,102652.66346153848,262.6312701885517,-2.198930006760817,61.0,17.0,72.0,12.0,15.0,83.0,0.9
Liaocheng,-0.7794833713107638,102986.73379629628,277.62130172164353,102481.38425925926,263.8440133553964,-1.8298825864438657,65.0,40.0,79.0,19.0,19.0,73.0,0.93
Binzhou,0.1466595685040509,102994.73379629628,275.94096317997685,102740.08796296296,263.5930729618779,-2.071563720703125,65.0,47.0,62.0,19.0,29.0,36.0,2.38
Heze,-0.92427109227036,103037.73295454546,278.1628565932765,102412.125,266.08390576911694,-1.5556131998697915,64.0,36.0,78.0,17.0,17.0,128.0,1.12
Zhengzhou,-0.198577880859375,102931.63541666669,281.5254720052083,100605.83333333331,266.09400431315106,-0.6287333170572916,88.0,49.0,126.0,36.0,64.0,67.0,1.55
Kaifeng,-1.4950401669456843,103009.04464285714,279.56790597098217,102171.69642857143,267.9875008719308,-1.107603527250744,83.0,56.0,116.0,37.0,33.0,69.0,1.23
Anyang,-1.3671145231827446,102962.0570652174,279.48941703464675,100520.64673913045,263.8849314814029,0.3067480999490489,54.0,24.0,57.0,27.0,28.0,64.0,1.17
Hebi,-1.019934760199653,102964.07638888888,280.1717936197917,100973.45833333331,265.1125318739149,1.4061923556857638,73.0,53.0,80.0,44.0,51.0,90.0,2.63
Xinxiang,-1.2972883744673296,102984.08522727272,279.21828391335225,100534.89772727272,267.3154990456321,0.8872430974786932,84.0,62.0,103.0,43.0,27.0,84.0,0.75
Jiaozuo,0.715460205078125,102926.4875,281.6764811197917,99270.39166666666,262.5289815266927,-0.9175923665364584,86.0,64.0,101.0,36.0,40.0,74.0,1.38
Puyang,-1.9734395345052085,102998.52083333331,277.99232313368054,102374.51388888888,265.0950622558594,-0.478302001953125,58.0,24.0,66.0,23.0,25.0,68.0,1.56
