,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7202018575465425,101187.46675531915,292.0778496924867,96288.1914893617,290.30040205285906,-0.9073044797207448,100.0,75.0,120.0,3.0,46.0,91.0,0.94
Tianjin,-2.8220621744791665,101074.98674242424,295.48257723721593,100778.27272727272,293.1441243489583,-0.8688225023674242,40.0,18.0,40.0,6.0,18.0,75.0,0.55
Shijiazhuang,1.3535834418402777,101063.85416666669,295.6088053385417,97208.86111111112,292.4975314670139,-1.0072970920138888,66.0,39.0,82.0,8.0,50.0,74.0,1.63
Tangshan,-1.2795817057291667,101119.11111111112,294.4634060329861,99903.58333333331,292.14732530381946,-0.70849609375,57.0,40.0,64.0,27.0,43.0,63.0,1.2
Langfang,-2.5599365234375,101035.725,295.473388671875,100832.1,293.203076171875,-1.0798828125,66.0,48.0,73.0,4.0,44.0,78.0,0.7
Baoding,0.3636286808894231,101081.14903846152,294.2226374699519,96620.59615384616,291.28397310697113,-1.0802283653846154,59.0,40.0,68.0,23.0,59.0,51.0,0.9
Cangzhou,-2.0328369140625,100934.34375,297.888525390625,100819.75,294.76162109375,0.639892578125,56.0,33.0,62.0,15.0,24.0,66.0,0.83
Hengshui,-0.3279622395833333,100919.78125,298.7254231770833,100647.25,295.4671223958333,0.1693522135416666,60.0,36.0,70.0,9.0,20.0,140.0,0.8
Xingtai,-0.0047681403882575,100969.69886363635,297.1293575402462,98495.24242424245,294.1890462239583,-0.5366432883522727,88.0,65.0,96.0,18.0,50.0,43.0,1.27
Handan,0.2658060008081896,100933.95043103448,297.5819723195043,97785.1724137931,292.68020103717674,0.5763655037715517,59.0,42.0,68.0,10.0,35.0,37.0,1.42
Taiyuan,0.6249203889266305,101332.12771739133,290.5652492357337,87715.78260869565,281.4256007982337,-0.7919391134510869,58.0,21.0,66.0,16.0,68.0,30.0,0.74
Yangquan,0.6560581752232143,101276.86607142857,292.16458565848217,90315.0,287.1092006138393,-0.1908133370535714,103.0,70.0,156.0,43.0,53.0,148.0,2.72
Changzhi,1.5942975725446429,101210.44821428572,293.2800711495536,89167.08571428571,285.6360142299107,0.468896484375,64.0,39.0,77.0,20.0,34.0,91.0,1.3
Jincheng,0.4662502122961957,101177.45380434782,294.83078931725544,91032.56521739133,288.25576384171194,1.0350819463315215,69.0,44.0,87.0,34.0,33.0,43.0,2.36
Jinan,-0.2381513041834677,101017.87701612904,297.06485477570567,99325.67741935483,293.742683656754,1.4237099924395162,150.0,115.0,215.0,27.0,96.0,57.0,1.44
Zibo,0.4435628255208333,101042.41964285714,296.71578543526783,98946.90476190476,293.21294875372024,0.9762718563988096,208.0,158.0,248.0,46.0,118.0,48.0,3.28
Jining,-1.338531494140625,100987.375,297.399658203125,100094.125,294.06842041015625,1.24615478515625,76.0,52.0,101.0,24.0,40.0,88.0,0.8
Dezhou,-0.3616755558894231,100931.9471153846,298.630126953125,100622.6153846154,294.53795447716345,1.883056640625,195.0,146.0,339.0,31.0,51.0,156.0,2.65
Liaocheng,-1.052169234664352,100915.78472222222,298.6826443142361,100446.88888888888,294.7841706452546,2.1150264033564814,181.0,137.0,199.0,45.0,57.0,85.0,1.9
Binzhou,-1.6284134476273149,100965.42361111112,298.0058503327546,100730.55555555556,294.2723795572917,1.4557743778935186,78.0,57.0,87.0,26.0,21.0,77.0,0.8
Heze,0.5674087062026515,100940.94128787878,299.076386422822,100360.60606060606,292.3861934777462,2.056307705965909,113.0,67.0,175.0,36.0,39.0,122.0,1.2
Zhengzhou,-0.0556233723958333,100960.48958333331,300.0823567708333,98767.33333333331,290.3031412760417,2.2328287760416665,91.0,47.0,132.0,25.0,62.0,122.0,1.44
Kaifeng,0.3763195219494047,100940.55059523808,300.56344168526783,100159.80952380953,291.276843843006,2.662190755208333,96.0,55.0,141.0,26.0,47.0,113.0,1.6
Anyang,1.282401706861413,100913.6820652174,298.9873789911685,98625.8695652174,292.0439771569294,2.137875764266304,97.0,71.0,143.0,71.0,62.0,95.0,1.7
Hebi,1.7495524088541667,100908.17361111112,299.40833875868054,99046.88888888888,292.04277886284723,2.2161187065972223,62.0,42.0,73.0,39.0,48.0,110.0,1.4
Xinxiang,1.006048029119318,100959.59659090907,299.5248357599432,98666.40909090907,291.34976473721593,1.7576571377840908,149.0,114.0,179.0,19.0,63.0,106.0,1.7
Jiaozuo,-0.0372314453125,100982.89583333331,298.8503092447917,97540.4,290.467041015625,0.175927734375,105.0,79.0,64.0,9.0,53.0,47.0,2.03
Puyang,0.0026448567708333,100901.14583333331,299.138916015625,100322.83333333331,293.5708821614583,2.354085286458333,97.0,55.0,143.0,57.0,30.0,145.0,1.07
