,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.221913439162234,100975.29122340426,292.14840113863033,96091.1875,284.59104886968083,-1.66681817237367,30.0,11.0,30.0,3.0,24.0,44.0,0.43
Tianjin,1.7629838423295454,100791.88068181818,296.0780584161932,100497.39962121211,286.0524976325757,-1.853023644649621,48.0,22.0,48.0,4.0,25.0,79.0,0.5
Shijiazhuang,1.2769911024305556,100963.47916666669,294.8825141059028,97109.6875,287.4267578125,-0.4758707682291667,33.0,20.0,31.0,6.0,19.0,105.0,0.34
Tangshan,1.2065700954861112,100753.25,295.5985514322917,99550.52083333331,286.6365017361111,-1.2879909939236112,36.0,15.0,36.0,9.0,37.0,66.0,0.6
Langfang,1.51689453125,100829.95,295.622119140625,100627.7875,286.14384765625,-1.4579833984375,32.0,14.0,32.0,5.0,32.0,55.0,0.35
Baoding,1.5023287259615383,100984.45673076923,293.459228515625,96511.0528846154,285.80322265625,-1.0745474008413465,30.0,16.0,30.0,5.0,16.0,77.0,0.28
Cangzhou,1.6688720703125,100828.58125,295.62939453125,100713.8875,287.024462890625,-1.6447021484375,34.0,20.0,33.0,4.0,21.0,109.0,0.2
Hengshui,0.9385579427083334,100864.47916666669,295.9261881510417,100591.39583333331,288.3224283854167,-1.4901123046875,35.0,21.0,32.0,4.0,13.0,112.0,0.4
Xingtai,-0.292532256155303,100927.3731060606,296.69631125710225,98449.52083333331,287.9645478219697,-0.8870849609375,38.0,19.0,34.0,3.0,14.0,121.0,0.3
Handan,-0.8913069100215517,100947.87284482758,296.0418490705819,97787.32543103448,288.2165948275862,-1.2067913186961208,34.0,17.0,34.0,10.0,11.0,108.0,0.33
Taiyuan,0.9565323539402174,101277.77989130437,289.429443359375,87617.75271739131,279.6311141304348,-1.7150825832201086,35.0,17.0,35.0,5.0,27.0,83.0,0.42
Yangquan,1.7265973772321428,101164.52678571428,290.246826171875,90197.97321428572,281.90499441964283,-1.5343366350446428,27.0,17.0,27.0,5.0,27.0,87.0,0.4
Changzhi,0.5708775111607143,101171.44821428572,292.2522670200893,89077.44464285714,282.529296875,-1.4476876395089286,33.0,13.0,27.0,10.0,15.0,106.0,0.66
Jincheng,1.169974949048913,101098.41032608696,294.9088930876359,90923.88315217392,283.3040930706522,-1.6686746348505437,30.0,12.0,29.0,12.0,19.0,96.0,0.94
Jinan,0.6631883190524194,100824.9254032258,295.1824045488912,99129.05846774194,288.0958921370968,-2.348778509324597,37.0,13.0,37.0,7.0,20.0,102.0,0.41
Zibo,0.8668503534226191,100796.61011904762,294.9900832403274,98694.99702380953,288.16183035714283,-2.572817847842262,37.0,14.0,37.0,12.0,28.0,101.0,0.5
Jining,1.097076416015625,100782.4609375,297.3935546875,99886.875,289.5108642578125,-2.8585205078125,42.0,12.0,42.0,6.0,19.0,114.0,0.7
Dezhou,0.8867750901442307,100835.20673076923,295.46617713341345,100525.03365384616,287.0925480769231,-2.1601092998798075,32.0,13.0,32.0,5.0,15.0,96.0,0.33
Liaocheng,0.5042769820601852,100863.61805555556,296.66685655381946,100392.89120370372,288.12738715277777,-2.3113109447337963,33.0,12.0,30.0,4.0,19.0,104.0,0.37
Binzhou,0.8898744936342593,100787.42361111112,295.290843822338,100551.74305555556,287.9861111111111,-2.415332935474537,38.0,11.0,37.0,9.0,26.0,123.0,0.73
Heze,0.5680560487689394,100839.2518939394,298.33593010179925,100256.00568181818,289.3982007575757,-2.5435125177556817,42.0,9.0,42.0,6.0,14.0,135.0,0.4
Zhengzhou,-0.5126546223958334,100856.85416666669,299.6321614583333,98661.10416666669,287.6642252604167,-0.7414957682291666,51.0,11.0,51.0,8.0,23.0,157.0,0.72
Kaifeng,-0.909609840029762,100851.03869047618,299.14512416294644,100067.42559523808,289.2217261904762,-1.8558349609375,51.0,11.0,51.0,6.0,17.0,128.0,0.3
Anyang,-0.8017896569293478,100927.22554347826,297.82057787024456,98625.10054347826,287.9299422554348,-1.5755615234375,44.0,10.0,41.0,6.0,13.0,141.0,0.38
Hebi,-0.9118109809027778,100919.14583333331,298.7074381510417,99044.40972222222,287.0080295138889,-1.6497802734375,38.0,15.0,36.0,13.0,28.0,120.0,0.37
Xinxiang,-1.4280229048295454,100904.5625,299.230224609375,98601.50568181818,286.73464133522725,-1.4542014382102273,48.0,23.0,45.0,17.0,18.0,153.0,0.8
Jiaozuo,0.2284016927083333,100879.5625,299.356005859375,97431.65416666666,286.4555989583333,-0.3163167317708333,54.0,20.0,37.0,20.0,20.0,163.0,0.73
Puyang,-0.0237358940972222,100876.77083333331,297.97035047743054,100295.13194444444,288.70594618055554,-2.151028103298611,41.0,12.0,31.0,7.0,15.0,130.0,0.35
