,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4947613655252659,100946.92819148937,292.6725243101729,96081.19281914894,290.2737699468085,-0.2642731362200798,56.0,40.0,52.0,2.0,26.0,112.0,0.84
Tianjin,-1.8243704131155305,100838.58712121211,295.09963156960225,100544.11931818182,293.6759588068182,-0.8467703154592803,79.0,58.0,85.0,8.0,45.0,63.0,1.0
Shijiazhuang,0.4549289279513889,100890.04861111112,294.02275933159723,97040.79861111112,292.791015625,-1.45928955078125,87.0,61.0,123.0,10.0,48.0,116.0,0.93
Tangshan,-1.2519124348958333,100885.82638888888,293.898193359375,99680.02083333331,292.8497721354167,-1.3053995768229167,78.0,49.0,106.0,11.0,35.0,80.0,0.93
Langfang,-1.8514404296875,100822.9125,295.501123046875,100620.9875,293.02509765625,-0.36749267578125,80.0,59.0,109.0,8.0,42.0,85.0,1.1
Baoding,-0.1097787710336538,100924.04326923077,293.203857421875,96466.36057692308,291.6447566105769,-1.1449303260216346,75.0,53.0,100.0,10.0,29.0,130.0,0.97
Cangzhou,-1.5953857421875,100760.05625,296.2365234375,100645.6125,294.22294921875,-1.01876220703125,74.0,41.0,98.0,7.0,37.0,75.0,0.77
Hengshui,-0.0035400390625,100733.66666666669,296.5596516927083,100461.5625,294.0646158854167,-1.2112833658854167,104.0,65.0,158.0,8.0,101.0,41.0,0.9
Xingtai,-0.028057676373106,100780.22348484848,295.11602598248106,98315.14962121211,292.6277817234849,-0.6362471147017046,75.0,40.0,100.0,11.0,68.0,59.0,1.05
Handan,1.3031174232219829,100776.6422413793,294.22608263739227,97636.24784482758,290.0662042025862,0.3196116480334052,61.0,31.0,72.0,12.0,28.0,132.0,0.5
Taiyuan,0.1524764351222826,101123.30978260867,288.4334769870924,87525.58967391304,283.81258491847825,-0.6523623259171195,84.0,32.0,118.0,14.0,84.0,41.0,0.81
Yangquan,-0.3357107979910714,101099.57142857143,290.16465541294644,90154.79464285714,289.04171316964283,-0.8101893833705357,59.0,22.0,68.0,18.0,69.0,24.0,0.73
Changzhi,0.4032540457589286,101043.84642857144,289.8989467075893,89010.88035714286,283.48521205357144,0.9434099469866072,44.0,17.0,44.0,11.0,40.0,74.0,0.88
Jincheng,0.1500137992527173,101014.7554347826,292.5309634001359,90867.28532608696,285.2901664402174,0.8813078507133152,90.0,35.0,129.0,12.0,76.0,38.0,1.22
Jinan,0.2019003591229838,100726.35887096774,295.7241447202621,99042.51814516127,292.4513608870968,0.5917988438760081,77.0,41.0,103.0,9.0,76.0,51.0,0.83
Zibo,0.0760498046875,100728.26785714286,294.9308849516369,98639.79464285714,292.7356770833333,-0.0778140113467261,89.0,58.0,128.0,19.0,62.0,74.0,1.28
Jining,1.694732666015625,100709.46875,296.0345458984375,99819.4375,292.7926025390625,0.183197021484375,68.0,29.0,86.0,9.0,72.0,61.0,1.43
Dezhou,0.0778151292067307,100706.03846153848,296.3455341045673,100398.09134615384,293.6887019230769,0.5276583158052884,76.0,49.0,102.0,9.0,39.0,119.0,0.7
Liaocheng,0.8494149667245371,100707.19907407407,295.8989529079861,100240.19675925926,292.91319444444446,1.2003874602141205,78.0,43.0,106.0,8.0,108.0,10.0,1.03
Binzhou,-1.4880416304976851,100724.01388888888,295.4994303385417,100489.71527777778,293.9792390046296,-0.0227028175636574,58.0,30.0,65.0,17.0,53.0,90.0,0.73
Heze,1.6090457800662878,100726.50378787878,295.3440089370265,100147.33143939394,292.2866358901515,1.1434344667376894,62.0,23.0,73.0,18.0,24.0,117.0,0.63
Zhengzhou,0.7593994140625,100791.47916666669,295.2923990885417,98597.47916666669,290.2699381510417,1.4979044596354167,66.0,28.0,82.0,11.0,54.0,81.0,0.65
Kaifeng,1.3998500279017858,100755.13690476192,295.29249209449404,99975.03273809524,291.3549107142857,1.4377644856770833,64.0,28.0,77.0,6.0,28.0,97.0,0.5
Anyang,1.7657576851222827,100759.52717391304,295.619873046875,98473.37228260867,288.79050611413044,1.1312229322350544,80.0,36.0,109.0,21.0,78.0,53.0,0.77
Hebi,1.9525689019097223,100752.98611111112,296.32798936631946,98891.38194444444,288.51801215277777,0.9746568467881944,55.0,24.0,60.0,5.0,38.0,117.0,0.43
Xinxiang,1.512262517755682,100785.81818181818,295.611083984375,98492.48295454546,289.3523615056818,0.94183349609375,60.0,29.0,69.0,14.0,49.0,86.0,0.8
Jiaozuo,0.3503336588541667,100821.59166666666,295.82859700520834,97376.3375,288.6010416666667,0.03646240234375,65.0,35.0,79.0,13.0,33.0,116.0,0.93
Puyang,1.5917833116319444,100713.40277777778,296.1273600260417,100136.32638888888,291.33387586805554,1.6765340169270833,76.0,36.0,101.0,7.0,73.0,41.0,0.85
