,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1372209914187168,102908.99468085106,268.9725731382979,97577.5585106383,268.27490169443985,0.1984746405418883,114.0,86.0,55.0,3.0,46.0,13.0,0.94
Tianjin,1.9885498971650093,102937.64393939394,272.556640625,102613.59848484848,271.722538803563,-0.0201582475142045,101.0,76.0,64.0,9.0,64.0,4.0,1.27
Shijiazhuang,0.6834259033203125,102929.35416666669,270.6809353298611,98750.22222222222,269.33309258355035,-0.6434665256076388,116.0,88.0,119.0,5.0,50.0,4.0,1.07
Tangshan,2.156434800889757,102916.44444444444,273.66156684027777,101593.52777777778,272.60728963216144,0.4934963650173611,153.0,117.0,160.0,19.0,63.0,5.0,3.13
Langfang,1.4546173095703123,102942.85,271.14150390625,102719.95,270.76799926757815,-0.55823974609375,106.0,80.0,107.0,5.0,61.0,6.0,0.8
Baoding,1.1056013840895431,102904.12019230767,269.2078200120192,98075.67307692308,268.19000948392426,-0.5824209359975961,106.0,80.0,114.0,8.0,59.0,4.0,1.07
Cangzhou,1.1143585205078126,102947.79375,274.163720703125,102822.5,271.7742004394531,0.45875244140625,145.0,111.0,150.0,16.0,62.0,3.0,2.37
Hengshui,0.8048044840494791,102946.78125,273.6510416666667,102648.25,271.1760559082031,-0.3318888346354167,131.0,100.0,140.0,13.0,48.0,5.0,1.47
Xingtai,0.5301869710286459,102919.04545454546,273.30705492424244,100240.7196969697,270.1899275346236,-0.1006506717566287,124.0,94.0,146.0,24.0,66.0,13.0,1.6
Handan,0.8500729264884159,102913.0775862069,273.9903017241379,99490.81896551725,270.3529063257678,0.6782584354795259,105.0,79.0,140.0,29.0,56.0,8.0,0.78
Taiyuan,1.5137693985648777,102972.18478260867,270.14130434782606,88303.61956521739,269.0657998789912,0.2387774923573369,203.0,153.0,184.0,47.0,50.0,4.0,1.36
Yangquan,1.9843815394810267,102905.375,269.9654017857143,91085.75,268.3912135532924,0.3141305106026785,141.0,108.0,140.0,33.0,54.0,9.0,1.65
Changzhi,0.9923893519810268,102986.7357142857,270.6482700892857,89915.95,268.44559413364954,-0.1054286411830357,41.0,22.0,41.0,13.0,28.0,48.0,0.7
Jincheng,1.098178365956182,102998.52173913045,271.7271569293478,91953.92391304349,268.83915246051293,-0.8073757005774457,74.0,54.0,91.0,17.0,25.0,61.0,0.86
Jinan,-0.4162701022240423,102970.2741935484,276.96478074596774,101137.78225806452,271.1391749228201,1.1402843844506048,96.0,72.0,124.0,19.0,58.0,11.0,0.95
Zibo,-0.2311597551618303,103001.51190476192,276.6350446428572,100732.65476190476,271.37972731817337,1.2024768647693451,108.0,81.0,129.0,29.0,59.0,5.0,1.44
Jining,-1.3198394775390625,102935.4140625,277.904052734375,101967.375,273.5247497558594,0.263031005859375,96.0,72.0,94.0,22.0,68.0,4.0,1.0
Dezhou,0.5040576641376202,102950.58653846152,277.0178786057692,102614.55769230767,270.9726867675781,1.3461961012620192,89.0,66.0,123.0,24.0,61.0,6.0,1.1
Liaocheng,0.0877679895471643,102932.87962962964,277.169921875,102423.04629629628,270.7482582374855,1.1874615704571758,133.0,101.0,165.0,24.0,68.0,4.0,0.9
Binzhou,0.4773802580656828,102976.93518518518,277.7756076388889,102722.00925925926,271.39546599211513,1.4309149848090277,116.0,88.0,121.0,30.0,70.0,3.0,1.57
Heze,-0.570576523289536,102909.84848484848,278.196259469697,102278.53787878789,273.04634325432056,-0.3092503403172348,93.0,69.0,120.0,25.0,58.0,5.0,0.7
Zhengzhou,1.4728953043619792,102965.03125,276.4881998697917,100565.58333333331,270.12437947591144,-0.5583292643229166,104.0,78.0,102.0,12.0,56.0,7.0,0.89
Kaifeng,0.5644131615048363,102919.0,277.9342447916667,102067.98809523808,271.2290576753162,-1.254275367373512,113.0,85.0,103.0,13.0,53.0,8.0,0.88
Anyang,0.4821797246518342,102906.07608695651,275.59247622282606,100416.79347826086,270.5556096615999,0.7093532396399457,125.0,95.0,120.0,18.0,65.0,5.0,1.07
Hebi,0.1245880126953125,102903.19444444444,276.03081597222223,100870.08333333331,270.2763977050781,1.02423095703125,100.0,75.0,94.0,17.0,58.0,7.0,0.57
Xinxiang,0.9448561234907672,102914.35227272728,276.46875,100421.84090909093,270.1264509721236,0.3374855735085227,89.0,66.0,109.0,23.0,56.0,6.0,0.8
Jiaozuo,1.7241973876953125,102957.56666666668,275.5671875,99199.08333333331,269.91246541341144,0.3078898111979166,80.0,59.0,96.0,14.0,44.0,19.0,0.77
Puyang,0.0071292453342013,102919.40277777778,277.29698350694446,102289.52777777778,271.42320760091144,0.7120564778645834,118.0,89.0,99.0,43.0,57.0,8.0,0.82
