,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5750388287483378,102533.85638297872,284.9974702875665,97440.78989361702,266.3208579205452,-3.157624589635971,20.0,3.0,8.0,2.0,8.0,63.0,0.15
Tianjin,-0.3023191509824811,102425.69696969698,287.9087875828599,102117.99621212122,269.556396484375,-4.625039765329072,20.0,8.0,17.0,5.0,14.0,63.0,0.32
Shijiazhuang,-0.5208841959635416,102522.61805555556,286.4468587239583,98526.48611111112,276.92418077256946,-0.1784498426649305,123.0,93.0,118.0,8.0,33.0,59.0,1.07
Tangshan,-1.9582485622829864,102377.47222222222,287.361572265625,101117.68055555556,270.3527289496528,-3.7163187662760415,41.0,21.0,41.0,10.0,21.0,71.0,0.58
Langfang,-0.147283935546875,102474.4875,288.444384765625,102263.225,267.728271484375,-5.070989990234375,21.0,3.0,18.0,5.0,15.0,68.0,0.22
Baoding,-0.0024296687199519,102517.60096153848,286.2280836838942,97879.41346153848,271.63219275841345,-1.402416522686298,110.0,83.0,106.0,10.0,37.0,60.0,0.68
Cangzhou,-0.129852294921875,102445.31875,288.16240234375,102325.5,271.0056640625,-4.580731201171875,31.0,12.0,31.0,5.0,10.0,73.0,0.28
Hengshui,-1.4103291829427085,102499.33333333331,288.366943359375,102214.29166666669,272.438232421875,-3.182505289713541,63.0,45.0,55.0,8.0,30.0,54.0,0.55
Xingtai,-1.8492533365885413,102514.73484848483,287.2339533025568,99947.39015151517,276.8223765980114,-1.6555499452533144,157.0,120.0,117.0,9.0,20.0,79.0,1.1
Handan,-1.9866006785425647,102485.3275862069,287.23487169989227,99214.73706896552,278.4611648033405,-2.2302319756869613,141.0,108.0,129.0,11.0,28.0,74.0,1.06
Taiyuan,-0.361594822095788,102514.0,281.6155846637228,88404.17934782608,270.73464037024456,-0.4113835873811141,63.0,42.0,75.0,15.0,28.0,64.0,0.74
Yangquan,0.2069920131138392,102521.96428571428,282.68753487723217,91162.01785714286,274.2664969308036,-0.3537815638950893,79.0,58.0,103.0,19.0,38.0,63.0,0.93
Changzhi,-1.3136134556361607,102396.3,283.7800013950893,89948.30357142857,275.3140415736607,-0.5540745326450893,91.0,68.0,98.0,23.0,40.0,71.0,1.52
Jincheng,-1.2300136400305706,102344.52173913045,285.6030167289402,91871.875,276.47368588654894,0.1192719832710597,79.0,58.0,67.0,13.0,22.0,95.0,1.08
Jinan,-0.0463719521799395,102358.44354838708,288.48614698840726,100604.52016129032,278.6507135206653,-2.849976570375504,118.0,89.0,154.0,13.0,41.0,84.0,0.88
Zibo,1.1856238955543157,102314.09523809524,288.6885579427083,100144.25595238096,279.8077915736607,-2.3445972260974703,131.0,100.0,161.0,34.0,42.0,89.0,0.93
Jining,-0.431549072265625,102277.8828125,290.388916015625,101354.1875,280.8858642578125,-2.35467529296875,105.0,79.0,106.0,16.0,29.0,107.0,0.94
Dezhou,-0.6742107684795673,102428.31730769233,288.4196026141827,102105.72115384616,274.15157376802887,-3.3837115948016825,60.0,32.0,69.0,8.0,26.0,64.0,0.52
Liaocheng,-1.6394370750144676,102426.6574074074,288.68443467881946,101937.875,278.12627495659723,-3.325748019748264,126.0,96.0,150.0,42.0,27.0,79.0,0.86
Binzhou,1.1389194064670138,102360.41666666669,288.31645146122685,102115.39351851853,276.98970088252315,-3.2640437373408564,136.0,104.0,167.0,25.0,47.0,62.0,1.28
Heze,-0.8925180146188447,102297.21212121211,290.508574514678,101694.96590909093,280.8905584161932,-3.0720686479048296,160.0,122.0,184.0,19.0,42.0,83.0,0.88
Zhengzhou,-2.0586446126302085,102334.55208333331,289.4170735677083,100059.70833333331,280.6742350260417,-2.9104512532552085,167.0,127.0,134.0,17.0,25.0,94.0,1.51
Kaifeng,-1.376922607421875,102291.92857142857,290.477527436756,101481.44642857143,281.0197521391369,-3.66388666062128,200.0,150.0,179.0,16.0,29.0,83.0,1.02
Anyang,-1.653077498726223,102443.8804347826,288.08993928328806,100060.09239130437,279.1486179517663,-3.560500435207201,154.0,118.0,125.0,16.0,22.0,90.0,1.26
Hebi,-1.813012017144097,102441.88888888888,288.49932183159723,100498.31944444444,279.18291558159723,-4.184580485026042,151.0,116.0,136.0,22.0,31.0,87.0,1.78
Xinxiang,-2.1186662153764204,102378.36363636365,288.993896484375,99998.82954545454,279.5218616832386,-3.399527809836648,177.0,134.0,185.0,15.0,31.0,89.0,1.63
Jiaozuo,-2.187209065755208,102364.2,288.695068359375,98795.475,279.97527669270835,-0.4355570475260417,156.0,119.0,170.0,17.0,31.0,82.0,1.36
Puyang,-1.2243075900607638,102398.625,289.06995985243054,101795.43055555556,279.6651204427083,-3.5992940266927085,190.0,143.0,157.0,14.0,33.0,60.0,0.85
