,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0926523411527593,101990.88962765958,281.1396224650931,96899.01861702128,280.4956158577128,3.3543844020113034,71.0,52.0,56.0,3.0,73.0,13.0,1.39
Tianjin,-1.5730373498165249,102136.69886363635,282.893828420928,101827.97348484848,280.91545336174244,3.2246445164535986,37.0,26.0,15.0,3.0,28.0,83.0,0.59
Shijiazhuang,-1.2801055908203125,102050.47222222222,282.7788899739583,98031.15277777778,281.0432400173611,1.1021796332465277,59.0,42.0,59.0,6.0,34.0,58.0,0.7
Tangshan,-1.079042222764757,102164.42013888888,281.92466905381946,100897.54166666669,279.2589518229167,3.4188028971354165,56.0,40.0,52.0,14.0,31.0,88.0,0.63
Langfang,-1.3069610595703125,102101.575,284.139208984375,101889.625,282.91767578125,3.15657958984375,52.0,30.0,53.0,4.0,32.0,69.0,0.95
Baoding,-0.5609236497145432,102045.33894230767,282.1028583233173,97395.56730769233,281.2346003605769,2.391127366286057,54.0,38.0,47.0,7.0,50.0,35.0,0.98
Cangzhou,-2.6421417236328124,102114.08125,284.025830078125,101993.65,281.241943359375,-0.11942138671875,55.0,39.0,49.0,12.0,24.0,93.0,0.37
Hengshui,-2.011225382486979,102071.03125,284.3843587239583,101784.70833333331,281.6873372395833,-0.58172607421875,46.0,32.0,44.0,3.0,25.0,72.0,0.6
Xingtai,-1.806287823301373,102047.91098484848,283.119384765625,99454.125,280.7008463541667,-0.7762432676373106,37.0,26.0,36.0,8.0,15.0,100.0,0.6
Handan,-1.9930551463160024,101984.78663793104,282.90494511045256,98678.6077586207,281.0054889547414,-2.3566999764278016,45.0,17.0,45.0,3.0,14.0,88.0,0.35
Taiyuan,1.5498345416525137,101910.28532608696,281.8414465862772,87837.08152173914,274.1381199048913,-1.271980617357337,37.0,17.0,37.0,4.0,30.0,84.0,0.66
Yangquan,-0.0588095528738839,101995.30357142857,280.35013253348217,90608.19642857143,278.15541294642856,0.3272617885044643,38.0,21.0,38.0,8.0,18.0,94.0,0.75
Changzhi,0.2540113176618304,101939.33392857145,280.3761928013393,89370.66785714286,277.6225725446429,-2.8431204659598213,34.0,6.0,9.0,7.0,12.0,108.0,0.94
Jincheng,0.4771018650220788,101900.38858695651,281.5664805536685,91301.77717391304,279.06118376358694,-3.344246242357337,29.0,6.0,19.0,5.0,20.0,93.0,0.88
Jinan,-1.4715827203566028,101847.38104838708,283.85728799143146,100074.93145161292,277.55711315524195,-2.726284888482863,62.0,34.0,74.0,27.0,52.0,59.0,0.94
Zibo,-2.1988067626953125,101849.18154761904,283.9420224144345,99653.79166666669,275.41280691964283,-1.9648931594122023,62.0,38.0,73.0,22.0,51.0,53.0,1.08
Jining,-1.2350921630859375,101667.34375,283.19921875,100731.78125,278.901611328125,-3.440277099609375,59.0,23.0,67.0,12.0,35.0,50.0,0.7
Dezhou,-1.410570584810697,101980.54807692308,284.4103252704327,101655.81730769233,280.23294771634613,-3.0070284329927883,49.0,25.0,49.0,7.0,28.0,74.0,0.75
Liaocheng,-1.0159002233434606,101909.97916666669,283.4746365017361,101416.64351851853,281.6349464699074,-3.2426554361979165,43.0,30.0,39.0,9.0,30.0,70.0,0.9
Binzhou,-1.6979025381582755,101975.05787037036,285.38978407118054,101728.90277777778,275.10738570601853,-3.223594382957176,55.0,25.0,59.0,24.0,33.0,67.0,0.6
Heze,-1.7713979085286458,101706.00568181818,282.9447872277462,101093.1856060606,280.8071437026515,-4.007481430516099,34.0,11.0,34.0,4.0,31.0,60.0,1.17
Zhengzhou,-0.4682973225911458,101793.42708333331,283.69677734375,99485.5,282.2037760416667,-3.3818155924479165,29.0,20.0,24.0,7.0,28.0,76.0,0.57
Kaifeng,-1.2120136079334078,101711.15773809524,283.54544503348217,100887.83928571428,282.0696149553572,-4.572222028459821,40.0,20.0,40.0,5.0,18.0,70.0,0.8
Anyang,-2.152059140412704,101894.28532608696,283.1906313688859,99485.38586956522,281.85873811141306,-3.325182043987772,40.0,28.0,36.0,8.0,23.0,86.0,0.7
Hebi,-2.3775177001953125,101878.02083333331,283.635009765625,99914.23611111112,282.35687934027777,-3.56915283203125,38.0,25.0,38.0,6.0,24.0,83.0,0.83
Xinxiang,-1.8213653564453125,101818.92045454546,283.4979359019886,99411.98863636365,282.02707741477275,-3.4206709428267046,34.0,24.0,31.0,11.0,26.0,80.0,0.98
Jiaozuo,-0.1692494710286458,101835.54583333334,284.0863118489584,98228.65833333334,281.8772786458333,-1.2344523111979169,31.0,22.0,28.0,6.0,21.0,75.0,0.93
Puyang,-1.659635755750868,101855.08333333331,283.33509657118054,101244.625,281.8728298611111,-3.29180908203125,44.0,31.0,32.0,10.0,22.0,72.0,0.8
