,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3692230873919548,100959.78457446808,300.22154982546544,96122.73271276597,278.3383996841756,1.9678146686959772,39.0,13.0,27.0,2.0,21.0,125.0,0.36
Tianjin,-0.2928660999644886,100949.17045454546,301.0591634114583,100655.86553030302,283.8291163589015,1.9455571030125476,81.0,60.0,111.0,29.0,41.0,165.0,0.96
Shijiazhuang,-0.8676249186197916,100950.75694444444,302.1460774739583,97127.50694444444,280.8728298611111,2.023127237955729,82.0,35.0,114.0,35.0,43.0,171.0,0.88
Tangshan,-0.2038336859809028,100979.09027777778,299.37193467881946,99778.22916666669,282.6070963541667,2.500666300455729,92.0,66.0,133.0,68.0,62.0,168.0,2.92
Langfang,-0.349298095703125,100926.4375,302.193994140625,100725.0625,282.76171875,1.6109039306640625,81.0,36.0,87.0,12.0,24.0,185.0,0.75
Baoding,-0.8939608060396634,100974.25480769233,300.5172588641827,96543.65865384616,281.12845552884613,1.319970937875601,91.0,20.0,60.0,12.0,21.0,193.0,0.37
Cangzhou,2.114422607421875,100973.1,302.420654296875,100858.7875,282.966015625,2.5732086181640623,80.0,29.0,84.0,26.0,22.0,184.0,0.97
Hengshui,1.7902933756510415,100978.69791666669,302.9292805989583,100706.5625,281.9851888020833,3.590632120768229,66.0,43.0,81.0,21.0,18.0,159.0,0.9
Xingtai,-0.0207010904947916,101004.3143939394,301.8964029947917,98540.65340909093,280.3434392755682,3.957749337861032,81.0,60.0,90.0,31.0,36.0,154.0,1.38
Handan,-0.5841664281384699,101049.53879310343,300.6780795393319,97902.66594827586,279.7162412446121,3.983843047043373,55.0,20.0,56.0,13.0,12.0,164.0,0.55
Taiyuan,-1.305206298828125,101110.45108695651,296.70621390964675,87556.82336956522,274.3422426970109,1.412347544794497,89.0,66.0,120.0,32.0,38.0,163.0,1.06
Yangquan,-1.0673435756138392,101052.33928571428,298.4177943638393,90179.77678571428,276.5847516741072,1.5278821672712053,69.0,20.0,39.0,12.0,11.0,175.0,0.64
Changzhi,-2.679146030970982,101087.18214285714,296.4275041852679,89049.10535714286,275.3641880580357,2.14460928780692,91.0,63.0,101.0,53.0,35.0,193.0,2.02
Jincheng,-1.353949505349864,101137.17934782608,295.3541418987772,90949.5625,279.53984799592394,2.63334788446841,62.0,35.0,73.0,22.0,26.0,141.0,1.3
Jinan,2.8875230358492945,101196.56048387096,299.905517578125,99497.14314516127,279.31591796875,3.2400369951801915,53.0,22.0,55.0,13.0,14.0,158.0,0.38
Zibo,2.8320239839099703,101177.39880952382,301.22750418526783,99076.70535714286,278.0193219866072,2.122399466378348,78.0,29.0,65.0,16.0,19.0,182.0,0.52
Jining,2.032073974609375,101283.3203125,299.8349609375,100382.875,279.19256591796875,3.0626678466796875,47.0,13.0,32.0,12.0,12.0,151.0,0.4
Dezhou,2.7225506122295675,101081.21153846152,301.59061373197113,100771.10096153848,280.17679537259613,4.108958317683293,59.0,16.0,68.0,10.0,9.0,158.0,0.43
Liaocheng,1.8786406340422448,101132.52314814816,300.62730577256946,100661.04398148147,280.6759440104167,4.49825202094184,49.0,5.0,36.0,9.0,8.0,157.0,0.35
Binzhou,3.302468759042245,101068.95833333331,302.4492097077546,100833.85879629628,279.6389069733796,2.9450112802011,53.0,17.0,55.0,9.0,15.0,159.0,0.6
Heze,1.25581406102036,101241.0643939394,299.98518140388256,100654.74431818182,279.7957356770833,3.8401179458155776,50.0,8.0,50.0,6.0,12.0,142.0,0.3
Zhengzhou,0.1378682454427083,101175.8125,298.2781575520833,98955.89583333331,281.8216959635417,3.2680816650390625,55.0,26.0,59.0,11.0,20.0,127.0,0.56
Kaifeng,0.7722211565290179,101219.11309523808,299.2516857328869,100428.99107142857,280.7862490699405,4.475171043759301,49.0,19.0,49.0,7.0,8.0,147.0,0.33
Anyang,0.1811642854110054,101098.88586956522,299.87239937160325,98799.51902173914,280.43930451766306,4.378125398055367,71.0,26.0,91.0,10.0,15.0,143.0,0.6
Hebi,0.5455966525607638,101099.31944444444,299.872314453125,99223.5625,280.86973741319446,4.503568861219618,58.0,30.0,66.0,18.0,17.0,140.0,0.3
Xinxiang,0.347137451171875,101151.625,298.85127397017044,98841.28977272728,281.00883345170456,3.882450450550426,46.0,21.0,46.0,13.0,18.0,108.0,0.57
Jiaozuo,-0.2627583821614583,101139.525,297.83819986979165,97662.7625,282.0515950520833,2.4302398681640627,58.0,38.0,66.0,22.0,17.0,161.0,0.6
Puyang,1.4249911838107638,101153.68055555556,300.2275661892361,100570.50694444444,280.75439453125,4.522449069552952,52.0,15.0,53.0,6.0,11.0,148.0,0.63
