,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3636250597365358,102873.34175531915,282.550957862367,97739.39228723403,272.89637529089094,0.8120029530626662,126.0,96.0,109.0,5.0,62.0,7.0,1.27
Tianjin,-4.396801110469934,102831.67992424245,286.5391660748106,102521.41098484848,275.6625606652462,1.033311786073627,63.0,37.0,76.0,12.0,32.0,31.0,0.98
Shijiazhuang,-1.2208743625217011,102725.61805555556,284.6505533854167,98681.25694444444,280.51869032118054,-0.8977813720703125,224.0,174.0,256.0,11.0,61.0,16.0,1.37
Tangshan,-3.880135430230035,102903.19444444444,285.2336697048611,101630.5625,271.5668131510417,-0.3605634901258681,82.0,39.0,114.0,32.0,40.0,32.0,1.68
Langfang,-3.5556671142578127,102800.0625,286.84931640625,102586.7125,276.667041015625,1.0070526123046877,80.0,48.0,109.0,15.0,37.0,31.0,0.98
Baoding,-1.92703129695012,102767.9903846154,283.4699143629808,98084.75480769233,279.5590256911058,-0.2937211256760817,139.0,106.0,176.0,14.0,80.0,7.0,1.08
Cangzhou,-4.333425903320313,102717.325,288.99208984375,102597.2875,283.016845703125,0.5895721435546875,207.0,157.0,237.0,16.0,58.0,41.0,1.7
Hengshui,-1.9617462158203125,102669.03125,289.0033365885417,102383.0625,282.7709147135417,-0.2397003173828125,201.0,151.0,203.0,22.0,64.0,26.0,1.13
Xingtai,-0.7140951445608428,102675.05871212122,286.7669714725379,100083.95643939394,281.8768125591856,-0.7572895396839489,241.0,191.0,269.0,15.0,56.0,32.0,1.23
Handan,-1.2986223944302262,102656.8599137931,286.5352741109914,99353.94181034484,281.9613500134698,-0.7688919593547953,238.0,188.0,281.0,18.0,64.0,30.0,1.18
Taiyuan,-3.3685322637143345,102442.51358695651,280.3343452785326,88294.17119565218,276.710205078125,1.5390605097231658,227.0,177.0,256.0,17.0,53.0,62.0,1.9
Yangquan,-2.5287279401506697,102700.58035714286,280.31480189732144,91231.34821428572,278.76377650669644,0.2348218645368303,265.0,215.0,323.0,36.0,68.0,23.0,2.06
Changzhi,-2.9394282749720984,102543.90178571428,281.6191545758929,89968.9625,278.72080775669644,1.4028743198939733,119.0,90.0,118.0,9.0,47.0,21.0,1.96
Jincheng,-4.110592385996943,102484.0679347826,283.2247155230978,91906.12771739133,279.9416079313859,2.451382180918818,85.0,63.0,106.0,14.0,26.0,88.0,0.94
Jinan,-1.7508914086126512,102639.13911290324,290.26450667842744,100883.40120967742,281.6037912676412,0.5237313547442036,119.0,90.0,165.0,19.0,75.0,52.0,1.34
Zibo,-2.213647024972098,102661.42559523808,290.0516880580357,100485.51488095238,281.6218494233631,0.5489959716796875,139.0,106.0,206.0,19.0,69.0,62.0,1.54
Jining,-2.805038452148437,102588.3359375,290.3258056640625,101657.59375,283.7396240234375,1.1459808349609375,60.0,43.0,62.0,9.0,25.0,90.0,0.9
Dezhou,-2.0082362248347354,102653.45673076923,290.5062725360577,102331.33173076923,282.7902080829327,0.0071540245643028,220.0,170.0,262.0,33.0,57.0,58.0,1.37
Liaocheng,-1.1599929244429976,102623.04861111112,289.99169921875,102133.1550925926,283.1391691984954,0.5114163999204282,105.0,79.0,137.0,18.0,40.0,78.0,0.83
Binzhou,-3.818521570276331,102694.80787037036,290.4078595196759,102450.59953703704,283.0234284577546,0.0947497332537615,210.0,160.0,154.0,33.0,49.0,86.0,1.63
Heze,-2.713887994939631,102559.92992424245,289.46050840435606,101952.32007575755,284.7031619910038,0.8266356497099905,106.0,80.0,123.0,14.0,25.0,54.0,0.73
Zhengzhou,-3.289098103841146,102490.875,287.4156087239583,100197.39583333331,283.2688802083333,-0.8086700439453125,206.0,156.0,229.0,12.0,45.0,44.0,1.4
Kaifeng,-2.7074156261625744,102516.85416666669,288.80113002232144,101697.75297619047,284.31651088169644,-0.4574679420107886,150.0,115.0,150.0,11.0,41.0,29.0,1.07
Anyang,-1.2431076713230298,102630.03532608696,287.2112134850544,100224.21467391304,282.6562818444294,-1.2574748163637908,281.0,231.0,322.0,27.0,58.0,32.0,2.02
Hebi,-1.0712704128689237,102624.60416666669,287.50971137152777,100664.11805555556,282.5713161892361,-2.205452813042535,287.0,237.0,271.0,32.0,54.0,47.0,2.53
Xinxiang,-2.4226948131214487,102574.9375,287.4473987926136,100172.01704545454,282.92593661221593,-1.517499056729403,191.0,144.0,210.0,21.0,40.0,54.0,1.53
Jiaozuo,-4.26061503092448,102511.45416666666,286.80810546875,98910.29583333334,282.34523111979166,-0.3016550699869791,220.0,170.0,234.0,7.0,31.0,72.0,1.05
Puyang,-1.5760989718967011,102604.03472222222,289.0403103298611,101997.00694444444,283.8295627170139,0.2707841661241319,176.0,133.0,188.0,15.0,48.0,29.0,1.02
