,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1442974983377659,101947.5319148936,287.9303679770612,96933.88829787234,266.1509568234707,3.1806494530211102,65.0,24.0,80.0,4.0,22.0,76.0,0.42
Tianjin,-2.932861328125,102011.4696969697,289.36325905539775,101708.40151515152,266.10596442945075,1.509083603367661,52.0,19.0,54.0,10.0,25.0,76.0,0.69
Shijiazhuang,-1.8878038194444444,102030.36805555556,286.290771484375,98034.0,268.771240234375,-1.1331837972005208,54.0,16.0,58.0,10.0,15.0,83.0,0.43
Tangshan,-2.3152940538194446,101991.40277777778,289.274169921875,100753.58333333331,264.943603515625,1.8846927218967011,64.0,34.0,78.0,36.0,31.0,83.0,1.75
Langfang,-2.1009765625,102019.325,289.509716796875,101810.75,267.010498046875,1.1777862548828124,57.0,16.0,64.0,16.0,26.0,78.0,1.1
Baoding,-1.4175180288461535,102043.5528846154,285.794189453125,97423.59615384616,270.45047701322113,0.7018960806039664,53.0,15.0,56.0,7.0,23.0,77.0,0.34
Cangzhou,-3.6730224609375,102003.30625,288.47197265625,101884.35,270.830859375,-1.1102020263671877,38.0,10.0,38.0,10.0,13.0,85.0,0.47
Hengshui,-2.741943359375,101972.20833333331,287.9026692708333,101688.41666666669,271.2378743489583,-2.170659383138021,41.0,16.0,41.0,6.0,13.0,87.0,0.35
Xingtai,-1.6744865648674243,101971.97727272728,286.088164358428,99399.88636363635,270.4243829900568,-3.069218953450521,53.0,18.0,55.0,8.0,20.0,80.0,0.4
Handan,-1.469903353987069,101927.00862068964,285.4737422548491,98647.25,270.2467588227371,-3.6491062558930496,62.0,21.0,73.0,11.0,26.0,76.0,0.4
Taiyuan,-3.1080056895380435,101705.44565217392,284.58333687160325,87753.03260869565,270.3336128566576,0.9012577222741168,103.0,35.0,155.0,12.0,34.0,70.0,0.54
Yangquan,-2.7311314174107144,102000.75,282.41849190848217,90647.89285714286,266.3280203683036,0.0028141566685267,63.0,26.0,76.0,8.0,26.0,62.0,0.53
Changzhi,-2.3920968191964285,101795.54285714286,283.600830078125,89349.36428571428,274.10882393973213,-0.476566423688616,53.0,15.0,56.0,9.0,14.0,96.0,0.53
Jincheng,-2.940503991168478,101606.76086956522,285.79232124660325,91192.81521739133,278.1593601392663,0.3456785782523777,78.0,36.0,106.0,14.0,30.0,80.0,1.02
Jinan,-2.666669291834677,101811.54032258064,287.674796811996,100065.66935483873,273.74285691784274,-1.1350161644720262,89.0,36.0,127.0,17.0,50.0,76.0,0.84
Zibo,-3.0514439174107144,101818.73809523808,289.1033412388393,99659.15476190476,271.9943150111607,-0.8464696974981398,78.0,30.0,105.0,17.0,35.0,85.0,0.7
Jining,-3.1534423828125,101674.5234375,289.27362060546875,100753.53125,275.4007568359375,-1.6616668701171875,101.0,57.0,152.0,16.0,38.0,74.0,0.7
Dezhou,-2.9410869891826925,101893.5,287.9243727463942,101572.6346153846,273.1775653545673,-1.6997903677133412,46.0,10.0,46.0,5.0,15.0,89.0,0.33
Liaocheng,-1.825439453125,101831.49074074074,287.0817328559028,101344.17592592593,274.85851598668984,-2.942772194191261,75.0,34.0,99.0,23.0,39.0,60.0,0.85
Binzhou,-3.803918909143519,101912.75925925926,289.3626935040509,101669.91666666669,272.00160047743054,-1.1003604465060763,73.0,20.0,96.0,26.0,24.0,87.0,0.7
Heze,-2.720325816761364,101652.07575757576,289.0155436197917,101051.55303030302,276.7064024029356,-3.5046474572383994,83.0,26.0,116.0,18.0,21.0,59.0,0.63
Zhengzhou,-4.407470703125,101619.84375,288.1543782552083,99348.0,272.8751627604167,-3.716435750325521,82.0,29.0,113.0,10.0,20.0,78.0,0.61
Kaifeng,-3.6843959263392856,101587.58333333331,288.72071475074404,100779.72619047618,275.9785970052083,-4.8690236409505205,81.0,23.0,112.0,16.0,16.0,79.0,0.63
Anyang,-1.374946925951087,101850.10869565218,285.5531058933424,99461.42391304349,270.16428541100544,-5.041167549465014,68.0,24.0,86.0,13.0,25.0,77.0,0.67
Hebi,-1.6030002170138888,101834.08333333331,285.5135904947917,99886.91666666669,268.518310546875,-6.1033986409505205,57.0,18.0,63.0,13.0,24.0,75.0,0.37
Xinxiang,-3.239990234375,101714.68181818182,286.57517311789775,99338.52272727272,271.81589577414775,-5.071778730912642,69.0,21.0,88.0,14.0,29.0,67.0,0.6
Jiaozuo,-4.567952473958333,101631.25,288.2044759114584,98080.85,274.721044921875,-1.317981974283854,67.0,26.0,84.0,19.0,27.0,64.0,0.9
Puyang,-1.4231499565972223,101785.59722222222,287.2282172309028,101182.97222222222,274.530029296875,-4.168123033311632,62.0,20.0,74.0,11.0,22.0,60.0,0.53
