,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1052541529878657,101365.8244680851,293.00914228723406,96459.10372340426,290.04185713098406,-0.7356138838098404,68.0,49.0,75.0,3.0,26.0,36.0,0.66
Tianjin,-0.5570378159031724,101303.66666666669,296.0047348484849,101005.85227272728,293.66203539299244,0.4648918383049242,63.0,45.0,66.0,7.0,41.0,35.0,0.71
Shijiazhuang,1.473600599500868,101337.43055555556,292.6936848958333,97465.04166666669,289.8322482638889,-0.1162787543402777,81.0,60.0,99.0,15.0,45.0,30.0,0.94
Tangshan,-0.8485022650824653,101349.21527777778,295.39149305555554,100128.59722222222,293.2131076388889,-0.1844211154513889,63.0,44.0,76.0,7.0,46.0,22.0,1.05
Langfang,-0.3854705810546875,101292.5125,295.92275390625,101087.975,292.4732421875,0.7884521484375,70.0,51.0,75.0,9.0,35.0,42.0,0.5
Baoding,0.6543731689453125,101330.83653846152,293.0800030048077,96854.29807692308,289.7248347355769,-0.4583364633413461,74.0,53.0,97.0,7.0,45.0,43.0,0.61
Cangzhou,0.0104034423828125,101308.0375,295.491064453125,101192.15,292.324462890625,1.4808349609375,66.0,45.0,81.0,8.0,36.0,87.0,0.63
Hengshui,-0.2300669352213541,101303.57291666669,295.40087890625,101027.70833333331,291.9881998697917,1.4221598307291667,58.0,34.0,65.0,10.0,38.0,41.0,0.65
Xingtai,0.8113038034150095,101330.90151515152,293.5802556818182,98839.85227272728,290.55277876420456,0.4728818951231061,65.0,46.0,79.0,6.0,36.0,37.0,0.7
Handan,1.258427587048761,101360.80172413791,293.2473733836207,98177.40086206896,289.8815160290948,0.2194613752693965,94.0,70.0,106.0,14.0,43.0,37.0,1.7
Taiyuan,0.7316065249235734,101672.60869565218,286.6971807065217,87908.29891304347,283.8835130774456,-0.2327031674592391,61.0,38.0,72.0,7.0,49.0,8.0,0.76
Yangquan,1.9488765171595983,101522.5,288.9400111607143,90492.26785714286,284.98695591517856,0.4981689453125,73.0,45.0,96.0,52.0,53.0,30.0,0.98
Changzhi,0.6818285260881697,101621.45714285714,288.01875,89406.81071428572,285.22841796875,-0.6499476841517857,63.0,45.0,67.0,10.0,39.0,27.0,1.21
Jincheng,0.4833473537279212,101567.56521739133,289.11557404891306,91278.42934782608,285.85625424592394,-1.6015465777853262,69.0,50.0,75.0,5.0,35.0,21.0,1.7
Jinan,-0.3059342907321069,101401.37096774194,294.951171875,99687.80241935483,291.99220325100805,1.2874992124495968,71.0,49.0,91.0,6.0,51.0,42.0,0.82
Zibo,0.7662593296595982,101409.35714285714,294.7729724702381,99286.60119047618,291.5858212425595,1.3011590866815477,109.0,82.0,102.0,15.0,47.0,53.0,1.39
Jining,-1.4337310791015625,101414.1953125,295.78375244140625,100506.8125,292.8060302734375,0.341064453125,100.0,75.0,92.0,15.0,15.0,66.0,0.88
Dezhou,-0.0207319993239182,101342.83653846152,295.10389122596155,101029.47115384616,292.0529221754808,1.3702392578125,56.0,32.0,61.0,15.0,50.0,30.0,0.95
Liaocheng,-0.4690715648509838,101349.70370370372,295.4562355324074,100874.38425925926,292.03300419560185,1.0684271918402777,99.0,74.0,115.0,13.0,54.0,30.0,1.0
Binzhou,0.1591836434823495,101347.83333333331,295.2336516203704,101110.01388888888,292.25385199652777,1.3595151548032407,57.0,37.0,63.0,13.0,43.0,15.0,0.77
Heze,0.1501413981119791,101376.20454545454,295.74828361742425,100786.85227272728,291.9190192945076,-0.2032248757102272,101.0,76.0,111.0,15.0,39.0,82.0,0.8
Zhengzhou,1.4650014241536458,101374.78125,294.0021158854167,99148.375,290.4725748697917,-0.2923177083333333,79.0,58.0,101.0,13.0,50.0,38.0,0.9
Kaifeng,1.1663244338262648,101361.40476190476,295.1388578869048,100568.55357142857,291.1502743675595,-0.7528773716517857,90.0,67.0,108.0,8.0,44.0,34.0,0.78
Anyang,1.2931299624235737,101351.76086956522,294.05027173913044,99033.2554347826,289.88852326766306,0.238212253736413,73.0,53.0,82.0,9.0,28.0,63.0,0.64
Hebi,1.2825198703342011,101334.58333333331,294.07921006944446,99446.68055555556,289.59239366319446,-0.2997368706597222,65.0,47.0,71.0,6.0,27.0,64.0,0.92
Xinxiang,1.3645560524680398,101357.31818181818,294.1941583806818,99035.48863636365,290.01851029829544,-0.2010941938920454,84.0,62.0,87.0,10.0,40.0,32.0,0.91
Jiaozuo,1.4026804606119792,101399.21666666666,292.5072916666667,97905.25833333332,289.2228190104167,-0.8361083984375,60.0,43.0,70.0,7.0,24.0,71.0,0.62
Puyang,-0.0134328206380208,101345.01388888888,295.62706163194446,100757.95833333331,291.56450737847223,0.9667019314236112,98.0,73.0,73.0,10.0,23.0,55.0,0.82
