,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9761235663231385,102321.58510638298,266.7141330800158,97022.0704787234,260.75668432357463,-1.6695316395861035,50.0,35.0,50.0,2.0,14.0,65.0,0.45
Tianjin,2.983757250236742,102234.35606060606,269.97385337136006,101914.89962121211,267.3610927697384,-1.977813720703125,234.0,184.0,171.0,6.0,58.0,6.0,2.16
Shijiazhuang,2.4342041015625,102407.03472222222,271.2050323486328,98251.02083333331,260.77831183539496,-1.400122748480903,226.0,176.0,351.0,15.0,88.0,6.0,6.0
Tangshan,3.441853841145833,102127.5625,269.3230879041884,100818.1875,266.4441646999783,-1.7747158474392362,247.0,197.0,291.0,6.0,68.0,7.0,2.85
Langfang,2.1028564453125,102277.05,269.64243469238284,102058.1375,266.2852020263672,-1.998419189453125,213.0,163.0,268.0,6.0,71.0,7.0,2.7
Baoding,1.9029165414663465,102371.0,268.9967240553636,97538.28365384616,261.1472813532903,-1.8227468637319717,201.0,151.0,218.0,12.0,67.0,9.0,2.63
Cangzhou,2.546142578125,102267.3125,271.5057647705078,102143.0875,268.5507293701172,-0.896636962890625,235.0,185.0,254.0,10.0,35.0,33.0,1.63
Hengshui,2.0142008463541665,102301.91666666669,272.1216990152995,102006.22916666669,267.8794403076172,-1.6868794759114585,265.0,215.0,276.0,13.0,49.0,23.0,1.77
Xingtai,2.783946644176136,102360.10606060606,272.55505602287525,99694.86931818182,263.9961543227687,-1.890781286991004,139.0,106.0,114.0,14.0,54.0,27.0,1.6
Handan,2.896000303071121,102376.85344827586,272.7500215727707,98984.23922413791,264.65779429468614,-1.7215839254445042,249.0,199.0,259.0,15.0,64.0,7.0,3.23
Taiyuan,3.1902970023777173,102912.01086956522,266.1642714790676,88066.73097826086,256.74671272609544,-0.7232281228770381,46.0,11.0,46.0,5.0,16.0,70.0,0.42
Yangquan,4.236589704241071,102628.46428571428,269.3114776611328,90762.47321428572,255.7729949951172,-0.6160670689174107,41.0,22.0,41.0,7.0,26.0,61.0,0.43
Changzhi,2.9389613560267858,102704.60714285714,269.6362265450614,89661.71607142857,259.6349648611886,-1.6970938546316965,90.0,67.0,86.0,18.0,39.0,53.0,1.2
Jincheng,3.3883268936820654,102670.79347826086,272.2463876475459,91710.16576086955,261.9064443837041,-3.3789686120074727,88.0,65.0,89.0,16.0,26.0,66.0,0.96
Jinan,1.3978980279737905,102304.3629032258,273.2951911187941,100475.10685483873,271.43916813019786,1.5176184869581653,219.0,169.0,209.0,17.0,38.0,66.0,1.37
Zibo,2.2739780970982144,102281.54761904762,273.73711940220426,100014.83035714286,270.97337631952195,0.8700750441778273,225.0,175.0,206.0,27.0,51.0,34.0,1.87
Jining,1.043060302734375,102361.359375,275.1495513916016,101392.0625,272.7847137451172,2.03338623046875,194.0,146.0,147.0,10.0,35.0,51.0,1.15
Dezhou,1.9713510366586533,102283.78846153848,272.5992631178636,101948.26442307692,270.9641758845403,0.5254540076622596,283.0,233.0,283.0,14.0,51.0,20.0,2.03
Liaocheng,1.8963894314236112,102297.83333333331,273.3663460060402,101790.20601851853,270.885661372432,0.5931859899450231,220.0,170.0,220.0,5.0,44.0,34.0,1.5
Binzhou,2.6748905888310186,102253.96296296296,273.0811897560402,101999.79861111112,271.0779356779876,0.1271124945746528,236.0,186.0,228.0,14.0,51.0,22.0,1.67
Heze,1.9003647312973484,102342.7196969697,276.24450914787525,101713.7481060606,272.9499303644354,1.7250745368726326,177.0,134.0,176.0,8.0,23.0,38.0,1.13
Zhengzhou,4.6258544921875,102489.73958333331,277.8893585205078,100126.3125,268.7426401774089,-1.4212137858072915,113.0,85.0,109.0,12.0,30.0,61.0,0.95
Kaifeng,3.232729957217262,102373.23809523808,277.54171389625185,101530.83035714286,270.00946262904574,-0.0908624558221726,244.0,194.0,201.0,8.0,52.0,10.0,1.57
Anyang,2.4371550186820654,102354.01086956522,273.847355718198,99897.64402173914,267.32330919348675,-1.7312529190726902,273.0,223.0,254.0,11.0,60.0,7.0,2.97
Hebi,1.9778781467013888,102345.38888888888,273.53858269585504,100353.13194444444,268.1836937798394,-1.9122755262586808,197.0,148.0,161.0,11.0,47.0,23.0,1.7
Xinxiang,2.844626686789773,102374.86363636365,275.4812219793146,99912.82386363635,268.32972439852625,-0.8294206099076704,180.0,136.0,173.0,19.0,64.0,8.0,1.97
Jiaozuo,3.562882486979167,102517.25,276.20594380696616,98807.02083333331,266.8116017659505,-1.0154439290364583,91.0,68.0,106.0,16.0,28.0,57.0,1.2
Puyang,2.2139350043402777,102318.33333333331,274.69971550835504,101693.13194444444,270.8562198215061,-0.2355719672309028,261.0,211.0,205.0,7.0,43.0,22.0,1.8
