,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1591858559466422,100801.8670212766,291.1891258726729,95938.5305851064,287.86827314660906,-1.6277553477185838,11.0,2.0,6.0,3.0,20.0,36.0,0.25
Tianjin,-2.699131358753552,100642.96212121211,295.82344193892044,100348.72916666669,293.5933874881629,-1.6954202362985322,34.0,15.0,34.0,6.0,24.0,42.0,0.71
Shijiazhuang,-0.3618893093532986,100662.02083333331,294.5693088107639,96839.86805555556,292.3438313802083,-1.082060072157118,45.0,15.0,45.0,5.0,30.0,21.0,0.53
Tangshan,-2.063712226019965,100685.82638888888,294.75621202256946,99478.39583333331,292.0835232204861,-2.001954820421007,38.0,16.0,38.0,6.0,20.0,43.0,1.01
Langfang,-1.5272918701171876,100642.6375,295.479931640625,100440.8125,290.130517578125,-2.8280670166015627,16.0,7.0,16.0,6.0,28.0,33.0,0.22
Baoding,-0.7603372427133414,100725.0721153846,292.91006234975964,96290.50480769233,288.8397874098558,-1.6552229661207931,35.0,9.0,35.0,6.0,28.0,31.0,0.2
Cangzhou,-1.983053588867188,100551.9,296.9037109375,100437.4625,291.959521484375,-3.0337799072265623,24.0,10.0,24.0,6.0,32.0,31.0,0.3
Hengshui,-1.7410532633463542,100559.41666666669,296.8839518229167,100287.39583333331,291.6778157552083,-2.341527303059896,22.0,11.0,22.0,8.0,29.0,37.0,0.33
Xingtai,-0.6092876087535511,100570.02272727272,296.708740234375,98114.24431818182,294.51336854876894,-1.0035700942530776,44.0,14.0,44.0,4.0,31.0,26.0,0.6
Handan,-0.280975867962015,100548.4051724138,298.6024632947198,97417.82112068964,296.20166857489227,-0.8799527924636315,55.0,20.0,59.0,21.0,34.0,32.0,1.12
Taiyuan,0.0446001135784646,100920.23913043478,289.97699770720106,87386.19293478261,288.15999702785325,-0.530750440514606,47.0,14.0,47.0,8.0,49.0,13.0,0.6
Yangquan,0.3136400495256696,100839.60714285714,291.214599609375,89980.5625,288.36136300223217,-0.3498862130301339,57.0,16.0,64.0,22.0,43.0,12.0,0.78
Changzhi,-0.6782963344029018,100798.45714285714,295.08145228794643,88822.4625,291.188037109375,-0.5965100969587054,53.0,18.0,55.0,11.0,50.0,15.0,0.93
Jincheng,-0.0729695195737092,100727.60869565218,297.0065493376359,90635.0625,294.3452891474185,0.1882543149201766,55.0,14.0,60.0,5.0,47.0,14.0,0.96
Jinan,-0.4213379890688004,100466.3629032258,297.744148500504,98787.25604838708,294.14661825856854,-1.9444417645854333,42.0,13.0,42.0,7.0,43.0,38.0,0.56
Zibo,0.868653070359003,100466.66666666669,296.91074916294644,98383.87202380953,295.0496070498512,-1.4497746058872767,47.0,20.0,47.0,16.0,37.0,29.0,1.33
Jining,-1.2624359130859375,100370.390625,300.249755859375,99483.03125,296.227783203125,-1.4222869873046875,41.0,19.0,41.0,9.0,20.0,61.0,0.88
Dezhou,-0.7728447547325721,100495.23076923077,297.1469914362981,100187.4471153846,292.61837064302887,-2.6334381103515625,30.0,14.0,30.0,11.0,29.0,54.0,0.52
Liaocheng,-0.5976839418764468,100453.43518518518,299.0937228732639,99987.4699074074,294.96221245659723,-1.71809161150897,43.0,23.0,43.0,11.0,31.0,35.0,1.04
Binzhou,-0.8879038492838541,100461.13888888888,296.8929850260417,100227.21064814816,295.41143120659723,-1.876945778175637,30.0,14.0,30.0,13.0,20.0,64.0,0.35
Heze,-1.5451600045868843,100362.18181818182,301.1851251775568,99784.57765151517,296.5959324692235,-1.431837139707623,44.0,20.0,44.0,7.0,18.0,68.0,0.68
Zhengzhou,-0.5470021565755209,100433.19791666669,301.11181640625,98250.52083333331,297.5038248697917,-1.1551666259765625,45.0,19.0,45.0,7.0,19.0,59.0,0.7
Kaifeng,-1.6242784772600447,100363.65476190476,301.78853934151783,99585.44345238096,298.3514113653274,-1.4173620314825148,52.0,24.0,54.0,12.0,22.0,54.0,0.82
Anyang,-0.3259416663128396,100488.28260869563,300.26003099524456,98211.54076086955,297.1004691745924,-1.0859049921450408,65.0,38.0,79.0,6.0,31.0,30.0,1.5
Hebi,0.1335805257161458,100473.91666666669,300.7475857204861,98620.61805555556,296.1664225260417,-1.419191148546007,43.0,23.0,43.0,11.0,16.0,60.0,1.08
Xinxiang,-0.6143035888671875,100459.36363636365,300.72134676846593,98179.0625,295.74576083096593,-1.4312896728515625,70.0,31.0,89.0,12.0,41.0,19.0,1.0
Jiaozuo,-0.2737762451171875,100493.46666666666,300.5178548177083,97068.4625,294.96095377604166,-0.9669993082682292,44.0,18.0,44.0,9.0,18.0,41.0,0.56
Puyang,-0.7283443874782987,100414.91666666669,300.7559407552083,99839.17361111112,297.94463433159723,-1.246827867296007,53.0,37.0,46.0,8.0,16.0,64.0,0.88
