,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1156986317736035,100515.19414893616,293.4209088264628,95644.9335106383,271.2890884724069,-2.2026360694398277,26.0,6.0,15.0,3.0,7.0,84.0,0.16
Tianjin,-0.1435204708214962,100410.27651515152,294.94881924715907,100116.125,282.47723573626894,-0.4397203850023674,27.0,7.0,27.0,7.0,20.0,72.0,0.44
Shijiazhuang,-0.6155158148871528,100502.45138888888,297.15337456597223,96664.73611111112,281.6273600260417,-1.4354960123697915,55.0,28.0,60.0,4.0,21.0,85.0,0.33
Tangshan,-1.5139804416232638,100427.61111111112,292.0602756076389,99221.18055555556,285.0615505642361,-0.0166863335503472,42.0,14.0,42.0,10.0,35.0,42.0,0.74
Langfang,0.520513916015625,100418.8875,296.93779296875,100217.275,276.539599609375,-2.303546142578125,34.0,13.0,34.0,6.0,21.0,79.0,0.13
Baoding,0.2670546311598558,100516.14903846152,295.0666316105769,96057.9903846154,276.92069185697113,-2.3503347543569717,40.0,12.0,40.0,8.0,13.0,92.0,0.31
Cangzhou,-2.371868896484375,100420.66875,295.674658203125,100305.875,284.37822265625,0.032708740234375,47.0,12.0,47.0,8.0,27.0,75.0,0.23
Hengshui,-2.225962320963541,100412.58333333331,298.062255859375,100139.66666666669,282.9410807291667,-0.3616434733072917,54.0,11.0,58.0,11.0,18.0,78.0,0.35
Xingtai,-1.8147148363517995,100460.92045454546,298.696747750947,97993.33712121211,284.4263361150568,-1.4231484153053977,66.0,21.0,82.0,6.0,14.0,116.0,0.43
Handan,-1.7609600198679958,100434.63362068964,298.6458277209052,97288.36637931036,286.4901586072198,-1.7878133839574353,71.0,28.0,91.0,5.0,14.0,130.0,0.45
Taiyuan,0.8899708623471467,100776.04891304349,291.2222104279891,87160.69021739131,273.9216733186141,-2.0812975012737773,46.0,14.0,46.0,8.0,31.0,94.0,0.45
Yangquan,1.0039890834263392,100675.94642857143,292.7077985491072,89751.41071428571,277.2112513950893,-1.5490679059709822,41.0,21.0,41.0,11.0,28.0,98.0,0.53
Changzhi,-0.1860918317522321,100575.33928571428,293.4726981026786,88567.15357142857,281.40804268973216,-1.745928955078125,76.0,35.0,101.0,16.0,19.0,149.0,0.9
Jincheng,0.225059177564538,100465.97282608696,296.81426205842394,90374.90760869563,280.99555239470106,-1.5070362920346467,57.0,14.0,64.0,7.0,12.0,129.0,0.42
Jinan,-3.175660164125504,100423.80241935483,296.631599672379,98726.54435483873,286.41082566784274,-2.8813624228200605,70.0,11.0,89.0,12.0,14.0,84.0,0.39
Zibo,-1.6736290341331843,100478.43452380953,295.1359049479167,98371.125,288.2506394159226,-3.2417064848400297,41.0,13.0,41.0,12.0,13.0,91.0,0.23
Jining,-2.461700439453125,100194.84375,299.92205810546875,99303.28125,291.87567138671875,-4.255859375,54.0,28.0,57.0,9.0,25.0,124.0,0.88
Dezhou,-3.587475116436298,100417.17307692308,296.8355243389423,100106.93269230767,284.4041278545673,-1.0258718637319713,47.0,10.0,47.0,8.0,20.0,76.0,0.28
Liaocheng,-3.6740733959056713,100345.86574074074,299.2931676793981,99876.79166666669,284.98561378761576,-2.5278082953559027,80.0,12.0,110.0,9.0,14.0,87.0,0.54
Binzhou,-2.7953479908130787,100482.34722222222,294.26025390625,100245.5324074074,287.62602177372685,-1.3132177282262731,31.0,10.0,31.0,15.0,11.0,80.0,0.47
Heze,-2.120852383700284,100174.39015151517,301.4935043797349,99595.125,291.72184984611744,-4.195786909623579,84.0,36.0,117.0,10.0,17.0,140.0,0.6
Zhengzhou,-2.1702168782552085,100219.61458333331,303.255615234375,98036.70833333331,288.5431315104167,-3.1127827962239585,66.0,39.0,81.0,8.0,17.0,155.0,0.7
Kaifeng,-2.0167744954427085,100148.75595238096,303.3104771205357,99370.79166666669,290.2756580171131,-4.269282749720982,62.0,29.0,73.0,7.0,13.0,151.0,0.62
Anyang,-1.2529044773267664,100357.71195652174,299.9016431725544,98067.60326086955,288.9040102751359,-2.834142270295516,85.0,32.0,119.0,7.0,16.0,147.0,0.4
Hebi,-0.895355224609375,100335.73611111112,300.7018771701389,98473.01388888888,289.3789876302083,-3.339114718967014,87.0,45.0,124.0,11.0,22.0,142.0,0.78
Xinxiang,-1.7629422274502842,100285.73863636365,301.2859996448864,97994.625,289.8907359730114,-3.603457364169034,87.0,44.0,124.0,7.0,26.0,125.0,0.81
Jiaozuo,-2.391448974609375,100291.175,301.81858723958334,96858.325,288.42742513020835,-1.221710205078125,79.0,40.0,108.0,9.0,21.0,147.0,0.73
Puyang,-2.781368679470486,100288.20833333331,300.76860894097223,99709.90277777778,288.1831325954861,-3.421905517578125,84.0,27.0,118.0,9.0,12.0,133.0,0.5
