,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2135201312125997,102687.59175531915,267.49641483388046,97297.21276595745,252.79416932450965,-0.1546403600814494,51.0,23.0,51.0,8.0,33.0,26.0,0.68
Tianjin,-1.286723281397964,102677.4375,270.5980201489997,102350.30303030302,256.33622510505444,-0.5569652210582386,84.0,62.0,102.0,19.0,56.0,15.0,1.57
Shijiazhuang,1.7238956027560763,102620.48611111112,272.47582160102,98428.69444444444,256.37320624457465,-0.6084221733940972,65.0,35.0,80.0,40.0,47.0,28.0,1.12
Tangshan,-2.7902103000217013,102704.00694444444,269.7418263753255,101359.5,255.9551832411024,-0.5887281629774306,92.0,49.0,134.0,63.0,56.0,23.0,3.72
Langfang,-0.9482452392578123,102675.75,270.6481414794922,102450.75,256.5684753417969,-0.670672607421875,68.0,49.0,70.0,19.0,69.0,13.0,1.1
Baoding,-0.0092503474308894,102644.0528846154,270.2613325852614,97765.42307692308,255.2624957744892,-0.7682612492487981,62.0,36.0,74.0,13.0,44.0,24.0,0.76
Cangzhou,1.0527313232421875,102651.3875,271.5361785888672,102523.95,258.2022644042969,-0.316229248046875,75.0,48.0,99.0,19.0,34.0,25.0,0.97
Hengshui,1.1436411539713542,102654.1875,272.6180470784505,102351.95833333331,258.0851745605469,0.2766011555989583,74.0,53.0,98.0,25.0,45.0,21.0,1.1
Xingtai,0.5652831106474905,102629.58901515152,273.35453056566644,99951.57575757576,257.4944874156605,0.1622582637902462,63.0,39.0,75.0,20.0,53.0,19.0,2.63
Handan,1.6781337343413254,102640.55818965516,274.0822033060008,99224.24137931036,256.6669869258486,-0.0322297194908405,80.0,48.0,110.0,46.0,44.0,27.0,2.1
Taiyuan,3.876595538595448,102926.27445652174,266.78669871454656,88059.65217391304,253.8734940238621,0.0675831670346467,110.0,83.0,149.0,105.0,59.0,22.0,2.25
Yangquan,5.172548566545759,102730.61607142857,268.9883619035993,90798.85714285714,254.0401829310826,0.1617213657924107,65.0,37.0,79.0,46.0,25.0,53.0,0.82
Changzhi,3.714652361188616,102829.48035714286,270.5478764125279,89753.54285714286,253.9174987792969,-1.3790431431361607,62.0,40.0,74.0,63.0,38.0,36.0,1.45
Jincheng,3.476162454356318,102830.57880434782,272.4278332254161,91836.95652173914,254.34632011081865,-3.243940270465353,60.0,33.0,69.0,25.0,24.0,51.0,1.54
Jinan,1.7179924749558972,102701.22782258064,272.44854785550024,100833.45161290324,259.4349886986517,2.109909549836189,67.0,43.0,83.0,19.0,30.0,44.0,0.94
Zibo,2.322567167736235,102666.59226190476,273.39056614467074,100363.90476190476,259.0938938685826,1.360289074125744,53.0,33.0,56.0,20.0,26.0,54.0,1.07
Jining,1.6572113037109375,102780.1328125,272.5491180419922,101787.9375,261.3508605957031,2.093231201171875,63.0,45.0,72.0,11.0,24.0,43.0,0.72
Dezhou,1.891309298001803,102674.74519230767,272.57417062612683,102331.6153846154,259.06688279372,1.581573486328125,84.0,62.0,110.0,23.0,29.0,32.0,0.92
Liaocheng,0.6654646131727431,102702.90046296296,272.7583736843533,102182.14814814816,258.69644843207465,1.667926929615162,80.0,59.0,100.0,27.0,31.0,48.0,0.77
Binzhou,2.272307784469039,102653.8449074074,272.7214813232422,102394.77777777778,259.09300514503764,0.7654746726707176,69.0,48.0,87.0,38.0,39.0,34.0,1.33
Heze,2.2165615197383994,102754.86931818182,273.9086262096058,102111.75757575755,260.23235436641806,1.3218818433357007,79.0,51.0,107.0,12.0,30.0,39.0,0.7
Zhengzhou,4.481002807617188,102805.10416666669,276.4578094482422,100411.45833333331,258.9363301595052,-0.436981201171875,59.0,29.0,67.0,10.0,23.0,57.0,0.59
Kaifeng,3.539271036783854,102762.27083333331,275.9362320672898,101904.38095238096,260.30762154715404,0.1392139253162202,65.0,43.0,80.0,11.0,33.0,41.0,0.72
Anyang,0.9589664625084918,102669.3179347826,274.739314203677,100182.34782608696,256.38427867060125,0.5628701914911685,75.0,47.0,100.0,22.0,45.0,19.0,2.02
Hebi,0.108823988172743,102671.35416666669,275.26293097602,100638.0,255.7014397515191,1.0891147189670138,64.0,39.0,77.0,18.0,41.0,23.0,0.96
Xinxiang,2.067783702503552,102701.34659090907,275.30946072665125,100213.77272727272,256.97975019975144,0.355010986328125,60.0,34.0,69.0,15.0,30.0,36.0,0.98
Jiaozuo,3.726901245117188,102776.95416666666,275.8110646565755,99039.2,257.4121602376302,-0.2760111490885417,57.0,22.0,64.0,12.0,20.0,61.0,0.68
Puyang,0.6658986409505209,102711.42361111112,273.47430250379773,102069.77777777778,258.0091654459636,1.118248833550347,69.0,41.0,87.0,10.0,35.0,34.0,0.9
