,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4326951047207447,101441.01462765958,292.93056017287233,96523.3045212766,287.3016747007979,1.1879538678108377,61.0,33.0,72.0,4.0,23.0,147.0,0.61
Tianjin,-1.184030243844697,101399.6231060606,296.5695430871212,101102.77840909093,288.0651337594697,2.262477990352746,79.0,29.0,80.0,11.0,23.0,183.0,0.78
Shijiazhuang,-0.7637803819444444,101329.34027777778,295.17192925347223,97450.74305555556,285.6349283854167,1.3332417805989585,59.0,38.0,68.0,10.0,18.0,145.0,0.43
Tangshan,-0.7393663194444444,101483.59722222222,295.65375434027777,100267.79861111112,288.3815104166667,2.5668843587239585,90.0,47.0,77.0,25.0,39.0,192.0,0.97
Langfang,-0.064453125,101355.0375,296.8119140625,101151.6875,287.01826171875,1.687603759765625,58.0,25.0,66.0,7.0,27.0,144.0,0.75
Baoding,0.5106107271634616,101403.9903846154,293.73189603365387,96894.59134615384,287.19384765625,0.6448716383713943,57.0,31.0,63.0,10.0,20.0,149.0,0.34
Cangzhou,-0.389306640625,101378.06875,296.898486328125,101262.7625,286.3853515625,2.001153564453125,45.0,26.0,43.0,11.0,26.0,143.0,0.3
Hengshui,-0.1837972005208333,101346.71875,297.3824869791667,101071.97916666669,284.4427897135417,2.3970845540364585,50.0,21.0,50.0,8.0,16.0,152.0,0.45
Xingtai,-0.707467743844697,101326.21401515152,296.1168915719697,98835.77840909093,284.4828065814394,2.4869098085345644,53.0,18.0,56.0,9.0,16.0,137.0,0.5
Handan,-0.9893167429956896,101321.74353448275,295.6043911637931,98146.3426724138,284.97848195043105,1.985857733364763,46.0,16.0,44.0,6.0,14.0,146.0,0.2
Taiyuan,-0.316459324048913,101287.99728260867,290.2925441576087,87649.29619565218,284.8471042798913,0.4242142387058424,83.0,34.0,81.0,15.0,27.0,186.0,0.79
Yangquan,-1.1869768415178572,101367.15178571428,291.1418805803572,90372.97321428572,285.2451171875,0.0024544852120535,58.0,41.0,59.0,10.0,21.0,150.0,1.0
Changzhi,-0.0510672433035714,101314.7125,292.2463727678572,89206.85892857143,282.3393136160714,2.275361851283482,54.0,24.0,39.0,8.0,10.0,163.0,0.86
Jincheng,-0.3324239979619565,101354.02989130437,293.0708220108696,91123.8179347826,283.11043648097825,2.831525719684103,65.0,24.0,58.0,8.0,14.0,172.0,0.52
Jinan,0.4219301285282258,101449.15120967742,295.6316154233871,99745.0745967742,285.5290133568548,1.5419085102696573,54.0,21.0,57.0,7.0,24.0,153.0,0.47
Zibo,-0.6580984933035714,101473.03869047618,296.2602306547619,99360.30654761904,284.6028180803572,1.1311282203311013,55.0,25.0,60.0,7.0,22.0,143.0,0.67
Jining,-0.56982421875,101430.9453125,295.7340087890625,100529.28125,288.0409545898437,1.456298828125,74.0,27.0,56.0,12.0,12.0,179.0,0.55
Dezhou,0.4838303786057692,101407.02403846152,296.54064002403845,101095.3028846154,285.20267427884613,1.6343923715444713,50.0,18.0,36.0,6.0,11.0,159.0,0.43
Liaocheng,-0.4443088107638889,101382.93287037036,296.2155671296296,100909.79861111112,286.03121383101853,1.7159909848813657,66.0,24.0,51.0,8.0,18.0,173.0,0.45
Binzhou,-0.9285753038194444,101426.6550925926,297.3631365740741,101190.13194444444,286.5720847800926,0.8601605450665509,96.0,32.0,64.0,12.0,20.0,197.0,0.8
Heze,-1.1364450165719695,101372.71401515152,296.92033617424244,100786.17234848483,286.93889086174244,1.0164730187618372,41.0,14.0,41.0,6.0,22.0,127.0,0.6
Zhengzhou,-0.7703450520833334,101270.61458333331,297.6698404947917,99058.35416666669,286.345703125,1.221343994140625,56.0,22.0,56.0,11.0,23.0,165.0,0.57
Kaifeng,-0.5137532552083334,101319.58630952382,297.943359375,100531.16369047618,286.2918991815476,1.378803071521577,48.0,18.0,48.0,10.0,11.0,154.0,0.57
Anyang,-0.6607612941576086,101305.22554347826,296.80112092391306,98994.47010869563,284.8866762907609,1.8238405974014944,58.0,19.0,65.0,10.0,11.0,148.0,0.67
Hebi,-0.2241482204861111,101289.53472222222,297.8044704861111,99408.90972222222,284.0129123263889,2.1042650010850696,48.0,17.0,44.0,10.0,18.0,153.0,0.53
Xinxiang,-0.3492320667613636,101302.27840909093,297.6345880681818,98987.6875,284.73384232954544,1.831784335049716,48.0,16.0,37.0,4.0,15.0,152.0,0.35
Jiaozuo,-0.5619303385416666,101256.1125,297.765625,97782.02083333331,285.4755859375,1.0614481608072917,103.0,29.0,82.0,8.0,17.0,205.0,0.45
Puyang,-1.0092502170138888,101345.04861111112,296.6540798611111,100760.52083333331,286.60167100694446,1.3884446885850694,50.0,21.0,50.0,10.0,20.0,136.0,0.65
