,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1039571559175532,100792.45212765958,286.9727549451463,95897.94281914894,283.2209368766622,-0.6773318026928191,58.0,41.0,48.0,3.0,40.0,7.0,0.88
Tianjin,2.001294685132576,100798.32575757576,288.48553651751894,100500.23295454546,286.2738739938447,1.5958103989109849,63.0,45.0,42.0,5.0,36.0,31.0,0.86
Shijiazhuang,2.218532986111111,100910.16666666669,286.1288248697917,97028.60416666669,281.7398274739583,0.9864773220486112,61.0,24.0,71.0,6.0,38.0,44.0,0.36
Tangshan,2.418294270833333,100772.72916666669,287.73472764756946,99552.88194444444,286.5454915364583,0.6833902994791666,67.0,44.0,83.0,9.0,56.0,21.0,0.9
Langfang,2.06982421875,100785.8,289.166357421875,100580.7875,285.293603515625,1.5614013671875,64.0,42.0,78.0,4.0,37.0,24.0,0.8
Baoding,1.8854417067307687,100829.66346153848,286.4230205829327,96355.39903846152,281.9976149338942,0.2548170823317308,60.0,32.0,69.0,7.0,48.0,15.0,0.65
Cangzhou,2.215771484375,100889.55,287.944775390625,100772.7125,285.459765625,2.0689453125,46.0,25.0,46.0,8.0,29.0,27.0,0.73
Hengshui,2.0266520182291665,100931.95833333331,287.6703287760417,100654.97916666669,285.45458984375,2.191121419270833,66.0,48.0,74.0,11.0,43.0,19.0,1.93
Xingtai,1.914913293087121,100989.69696969698,285.9759484493371,98489.47537878789,284.1660970052083,1.359866980350379,55.0,31.0,60.0,12.0,62.0,7.0,0.72
Handan,2.1374848464439653,101073.25,285.6458193022629,97873.89439655172,284.4076559132543,1.0068738213900863,73.0,53.0,91.0,6.0,45.0,4.0,1.47
Taiyuan,1.858918563179348,101294.64130434782,281.35244352921194,87522.99184782608,275.8426991338315,0.908219047214674,84.0,42.0,118.0,10.0,60.0,16.0,0.79
Yangquan,3.0008021763392856,101135.625,282.8099539620536,90062.75892857143,278.054443359375,1.0579485212053572,71.0,35.0,91.0,13.0,33.0,61.0,0.62
Changzhi,1.8814243861607145,101364.91428571429,281.6433523995536,89089.97321428571,278.9470493861607,-0.0146240234375,65.0,33.0,79.0,9.0,46.0,17.0,0.96
Jincheng,1.9279148267663044,101413.89130434782,282.3890433933424,91045.86141304349,280.74928880774456,-1.349296238111413,63.0,19.0,76.0,5.0,27.0,46.0,0.76
Jinan,1.6601011214717742,101069.2258064516,286.64581495715726,99332.17137096774,286.1579904863912,1.4092230027721775,55.0,39.0,56.0,9.0,25.0,55.0,0.67
Zibo,1.9957101004464288,101021.72619047618,287.4361165364583,98876.78273809524,286.0076148623512,1.2112223307291667,54.0,38.0,46.0,11.0,32.0,53.0,0.85
Jining,2.0875244140625,101153.8046875,287.5950927734375,100232.3125,287.17333984375,0.67425537109375,70.0,51.0,42.0,8.0,36.0,25.0,0.83
Dezhou,1.8228102463942308,101004.41346153848,286.99258188100964,100686.84134615384,286.37513146033655,1.8033071664663465,51.0,34.0,52.0,7.0,25.0,21.0,0.8
Liaocheng,1.6433467158564814,101074.60185185184,287.0135181568287,100593.57638888888,286.6264558015046,1.7422191478587965,50.0,33.0,50.0,5.0,39.0,13.0,0.67
Binzhou,2.500334563078704,100975.41666666669,288.2212727864583,100734.2800925926,286.8198875144676,1.220409252025463,36.0,25.0,30.0,8.0,17.0,55.0,0.83
Heze,2.2062248461174243,101189.88636363635,287.3482259114583,100590.50568181818,287.083769827178,0.9808423591382576,51.0,34.0,51.0,6.0,27.0,18.0,0.85
Zhengzhou,2.886474609375,101319.54166666669,287.361083984375,99066.8125,286.0236002604167,0.442138671875,41.0,15.0,41.0,6.0,23.0,47.0,0.42
Kaifeng,2.2544991629464284,101255.76190476192,287.385986328125,100452.54464285714,287.33555385044644,0.6187744140625,36.0,23.0,36.0,6.0,48.0,3.0,0.75
Anyang,2.140975288722826,101131.54347826086,286.2076575237772,98798.86141304349,285.75005307404894,1.3081001613451086,58.0,28.0,65.0,9.0,40.0,6.0,1.55
Hebi,2.203206380208333,101138.30555555556,286.45130750868054,99237.35416666669,286.19127061631946,1.2518039279513888,56.0,34.0,61.0,8.0,28.0,13.0,0.87
Xinxiang,2.4836869673295454,101214.875,286.36246004971593,98873.46022727272,286.092529296875,0.6579256924715909,56.0,34.0,62.0,18.0,40.0,5.0,0.75
Jiaozuo,2.3346516927083334,101309.15,285.864501953125,97786.2875,284.72247721354165,0.0083577473958333,55.0,39.0,59.0,7.0,36.0,11.0,0.4
Puyang,1.9173990885416667,101128.31944444444,287.2877875434028,100533.90972222222,287.058349609375,1.6407470703125,52.0,31.0,54.0,5.0,34.0,2.0,1.0
