,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.676145837662068,102455.9960106383,283.3104741522606,97351.3789893617,258.34526873649435,1.988715313850565,23.0,14.0,18.0,3.0,24.0,75.0,0.37
Tianjin,3.326222275242661,102594.22916666669,285.2080817945076,102282.94507575755,261.11509843306106,0.9669110847241952,42.0,27.0,42.0,7.0,17.0,94.0,0.48
Shijiazhuang,-0.3815019395616319,102547.25694444444,284.90337456597223,98513.74305555556,260.4050733778212,2.7669253879123263,53.0,18.0,55.0,6.0,10.0,93.0,0.38
Tangshan,3.342646280924479,102544.86111111112,283.5871310763889,101271.21527777778,262.5062561035156,1.0874549018012152,37.0,25.0,37.0,10.0,15.0,89.0,0.53
Langfang,2.9300323486328126,102593.275,285.86005859375,102379.3875,260.20733032226565,1.7388275146484375,38.0,18.0,38.0,4.0,14.0,95.0,0.5
Baoding,1.2052952693058894,102523.43269230767,283.95751953125,97857.9375,259.8471890963041,2.535094041090745,39.0,13.0,39.0,5.0,13.0,101.0,0.33
Cangzhou,2.4294708251953123,102678.746875,285.44609375,102557.0875,261.2790100097656,1.5493988037109374,35.0,11.0,35.0,12.0,14.0,106.0,0.3
Hengshui,1.0337270100911458,102689.77083333331,285.9326171875,102400.22916666669,259.7283426920573,2.662663777669271,31.0,13.0,30.0,6.0,11.0,99.0,0.4
Xingtai,-0.1212800921815814,102641.16477272728,285.3693033854167,100043.03598484848,259.6143290201823,3.198445175633286,59.0,13.0,68.0,13.0,21.0,95.0,0.77
Handan,-0.289807023673222,102664.1400862069,284.9976259428879,99345.1875,260.537169357826,2.733075898269127,55.0,15.0,60.0,7.0,11.0,112.0,0.38
Taiyuan,0.1970393968665081,102297.26902173914,281.6344471807065,88143.27445652174,261.3884741741678,1.8881736423658289,80.0,45.0,109.0,23.0,29.0,90.0,1.1
Yangquan,-0.2070421491350446,102380.77678571428,282.3612583705357,90972.25892857143,261.5785217285156,1.1145390101841517,58.0,23.0,65.0,16.0,27.0,83.0,0.67
Changzhi,0.235605730329241,102468.9517857143,281.5985630580357,89835.1875,262.26351056780135,2.156824166434152,67.0,30.0,83.0,26.0,19.0,115.0,0.74
Jincheng,-0.8165051004161006,102608.41576086955,281.35922639266306,91889.40489130437,262.74377308721125,2.944177378778872,57.0,13.0,63.0,7.0,15.0,107.0,0.43
Jinan,0.7817003803868448,102769.23991935483,284.43392452116933,100969.25201612904,264.29027828093496,0.1277766073903729,65.0,35.0,79.0,9.0,30.0,94.0,0.56
Zibo,0.8642236618768602,102751.40178571428,284.31173270089283,100522.66369047618,263.9374316987537,-1.1321825299944197,65.0,47.0,71.0,33.0,22.0,100.0,0.97
Jining,-0.1829681396484375,102795.01171875,284.85137939453125,101841.90625,264.7139587402344,0.0465545654296875,44.0,30.0,44.0,7.0,16.0,108.0,0.5
Dezhou,1.1724865253155048,102750.77884615384,285.3744365985577,102421.26442307692,262.657473050631,1.2989912766676683,36.0,12.0,36.0,7.0,14.0,91.0,0.4
Liaocheng,0.1930875424985532,102767.23379629628,285.46862340856484,102267.07638888888,262.79871848777486,1.9465676766854745,56.0,29.0,61.0,6.0,17.0,106.0,0.5
Binzhou,2.117168850368924,102741.32638888888,285.12103949652777,102491.03935185184,263.1928880479601,-0.3022387469256365,35.0,22.0,35.0,10.0,19.0,106.0,0.6
Heze,-0.5799685391512784,102802.33901515152,285.23140092329544,102181.61174242424,263.33467703154594,1.0316009521484375,55.0,18.0,60.0,8.0,13.0,104.0,0.53
Zhengzhou,-2.000859578450521,102755.0625,284.6104329427083,100417.39583333331,262.84056599934894,1.2785898844401042,54.0,19.0,58.0,7.0,22.0,88.0,0.42
Kaifeng,-1.4584139869326638,102795.81845238096,285.00537109375,101961.13988095238,263.4596601213728,1.3898133777436756,48.0,25.0,48.0,7.0,13.0,107.0,0.57
Anyang,-0.511477926503057,102724.29619565218,285.0612474524456,100296.1875,261.32147349482,2.3351845119310464,50.0,25.0,50.0,18.0,15.0,100.0,0.93
Hebi,-0.5332217746310763,102739.82638888888,285.2410481770833,100754.96527777778,260.7317335340712,2.454561021592882,36.0,17.0,36.0,10.0,6.0,94.0,0.33
Xinxiang,-0.8137664794921875,102755.88636363635,284.6555841619318,100318.59659090907,262.0025274103338,1.832692926580256,37.0,14.0,37.0,8.0,16.0,98.0,0.6
Jiaozuo,-1.6928354899088542,102735.5125,284.21708984375,99069.05416666668,261.39675089518227,1.6783457438151042,47.0,14.0,47.0,6.0,9.0,93.0,0.4
Puyang,-0.0756479899088541,102774.8125,285.5323893229167,102156.85416666669,262.64427693684894,1.8902706570095489,51.0,25.0,52.0,7.0,12.0,108.0,0.55
