,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.407343438331117,100990.9055851064,297.3821528008644,96118.8085106383,293.60340654089094,1.865526889232879,43.0,23.0,43.0,2.0,8.0,122.0,0.63
Tianjin,-1.6489516749526516,100916.56628787878,300.686308889678,100621.63636363635,293.7221013849432,1.6308496648615056,47.0,24.0,40.0,8.0,11.0,150.0,0.86
Shijiazhuang,-1.5373399522569444,100914.38888888888,300.7342936197917,97071.27777777778,293.6948513454861,2.150477091471354,51.0,29.0,46.0,5.0,8.0,161.0,0.49
Tangshan,-0.7058241102430556,100967.11805555556,299.7128092447917,99761.38888888888,292.4209798177083,1.1483883327907989,53.0,24.0,56.0,7.0,17.0,118.0,0.95
Langfang,-1.0315673828125,100883.025,301.289306640625,100680.95,294.291845703125,2.2264862060546875,46.0,23.0,46.0,5.0,11.0,143.0,0.45
Baoding,-0.0523681640625,100940.18269230767,299.088623046875,96486.98076923077,293.3852726862981,2.5074732853816104,48.0,26.0,40.0,5.0,7.0,155.0,0.39
Cangzhou,-2.1431884765625,100889.8625,301.866064453125,100775.375,293.592041015625,1.4140106201171876,39.0,23.0,32.0,5.0,11.0,125.0,0.35
Hengshui,-1.855712890625,100870.16666666669,302.761474609375,100597.5,292.8575032552083,1.3106333414713542,44.0,17.0,26.0,6.0,7.0,141.0,0.45
Xingtai,-2.0678969874526514,100904.61174242424,301.9347108783144,98432.54545454546,292.5625961766099,1.1118214925130208,54.0,21.0,36.0,4.0,8.0,163.0,0.45
Handan,-2.319567450161638,100911.5926724138,301.9905963766164,97757.72413793104,292.2872524919181,0.368365583748653,54.0,27.0,43.0,21.0,5.0,163.0,0.47
Taiyuan,-1.1461287788722827,100926.79619565218,298.0188625169837,87405.13043478261,286.3864109205163,2.4812310260275137,95.0,31.0,47.0,5.0,11.0,196.0,0.72
Yangquan,-2.3376988002232144,101015.33035714286,297.13912527901783,90105.57142857143,291.313720703125,1.6275394984654017,54.0,38.0,44.0,7.0,12.0,149.0,0.74
Changzhi,-1.5663260323660717,101017.85892857144,298.0475795200893,88981.74285714286,287.6432965959821,2.3629468645368306,47.0,32.0,47.0,9.0,4.0,142.0,0.9
Jincheng,-1.7308774201766304,101019.87228260867,298.13987134850544,90857.34782608696,289.1568762737772,2.5502697488536006,59.0,34.0,68.0,4.0,14.0,165.0,0.68
Jinan,-2.908852854082661,100888.76008064517,301.63471049647177,99199.09677419356,291.8889475176412,-0.9256764073525706,74.0,25.0,52.0,8.0,15.0,179.0,0.56
Zibo,-3.2831973121279763,100924.40178571428,300.98831612723217,98830.28571428572,291.06148856026783,-1.6835189092726934,38.0,16.0,32.0,5.0,9.0,122.0,0.36
Jining,-2.06927490234375,100833.7421875,302.828857421875,99940.625,292.21392822265625,-0.4506988525390625,65.0,21.0,44.0,8.0,12.0,172.0,0.77
Dezhou,-2.792170597956731,100874.96634615384,302.3953387920673,100565.6153846154,292.8535344050481,-0.2474283071664663,40.0,15.0,30.0,5.0,7.0,129.0,0.48
Liaocheng,-2.435442889178241,100852.48379629628,303.1995533130787,100383.55555555556,292.34395797164353,-0.705923009801794,48.0,22.0,42.0,10.0,10.0,154.0,0.64
Binzhou,-3.5484709563078702,100913.97453703704,301.4755226417824,100679.07407407407,292.2465910734954,-0.6973871301721644,40.0,16.0,32.0,5.0,4.0,127.0,0.5
Heze,-2.0707083037405303,100820.17234848483,303.5562189275568,100238.78787878789,292.2915852864583,-0.5332720207445549,69.0,36.0,59.0,5.0,9.0,175.0,0.7
Zhengzhou,-2.4812418619791665,100862.45833333331,302.146728515625,98660.5,292.6726888020833,-0.2530059814453125,68.0,40.0,66.0,3.0,8.0,174.0,0.83
Kaifeng,-2.120855422247024,100822.21130952382,303.1955333891369,100039.09523809524,292.7623814174107,-0.4914151146298363,80.0,41.0,68.0,5.0,7.0,184.0,0.8
Anyang,-2.1927490234375,100883.17663043478,302.8643958050272,98586.78260869563,292.4963803498641,-0.0519720989724864,63.0,26.0,52.0,3.0,7.0,170.0,0.66
Hebi,-2.161282009548611,100873.4375,303.2753634982639,99004.22222222222,292.8649359809028,-0.1338382297092014,60.0,31.0,49.0,6.0,6.0,168.0,0.52
Xinxiang,-2.3535711115056817,100877.52840909093,302.4710804332386,98576.45454545454,292.6607555042614,-0.0835058038884943,53.0,33.0,55.0,4.0,14.0,155.0,0.83
Jiaozuo,-2.5236083984375,100897.95416666666,301.6338704427083,97439.66666666669,292.014111328125,0.6700897216796875,81.0,40.0,61.0,4.0,8.0,185.0,0.73
Puyang,-2.177937825520833,100836.14583333331,303.77861870659723,100256.83333333331,292.4131130642361,-0.5138838026258681,65.0,39.0,60.0,5.0,7.0,172.0,0.75
