,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1087821798121675,101093.38962765958,286.6638131648936,96203.54787234042,284.063720703125,-0.0397407044755651,90.0,67.0,123.0,3.0,51.0,55.0,0.8
Tianjin,0.4781004009824811,101066.38446969698,290.3250473484849,100769.79545454546,285.3777003432765,1.694776592832623,75.0,55.0,97.0,11.0,52.0,69.0,0.72
Shijiazhuang,1.0680033365885415,101074.6875,287.73719618055554,97218.11111111112,285.193603515625,0.4151221381293403,98.0,73.0,144.0,8.0,57.0,54.0,1.06
Tangshan,0.3436652289496528,101107.08333333331,289.6393229166667,99891.91666666669,287.38604058159723,1.3077002631293402,128.0,97.0,134.0,6.0,44.0,73.0,0.85
Langfang,-0.028741455078125,101039.325,290.171875,100835.6,284.847900390625,1.6337310791015625,74.0,53.0,97.0,12.0,47.0,55.0,0.55
Baoding,0.6570270244891827,101065.05769230767,287.3779296875,96601.6153846154,285.0015587439904,0.2093846247746394,124.0,94.0,147.0,8.0,84.0,22.0,0.81
Cangzhou,1.021185302734375,101079.4625,291.553271484375,100963.85,285.172509765625,2.6082672119140624,68.0,48.0,85.0,12.0,32.0,95.0,0.6
Hengshui,0.534027099609375,101065.11458333331,291.8699544270833,100789.25,285.0922037760417,2.7879791259765625,73.0,47.0,95.0,13.0,30.0,74.0,0.53
Xingtai,0.4496025316642992,101078.89204545454,289.7867542613636,98599.79545454546,284.8016468394886,1.655802871241714,84.0,58.0,117.0,10.0,58.0,59.0,1.05
Handan,0.851531982421875,101107.49784482758,290.1048626077586,97941.7327586207,284.3585752289871,1.5328100796403556,100.0,75.0,141.0,20.0,48.0,58.0,1.02
Taiyuan,0.4731352432914402,101357.65489130437,282.9567764945652,87675.29347826086,280.366455078125,0.667033983313519,71.0,36.0,92.0,6.0,72.0,4.0,0.7
Yangquan,1.4874834333147322,101244.1875,284.30385044642856,90273.67857142857,281.16221400669644,0.9315338134765624,68.0,30.0,85.0,46.0,69.0,24.0,0.7
Changzhi,0.6650364467075893,101351.90892857144,284.775,89210.67857142857,282.0610421316964,0.0973680768694196,66.0,44.0,81.0,10.0,57.0,50.0,0.86
Jincheng,0.3161209769870924,101321.67663043478,286.6099694293478,91087.81521739133,282.96147885529894,-0.6107343590777853,68.0,47.0,86.0,7.0,51.0,37.0,0.82
Jinan,-0.1559024933845766,101228.74395161292,290.44417842741933,99518.0241935484,286.1333401587702,2.288908435452369,57.0,27.0,63.0,6.0,43.0,82.0,0.55
Zibo,0.601531982421875,101253.75892857143,289.57105654761904,99134.86904761904,286.4450451078869,2.046233404250372,74.0,54.0,97.0,21.0,70.0,46.0,1.3
Jining,-0.68328857421875,101274.4296875,290.6859741210937,100366.71875,288.40045166015625,2.093734741210937,67.0,43.0,84.0,13.0,34.0,60.0,0.7
Dezhou,0.7071134127103366,101135.60096153848,292.22010216346155,100822.51923076923,285.5674015925481,3.0125509408804088,66.0,41.0,82.0,13.0,39.0,84.0,0.65
Liaocheng,-0.1114309805410879,101147.66898148147,292.34526909722223,100672.32407407407,285.51380750868054,3.2420626039858216,57.0,33.0,64.0,26.0,24.0,88.0,0.63
Binzhou,0.8661080819589121,101165.42824074074,290.78544560185185,100928.25,286.24239547164353,2.2681042706524885,91.0,68.0,105.0,12.0,70.0,13.0,0.94
Heze,0.2898901737097538,101216.55113636365,291.2261482007576,100626.43181818182,287.00536369554925,2.429269964044744,74.0,54.0,94.0,21.0,29.0,87.0,0.5
Zhengzhou,0.4705098470052083,101167.48958333331,289.8876953125,98950.75,283.7279459635417,1.3728586832682292,68.0,35.0,86.0,20.0,64.0,25.0,0.73
Kaifeng,0.3771551223028274,101192.4375,290.9296875,100399.01190476192,285.7273181733631,2.6204056512741816,79.0,52.0,108.0,14.0,43.0,50.0,0.55
Anyang,0.927109428074049,101119.61141304349,291.1023267663044,98812.25,284.5635508661685,2.0222479778787363,101.0,60.0,152.0,13.0,72.0,24.0,0.8
Hebi,1.2471483018663194,101106.4375,291.1868489583333,99224.47222222222,284.5543891059028,1.890897962782118,75.0,55.0,100.0,17.0,47.0,48.0,0.94
Xinxiang,0.8501115278764204,101157.88068181818,290.78391335227275,98843.79545454546,284.55111416903407,1.6727447509765625,79.0,41.0,108.0,14.0,72.0,22.0,0.67
Jiaozuo,0.6438496907552084,101176.85416666669,289.120703125,97699.65,285.0534342447917,-0.1203867594401041,60.0,30.0,70.0,6.0,27.0,87.0,0.52
Puyang,0.1174282497829861,101151.28472222222,292.4013671875,100563.69444444444,285.04234483506946,3.02181159125434,76.0,56.0,80.0,21.0,29.0,65.0,0.55
