,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5327531530501994,100598.3324468085,294.1020767536569,95720.19813829788,272.1260025349069,3.256897946621509,217.0,167.0,209.0,14.0,93.0,79.0,1.15
Tianjin,1.6941334117542617,100709.08333333331,296.1573523319129,100412.41477272728,276.8098292495265,4.269835038618608,108.0,81.0,108.0,18.0,31.0,120.0,0.88
Shijiazhuang,-0.6041225857204862,100581.34375,297.07256401909723,96728.82638888888,271.2362467447917,4.56832038031684,97.0,68.0,144.0,27.0,41.0,103.0,0.96
Tangshan,1.3750169542100694,100781.69097222222,292.71758355034723,99566.77083333331,277.9411078559028,4.299575805664063,106.0,80.0,132.0,26.0,56.0,97.0,1.27
Langfang,1.703619384765625,100669.98125,297.415869140625,100466.3875,275.737158203125,3.9760894775390634,115.0,87.0,155.0,16.0,34.0,133.0,1.02
Baoding,0.6272747333233173,100610.3533653846,295.62490609975964,96145.59134615384,271.5181227463942,4.103042602539063,78.0,53.0,106.0,30.0,32.0,129.0,0.88
Cangzhou,2.135626220703125,100746.7875,297.567919921875,100631.5625,277.17734375,5.705484008789062,88.0,65.0,120.0,25.0,27.0,137.0,0.73
Hengshui,1.135040283203125,100728.48958333331,298.2025553385417,100453.89583333331,276.7540690104167,6.4163970947265625,99.0,61.0,148.0,16.0,19.0,135.0,0.65
Xingtai,0.2569293397845644,100677.91666666669,297.422089547822,98197.56628787878,274.0384632457386,6.282323201497396,92.0,35.0,133.0,16.0,25.0,127.0,0.63
Handan,0.1914914887526939,100707.43103448275,296.78866682381465,97541.96336206896,275.4874309671336,5.841029200060614,82.0,48.0,114.0,14.0,18.0,125.0,0.65
Taiyuan,0.4944630498471467,100514.27173913045,290.88275942595106,86880.73097826086,266.5418754245924,4.413281648055367,83.0,51.0,115.0,24.0,28.0,132.0,0.87
Yangquan,0.3105599539620535,100528.90178571428,293.29893275669644,89589.97321428571,267.35452706473217,3.558922903878348,54.0,32.0,58.0,14.0,22.0,119.0,0.67
Changzhi,0.0318211146763392,100615.55714285714,291.61556222098216,88510.57321428572,269.72815987723214,5.95281241280692,65.0,47.0,80.0,7.0,11.0,133.0,0.46
Jincheng,-1.877564803413723,100675.53804347826,291.9306534476902,90447.5570652174,273.15371306046194,6.278048971424932,62.0,21.0,74.0,9.0,17.0,139.0,0.72
Jinan,1.9198224467615927,101015.25806451614,295.2890861265121,99300.75201612904,279.85421654485884,6.3581380536479335,80.0,49.0,110.0,11.0,19.0,152.0,0.51
Zibo,2.903193882533482,101056.25595238096,295.5646507626488,98932.44940476192,279.0823451450893,5.635978335425968,84.0,53.0,117.0,20.0,23.0,161.0,0.65
Jining,0.048614501953125,101109.64453125,295.44390869140625,100201.4375,279.95379638671875,6.130416870117188,98.0,73.0,85.0,12.0,12.0,154.0,0.8
Dezhou,1.7337388258713942,100874.0,296.91475736177887,100561.11057692308,279.4921687199519,6.4808783897986775,105.0,68.0,160.0,16.0,23.0,133.0,0.83
Liaocheng,0.5121968587239584,100889.73611111112,296.61992730034723,100414.83564814816,279.9058611834491,6.557352136682581,100.0,68.0,149.0,12.0,13.0,146.0,0.65
Binzhou,3.1826612684461804,100906.80555555556,297.23140010127315,100669.31712962964,278.2069317853009,5.638045134367766,67.0,48.0,83.0,12.0,23.0,157.0,0.8
Heze,-0.4001492587002841,100996.33712121211,296.472870797822,100406.44507575755,278.563262014678,6.070438731800426,76.0,47.0,101.0,11.0,9.0,129.0,0.7
Zhengzhou,-1.5284525553385415,100767.14583333331,296.652099609375,98546.3125,278.3429361979167,5.6473541259765625,70.0,37.0,89.0,9.0,17.0,127.0,0.55
Kaifeng,-1.1428905668712797,100912.125,296.73531668526783,100118.83035714286,278.4645066034226,5.839149838402157,75.0,55.0,90.0,11.0,14.0,130.0,0.55
Anyang,0.375831935716712,100772.26086956522,296.54019828464675,98461.20923913045,277.7562096637228,5.969879813816236,79.0,58.0,105.0,15.0,17.0,120.0,0.73
Hebi,0.6551005045572916,100773.0,296.6733127170139,98888.24305555556,278.513427734375,5.938790215386285,75.0,54.0,100.0,13.0,15.0,117.0,0.33
Xinxiang,-0.3003179376775568,100816.99431818182,296.28726473721593,98496.86931818182,278.1513006036932,5.535460038618608,68.0,42.0,86.0,19.0,24.0,114.0,0.9
Jiaozuo,-1.898284912109375,100712.94166666668,296.5448404947917,97230.55416666668,276.9250162760417,4.776724243164063,72.0,51.0,93.0,15.0,40.0,100.0,0.67
Puyang,0.2844950358072917,100877.47222222222,296.9506564670139,100290.85416666669,279.01060655381946,6.145495944552952,67.0,42.0,83.0,11.0,11.0,134.0,0.83
