,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5989964261968085,100623.0864361702,297.0605572639628,95788.1555851064,291.82059300199467,0.3041712984125665,66.0,48.0,39.0,3.0,19.0,148.0,0.56
Tianjin,-0.4539683948863636,100543.10416666669,300.0606504498106,100249.7481060606,292.9500621448864,2.309610077829072,108.0,81.0,107.0,11.0,38.0,114.0,1.13
Shijiazhuang,0.4558648003472222,100530.23611111112,298.6593424479167,96715.71527777778,291.3642578125,0.726654052734375,111.0,62.0,172.0,34.0,90.0,34.0,1.1
Tangshan,-0.9118109809027778,100645.95833333331,297.2712131076389,99441.88194444444,294.14935980902777,1.780853271484375,98.0,71.0,146.0,76.0,86.0,28.0,5.1
Langfang,-0.401318359375,100507.275,301.21708984375,100306.2375,291.3927734375,1.835540771484375,190.0,143.0,218.0,13.0,51.0,85.0,1.2
Baoding,0.5854116586538461,100598.32692307692,298.20053335336536,96170.59134615384,291.15685096153845,0.2453214205228365,78.0,48.0,59.0,9.0,11.0,182.0,0.74
Cangzhou,0.2643310546875,100533.88125,300.74150390625,100419.8625,291.745654296875,3.141033935546875,99.0,74.0,117.0,32.0,33.0,131.0,0.9
Hengshui,0.1233317057291666,100503.09375,301.4490559895833,100231.64583333331,291.212646484375,3.545379638671875,95.0,71.0,108.0,11.0,26.0,102.0,0.65
Xingtai,0.3745413115530303,100522.61931818182,299.6686641808712,98069.7178030303,290.74125532670456,2.608467795632102,98.0,73.0,142.0,64.0,96.0,37.0,2.2
Handan,0.486883755387931,100573.07543103448,298.86117658943965,97439.72198275862,290.76557448814657,1.9508677515490305,78.0,51.0,106.0,19.0,41.0,67.0,0.82
Taiyuan,-0.1388629415760869,100790.51358695651,291.6344471807065,87278.81793478261,287.3906886888587,0.2727541716202445,73.0,31.0,96.0,13.0,61.0,39.0,0.69
Yangquan,0.7945033482142857,100715.83035714286,293.56368582589283,89871.90178571429,290.21993582589283,0.0935276576450892,80.0,51.0,109.0,19.0,74.0,33.0,0.97
Changzhi,0.4108119419642857,100824.97321428572,292.66630859375,88809.97321428571,287.5322963169643,1.2532095772879464,60.0,43.0,62.0,9.0,17.0,132.0,0.92
Jincheng,-0.9247409986413044,100773.94836956522,294.0181088654891,90641.94836956522,287.85205078125,0.3412409243376358,101.0,61.0,151.0,26.0,98.0,29.0,1.6
Jinan,-0.4195280997983871,100685.14717741936,298.78920425907256,98995.6875,292.17173324092744,2.513598042149697,101.0,76.0,131.0,21.0,17.0,154.0,0.77
Zibo,-0.0054640997023809,100731.75892857143,297.9599841889881,98634.97321428572,292.4126906622024,2.6045953659784224,119.0,90.0,150.0,20.0,31.0,124.0,2.07
Jining,-1.0389404296875,100701.3671875,299.40771484375,99806.21875,293.79351806640625,2.52288818359375,96.0,56.0,142.0,45.0,40.0,101.0,1.3
Dezhou,0.1396108774038461,100581.3221153846,300.34085787259613,100272.8028846154,291.83605018028845,3.2492840106670675,95.0,70.0,140.0,29.0,32.0,107.0,1.23
Liaocheng,-0.3751989293981481,100589.83564814816,300.5383572048611,100121.20601851853,292.12700737847223,3.0962196632667824,112.0,80.0,173.0,4.0,27.0,95.0,1.35
Binzhou,-0.27587890625,100616.95601851853,299.22441044560185,100382.98379629628,292.7987377025463,2.837249755859375,167.0,127.0,144.0,33.0,48.0,47.0,1.67
Heze,-0.4128639914772727,100638.29356060606,299.7999378551136,100056.56628787878,293.8918826941288,2.6145343202533144,95.0,57.0,140.0,16.0,43.0,90.0,0.97
Zhengzhou,-0.4281819661458333,100578.88541666669,298.274658203125,98385.77083333331,292.4624837239583,1.8453470865885415,77.0,43.0,103.0,14.0,49.0,69.0,0.84
Kaifeng,-0.0830775669642857,100602.69940476192,299.2329566592262,99820.21130952382,293.3628394717262,2.4276050385974703,58.0,35.0,65.0,4.0,26.0,71.0,0.75
Anyang,0.6819166100543478,100582.37228260867,299.18149201766306,98297.99184782608,291.12421450407606,1.9784691852072007,81.0,54.0,111.0,17.0,78.0,43.0,2.0
Hebi,1.0548502604166667,100570.85416666669,299.32221137152777,98709.24305555556,291.26329210069446,1.919715033637153,76.0,35.0,102.0,27.0,43.0,86.0,1.03
Xinxiang,0.2136008522727272,100600.84659090907,298.6696111505682,98309.27840909093,291.79443359375,1.5474770285866477,72.0,35.0,94.0,16.0,52.0,65.0,0.98
Jiaozuo,-0.78896484375,100586.2375,297.5275065104167,97145.62083333332,291.0131184895833,-0.3646382649739583,76.0,34.0,101.0,19.0,37.0,88.0,1.1
Puyang,-0.10107421875,100589.27083333331,300.31635199652777,100010.29861111112,292.5237087673611,2.6615227593315973,82.0,51.0,114.0,17.0,36.0,82.0,1.23
