,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.08129428295379,102141.14627659574,285.1262830369016,97112.6170212766,269.6881308048329,-2.979588934715758,43.0,24.0,43.0,2.0,13.0,72.0,0.3
Tianjin,1.948596376361269,101998.92803030302,287.04131895123106,101695.81818181818,282.4205400871508,-0.2927865693063447,71.0,52.0,83.0,7.0,34.0,59.0,0.59
Shijiazhuang,0.983856201171875,102064.22222222222,285.2471516927083,98105.30555555556,283.1418202718099,-0.2548658582899306,95.0,71.0,106.0,8.0,56.0,17.0,1.41
Tangshan,2.0157301161024304,101982.59722222222,286.39271375868054,100742.38888888888,281.0766075981988,-0.4630364312065972,73.0,53.0,83.0,3.0,35.0,69.0,0.42
Langfang,1.694989013671875,102002.0125,287.400048828125,101793.6,282.1657135009765,-0.587591552734375,76.0,56.0,82.0,3.0,47.0,45.0,0.45
Baoding,1.352733905498798,102065.2596153846,284.47691932091345,97480.8653846154,279.67049114520734,-0.9112807053786056,65.0,47.0,65.0,7.0,27.0,57.0,0.7
Cangzhou,1.938055419921875,102027.64375,287.10302734375,101909.075,282.2788970947266,0.836993408203125,61.0,44.0,67.0,7.0,41.0,51.0,0.42
Hengshui,0.4245707194010417,102039.125,286.248291015625,101756.58333333331,282.40581766764325,1.095855712890625,55.0,39.0,54.0,11.0,22.0,61.0,0.5
Xingtai,-0.4927210952296401,102038.1553030303,285.71698183001894,99493.69696969698,282.51050220836294,-0.1163246848366477,75.0,55.0,84.0,6.0,42.0,25.0,1.13
Handan,-0.2714812180091595,101982.00431034484,286.27617355872843,98745.58620689657,282.2781293145541,0.4930135792699353,76.0,56.0,72.0,10.0,23.0,66.0,0.7
Taiyuan,0.143524169921875,102165.54891304349,283.2744459069294,88191.0,279.0092129914657,-2.033220374065897,27.0,19.0,27.0,8.0,23.0,74.0,0.49
Yangquan,0.5643528529575893,102123.21428571428,283.8718959263393,90886.14285714286,281.2212241036551,-1.0483267647879464,89.0,66.0,101.0,14.0,40.0,40.0,1.07
Changzhi,1.2589259556361607,102019.05357142857,282.9297084263393,89654.4,278.9556270054409,-0.1854779924665178,99.0,74.0,104.0,15.0,47.0,41.0,1.25
Jincheng,1.250861126443614,102028.375,284.43375297214675,91590.1304347826,281.5302727740744,-0.8330675208050272,79.0,58.0,81.0,7.0,23.0,102.0,0.84
Jinan,0.9739488170992944,102108.43951612904,285.1432632938508,100348.74193548386,282.4332191713395,0.7470968923261089,68.0,49.0,74.0,10.0,26.0,68.0,0.75
Zibo,1.1079493931361608,102085.41071428572,284.98294503348217,99910.90476190476,281.7829335530599,0.6008780343191964,109.0,82.0,118.0,11.0,77.0,20.0,1.0
Jining,-0.267974853515625,102090.0625,285.08990478515625,101158.0,282.6426544189453,1.3206787109375,83.0,61.0,76.0,7.0,23.0,68.0,0.76
Dezhou,0.8831200232872596,102077.60576923077,286.12772310697113,101755.80769230767,282.71297161395734,1.236255352313702,70.0,51.0,87.0,5.0,55.0,26.0,0.6
Liaocheng,-0.5334506564670138,102065.57870370372,286.6351544415509,101576.96296296296,283.00081549750433,1.5000440809461806,78.0,57.0,89.0,9.0,27.0,72.0,0.58
Binzhou,1.838366473162616,102061.625,286.4965549045139,101817.88888888888,282.4641401502821,0.8494726110387731,62.0,42.0,73.0,7.0,46.0,33.0,0.63
Heze,-0.5611396558357008,102050.00378787878,285.63962624289775,101444.75757575755,282.66639709472656,1.8097820859966856,74.0,54.0,82.0,8.0,21.0,71.0,0.55
Zhengzhou,0.3217061360677083,102002.32291666669,287.1327311197917,99730.20833333331,283.23915100097656,1.4193013509114585,59.0,42.0,63.0,7.0,29.0,77.0,0.69
Kaifeng,0.1430126371837797,102031.45833333331,286.5838564918155,101217.42857142857,282.8772415887741,2.287354968843006,58.0,41.0,52.0,5.0,21.0,71.0,0.63
Anyang,0.0891763438349184,101955.53804347826,286.6471531080163,99595.47826086955,282.6680954642917,1.4518339737601902,55.0,35.0,59.0,8.0,36.0,66.0,0.7
Hebi,0.317352294921875,101942.56944444444,286.8368326822917,100014.33333333331,282.78597174750433,1.6302524142795138,70.0,51.0,80.0,6.0,36.0,56.0,0.8
Xinxiang,0.3941900079900568,101967.03409090907,286.7201482599432,99601.63636363635,282.7600583163175,1.3280556418678977,86.0,64.0,92.0,14.0,27.0,89.0,0.77
Jiaozuo,0.6014017740885417,101962.79166666669,287.208837890625,98410.46666666666,283.6942616780599,-0.0179463704427083,79.0,58.0,86.0,6.0,38.0,59.0,0.6
Puyang,-0.7052171495225694,102017.48611111112,286.74102105034723,101414.88888888888,282.8648562961155,1.686621771918403,76.0,56.0,65.0,8.0,28.0,65.0,0.47
