,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.047750270113032,100685.24867021276,301.7892962516622,95861.64627659574,293.7374657164229,2.295371197639628,55.0,16.0,25.0,3.0,7.0,164.0,0.65
Tianjin,-2.664325136126894,100616.82007575755,303.4842788233901,100324.01893939394,297.25127988873106,1.909338748816288,28.0,8.0,13.0,6.0,9.0,90.0,0.59
Shijiazhuang,-2.1300048828125,100583.4375,302.41636827256946,96763.45833333331,295.1058756510417,0.3670383029513889,46.0,28.0,42.0,4.0,12.0,146.0,0.55
Tangshan,-1.7710096571180556,100705.5625,301.923095703125,99506.59722222222,296.98912217881946,2.6708306206597223,33.0,9.0,24.0,3.0,6.0,104.0,0.57
Langfang,-1.3611083984375,100567.6375,304.347509765625,100367.075,296.360595703125,0.9454345703125,41.0,19.0,27.0,7.0,15.0,132.0,0.47
Baoding,-1.2203744741586535,100625.29807692308,302.2838604266827,96204.70192307692,293.97139798677887,1.2274169921875,63.0,18.0,33.0,5.0,8.0,170.0,0.42
Cangzhou,-2.0164306640625,100547.26875,304.039208984375,100433.45,297.484375,1.2486572265625,40.0,20.0,38.0,7.0,10.0,127.0,0.35
Hengshui,-1.2985432942708333,100490.9375,304.1766764322917,100219.95833333331,297.2687174479167,0.1349690755208333,44.0,19.0,35.0,6.0,6.0,142.0,0.42
Xingtai,-1.8001265092329546,100525.15340909093,303.0327518347538,98066.47348484848,296.8057898319129,-0.2065762606534091,43.0,23.0,42.0,6.0,5.0,138.0,0.38
Handan,-1.883599643049569,100521.57112068964,303.061279296875,97385.72844827586,297.0997524919181,-0.561224575700431,47.0,26.0,47.0,5.0,5.0,136.0,0.63
Taiyuan,-1.2165049677309785,100641.74728260867,299.9098696501359,87197.79891304347,287.7486731487772,1.9183774201766304,59.0,28.0,46.0,5.0,11.0,167.0,0.57
Yangquan,-3.188075474330357,100693.72321428572,299.09671456473217,89858.55357142857,291.79781668526783,0.6636614118303571,45.0,14.0,25.0,7.0,9.0,145.0,0.7
Changzhi,-1.4370989118303572,100655.12678571428,299.85781947544643,88702.93928571428,290.27532784598213,1.3635637555803573,49.0,19.0,31.0,9.0,9.0,156.0,0.71
Jincheng,-1.4240881878396738,100607.9320652174,300.5102432914402,90527.58152173914,291.86093537703806,2.1797989555027173,49.0,20.0,28.0,2.0,6.0,156.0,0.5
Jinan,-2.625633978074597,100622.93346774194,302.512199155746,98934.2379032258,297.28883411038305,0.9005993258568549,33.0,21.0,33.0,5.0,12.0,102.0,0.57
Zibo,-1.8223760695684523,100654.64583333331,302.07662527901783,98563.14880952382,297.4869907924107,1.233671642485119,20.0,10.0,19.0,8.0,11.0,63.0,0.28
Jining,-2.88397216796875,100495.3828125,302.5830078125,99603.78125,297.8505249023437,0.181793212890625,28.0,13.0,25.0,8.0,5.0,89.0,0.46
Dezhou,-2.8289043719951925,100549.77403846152,303.6391038161058,100241.43269230767,297.62659630408655,1.0131742037259617,40.0,13.0,28.0,5.0,8.0,128.0,0.55
Liaocheng,-1.8010208695023149,100466.52546296296,303.6552463107639,99999.73611111112,297.7739348234954,-0.1345440899884259,42.0,21.0,30.0,10.0,6.0,135.0,0.82
Binzhou,-2.588057906539352,100644.59953703704,303.5516583478009,100409.73611111112,297.8646466290509,2.2146312572337963,27.0,8.0,16.0,9.0,6.0,87.0,0.38
Heze,-2.3812699751420454,100425.73674242424,303.69746537642044,99846.83712121211,297.832304983428,-0.6407322739109849,38.0,19.0,28.0,4.0,6.0,121.0,0.28
Zhengzhou,-1.8343505859375,100429.25,304.223876953125,98242.58333333331,296.633544921875,-0.9849853515625,39.0,18.0,32.0,3.0,7.0,125.0,0.53
Kaifeng,-1.4488641648065477,100385.15773809524,304.7941662016369,99606.81547619047,297.5530250186012,-1.1550467354910714,37.0,17.0,32.0,4.0,5.0,117.0,0.53
Anyang,-1.6725596552309785,100480.99728260867,303.727294921875,98197.14673913045,297.26438306725544,-1.3331511124320652,42.0,26.0,40.0,5.0,6.0,133.0,0.5
Hebi,-1.8375515407986112,100466.59027777778,304.0732150607639,98607.73611111112,297.2379828559028,-1.7167561848958333,46.0,32.0,39.0,7.0,5.0,129.0,0.68
Xinxiang,-1.9102561257102275,100455.24431818182,303.8895818536932,98169.71590909093,296.6895197088068,-1.0469526811079546,41.0,23.0,36.0,5.0,5.0,130.0,0.54
Jiaozuo,-2.099226888020833,100469.59583333334,303.44695638020835,97036.15833333334,295.4733561197917,0.4563557942708333,64.0,27.0,43.0,4.0,5.0,171.0,0.58
Puyang,-1.4969482421875,100431.65972222222,304.5186360677083,99855.29166666669,298.08043077256946,-0.7595079210069444,37.0,19.0,33.0,7.0,5.0,117.0,0.53
