,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5115830441738696,100193.2579787234,293.6630236037234,95393.33111702128,279.40574613530583,0.8760057814577793,46.0,15.0,46.0,2.0,20.0,103.0,0.28
Tianjin,1.46241806492661,100177.1553030303,296.4073745265151,99885.4981060606,283.9012266216856,3.109170624704072,40.0,14.0,40.0,23.0,35.0,90.0,0.72
Shijiazhuang,0.8230556911892362,100301.90277777778,293.9958767361111,96488.1875,282.26527235243054,0.9474385579427084,62.0,33.0,74.0,10.0,44.0,87.0,0.52
Tangshan,1.779028998480903,100203.00694444444,293.6857096354167,99007.38194444444,283.7632107204861,2.8705885145399304,39.0,16.0,39.0,6.0,29.0,101.0,0.42
Langfang,1.313897705078125,100168.975,296.673046875,99968.9875,282.010693359375,2.583245849609375,44.0,14.0,44.0,7.0,22.0,128.0,0.3
Baoding,1.3632742074819713,100296.0,293.2619816706731,95884.20673076923,281.34159029447113,0.7973797137920673,68.0,24.0,86.0,11.0,57.0,70.0,0.44
Cangzhou,-0.589373779296875,100239.5125,295.976025390625,100125.8875,284.4443359375,2.736395263671875,59.0,24.0,67.0,20.0,48.0,100.0,0.47
Hengshui,-1.2226664225260415,100233.86458333331,295.31591796875,99963.8125,284.1268717447917,1.684906005859375,56.0,32.0,62.0,10.0,43.0,93.0,0.43
Xingtai,-0.0967971339370265,100280.20075757576,294.2327178030303,97825.07386363635,284.0370575875947,1.347747802734375,55.0,24.0,59.0,7.0,69.0,57.0,0.5
Handan,-0.265594482421875,100297.09051724138,294.1416352370689,97164.29956896552,284.4746514682112,0.2839008199757543,60.0,32.0,70.0,11.0,40.0,119.0,0.55
Taiyuan,-1.079071044921875,100388.72282608696,291.3338994565217,86950.82880434782,278.7531313688859,0.6076832646908967,81.0,39.0,112.0,10.0,98.0,50.0,0.58
Yangquan,-0.1160409109933035,100441.08928571428,290.70591517857144,89599.4375,280.97122628348217,0.2675301688058035,69.0,28.0,88.0,25.0,66.0,71.0,0.85
Changzhi,-0.5984348842075893,100482.34642857144,290.79263392857143,88508.52321428571,282.5465611049107,1.4946786063058035,63.0,24.0,61.0,11.0,23.0,170.0,0.72
Jincheng,-1.551812213400136,100442.13586956522,292.7443953804348,90350.61141304349,282.0772652004076,1.1423300038213315,63.0,21.0,76.0,8.0,34.0,151.0,0.7
Jinan,-2.041993171938004,100268.1008064516,295.5565146169355,98586.88911290324,285.4228751890121,-0.164947509765625,68.0,30.0,85.0,20.0,37.0,136.0,0.72
Zibo,-2.268245152064732,100340.94642857143,295.12090773809524,98253.05654761904,284.1265462239583,0.4731198265438988,63.0,34.0,76.0,18.0,40.0,115.0,0.63
Jining,0.104522705078125,100179.5546875,297.58746337890625,99294.25,289.76629638671875,-1.42120361328125,82.0,36.0,113.0,17.0,21.0,158.0,0.93
Dezhou,-2.238964374248798,100254.71153846152,295.6426532451923,99947.28365384616,285.08092322716345,0.7426546536959134,59.0,28.0,67.0,7.0,59.0,86.0,0.57
Liaocheng,-1.7242895055700231,100212.30092592593,295.0006510416667,99747.0300925926,286.6351544415509,-1.2637249981915508,66.0,29.0,82.0,12.0,49.0,92.0,0.78
Binzhou,-1.935950385199653,100303.41203703704,295.0411603009259,100069.10416666669,286.0133373119213,2.124368173104745,60.0,34.0,70.0,34.0,32.0,108.0,0.48
Heze,-0.6788875695430872,100200.1553030303,296.7166193181818,99623.16477272728,288.7946925307765,-1.963775634765625,96.0,44.0,142.0,12.0,32.0,170.0,0.67
Zhengzhou,-1.8826192220052085,100231.54166666669,297.4237467447917,98052.22916666669,285.2832845052083,0.6758321126302084,78.0,28.0,106.0,8.0,41.0,132.0,0.64
Kaifeng,-1.839720226469494,100214.52976190476,297.82700892857144,99438.29464285714,287.0120558965774,-0.2865992954799107,85.0,43.0,120.0,15.0,61.0,105.0,0.7
Anyang,-0.5227276345957881,100265.44021739133,294.7934782608696,97986.39402173914,285.23232634171194,-0.4180470342221467,66.0,35.0,82.0,10.0,66.0,91.0,0.58
Hebi,0.0775044759114583,100255.93055555556,295.0818142361111,98401.32638888888,284.86113823784723,-0.9945916069878472,86.0,39.0,121.0,13.0,77.0,56.0,0.88
Xinxiang,-1.1441900079900569,100258.29545454546,295.626953125,97975.98295454546,285.3051091974432,-0.8850735751065341,75.0,34.0,100.0,9.0,59.0,91.0,0.67
Jiaozuo,-1.5836934407552083,100270.425,296.96861979166664,96842.77083333331,283.40154622395835,-0.692681884765625,69.0,27.0,87.0,10.0,24.0,144.0,0.5
Puyang,-1.801239013671875,100206.125,295.2200520833333,99631.27083333331,287.04820421006946,-1.396392822265625,60.0,33.0,69.0,11.0,24.0,150.0,0.63
