,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6541692855510304,101050.3789893617,294.6923932014628,96149.91622340426,274.74167844082444,-2.6951446533203125,57.0,8.0,63.0,2.0,13.0,70.0,0.25
Tianjin,3.27303476044626,100971.96022727272,298.9524295691288,100676.05871212122,275.32186612215907,-4.849826234759706,128.0,36.0,206.0,5.0,21.0,64.0,0.5
Shijiazhuang,1.7420264350043402,101123.38888888888,298.36572265625,97257.96527777778,277.5582682291667,-1.579557630750868,133.0,49.0,216.0,24.0,33.0,60.0,0.63
Tangshan,2.826878865559896,100889.61805555556,297.79796006944446,99678.35416666669,277.4920247395833,-4.200325859917535,111.0,36.0,171.0,12.0,22.0,84.0,0.5
Langfang,2.1377349853515626,101012.15,299.3009765625,100809.0375,274.89912109375,-3.7465606689453126,94.0,23.0,138.0,3.0,17.0,81.0,0.2
Baoding,2.03873032789964,101093.6153846154,296.9796799879808,96610.76442307692,274.52632962740387,-1.94131352351262,111.0,39.0,171.0,14.0,13.0,85.0,0.2
Cangzhou,1.1089752197265623,101020.2625,300.075732421875,100905.3125,278.171728515625,-3.9983917236328126,83.0,39.0,115.0,20.0,25.0,89.0,0.57
Hengshui,0.9735666910807292,101048.48958333331,301.0132649739583,100775.02083333331,279.9798177083333,-3.603388468424479,139.0,51.0,227.0,15.0,20.0,79.0,0.4
Xingtai,1.2091734915068657,101099.4981060606,300.36661044034093,98618.8768939394,281.27789121685606,-3.095712835138494,82.0,28.0,113.0,27.0,42.0,100.0,0.78
Handan,0.4192089212351831,101112.7650862069,300.7525761045259,97950.90301724138,283.93549636314657,-2.461779890389278,81.0,59.0,111.0,53.0,56.0,77.0,1.57
Taiyuan,2.6706217890200405,101387.07880434782,291.5283415421196,87669.54619565218,272.9114937160326,-1.3229469631029211,101.0,48.0,152.0,14.0,38.0,52.0,0.61
Yangquan,3.408026559012277,101280.41964285714,293.25411551339283,90273.4375,274.42027064732144,-1.990694318498884,155.0,55.0,259.0,17.0,22.0,77.0,0.58
Changzhi,1.4484980991908485,101338.7875,294.5713030133929,89217.56607142858,280.69496372767856,-1.3213444301060269,63.0,38.0,76.0,14.0,39.0,93.0,1.05
Jincheng,0.7481948189113451,101289.40489130437,296.5534774116848,91093.0679347826,283.85434358016306,-1.9781354821246604,71.0,52.0,83.0,46.0,34.0,109.0,4.22
Jinan,2.9610197005733365,101072.17137096774,299.55662487399195,99371.1633064516,290.00111832157256,-0.7569201069493448,72.0,48.0,93.0,18.0,22.0,119.0,0.86
Zibo,4.486267816452753,101039.42559523808,300.0409458705357,98934.65178571428,289.91455078125,-0.6694750104631696,85.0,63.0,97.0,21.0,21.0,123.0,1.36
Jining,2.3140106201171875,101108.1015625,299.77862548828125,100207.53125,291.92041015625,0.9925384521484376,63.0,34.0,76.0,20.0,20.0,114.0,1.0
Dezhou,1.3185530442457931,101037.90865384616,300.4467022235577,100727.0528846154,285.67221304086536,-2.772668691781851,79.0,35.0,107.0,22.0,21.0,82.0,1.2
Liaocheng,0.8223034894024884,101058.56712962964,301.223072193287,100587.3449074074,288.50150101273147,-2.6956510190610534,69.0,50.0,82.0,19.0,27.0,91.0,1.05
Binzhou,2.8487791838469327,101003.99305555556,300.4886248553241,100768.04861111112,284.2509946469908,-3.646208021375868,61.0,41.0,71.0,18.0,13.0,104.0,1.03
Heze,1.8413053570371685,101092.7178030303,300.60489169034093,100507.05871212122,291.5808623342803,0.3855549205433238,82.0,59.0,114.0,16.0,26.0,113.0,1.07
Zhengzhou,1.6982981363932292,101112.09375,300.0533854166667,98903.97916666669,290.9361165364583,-0.2346140543619791,86.0,51.0,121.0,25.0,47.0,86.0,1.13
Kaifeng,1.7834218343098958,101099.75892857143,300.1881742931548,100311.69940476192,291.54466610863096,1.1629282633463542,85.0,56.0,119.0,22.0,37.0,85.0,1.2
Anyang,-0.7609339175016984,101088.37228260867,301.56723420516306,98789.50271739133,287.35824983016306,-2.430411297342052,83.0,39.0,115.0,32.0,44.0,114.0,1.35
Hebi,-1.5825720893012152,101072.54861111112,302.2459309895833,99201.49305555556,287.6589084201389,-2.567757500542535,65.0,38.0,80.0,43.0,53.0,126.0,1.5
Xinxiang,-0.3225499933416193,101088.08522727272,300.88516512784093,98785.4375,289.66836825284093,-0.8795374090021307,58.0,39.0,65.0,29.0,40.0,96.0,1.37
Jiaozuo,1.1136952718098958,101111.7875,300.31494140625,97653.1375,288.04658203125,-0.4595326741536458,79.0,58.0,73.0,20.0,30.0,85.0,1.33
Puyang,0.0454118516710069,101062.77083333331,301.60356987847223,100480.71527777778,290.05463324652777,-2.6235843234592013,78.0,47.0,106.0,23.0,42.0,122.0,1.35
