,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3902448288937832,102101.76063829788,285.17110621675533,97073.97207446808,283.7800448803192,0.6924983897107713,21.0,15.0,15.0,3.0,24.0,52.0,0.55
Tianjin,0.1538543701171875,102097.09090909093,287.37917258522725,101791.52462121211,286.6168915719697,-1.2662039092092805,31.0,20.0,31.0,6.0,39.0,44.0,0.88
Shijiazhuang,0.3164248996310764,102116.45138888888,287.7439778645833,98153.22916666669,285.7590603298611,-0.5914781358506944,43.0,30.0,39.0,5.0,23.0,73.0,0.5
Tangshan,0.2917395697699653,102068.19444444444,287.0120442708333,100820.36805555556,285.95849609375,-1.4538642035590277,63.0,45.0,44.0,2.0,40.0,34.0,1.05
Langfang,0.3110809326171875,102115.85,287.51298828125,101905.7125,286.621875,-0.64234619140625,53.0,15.0,55.0,1.0,31.0,35.0,0.47
Baoding,0.5260749230018029,102111.53846153848,286.4024188701923,97523.08173076923,284.91000600961536,-0.0458092322716346,51.0,36.0,41.0,4.0,29.0,51.0,0.37
Cangzhou,0.3501678466796875,102068.95625,288.91279296875,101950.0875,287.661376953125,-0.84832763671875,60.0,43.0,53.0,6.0,40.0,23.0,1.02
Hengshui,0.5933074951171875,102084.0625,288.729736328125,101800.72916666669,287.427490234375,-1.0345662434895833,39.0,27.0,26.0,7.0,22.0,54.0,0.77
Xingtai,0.405274824662642,102085.11363636365,288.3618903882576,99542.94886363635,286.84984611742425,-0.9619307084517046,33.0,23.0,28.0,5.0,17.0,76.0,0.47
Handan,0.3190281308930495,102069.0775862069,288.4190800107759,98827.72629310343,287.0440463362069,-0.6103957603717672,30.0,21.0,25.0,4.0,16.0,62.0,0.62
Taiyuan,1.424404641856318,102210.73913043478,284.49443783967394,88237.26902173914,283.49167798913044,-0.1125992484714673,30.0,21.0,25.0,6.0,37.0,21.0,0.86
Yangquan,1.6489018031529017,102146.07142857143,286.1029575892857,90907.95535714286,284.45884486607144,-0.0560738699776785,31.0,22.0,24.0,7.0,51.0,33.0,0.9
Changzhi,1.6070909772600446,102142.96428571428,286.0068359375,89758.99821428572,285.41378348214283,-0.4371006556919642,31.0,22.0,25.0,11.0,28.0,12.0,1.65
Jincheng,1.1634076989215354,102127.96739130437,286.5636463994565,91688.1820652174,286.1135360054348,-0.2503370202105978,39.0,20.0,39.0,4.0,26.0,44.0,1.02
Jinan,0.9925325455204131,102007.66935483873,290.794197328629,100276.44153225806,289.85332661290323,0.0345439295614919,70.0,51.0,89.0,10.0,44.0,19.0,1.03
Zibo,1.4121318998790922,101986.08333333331,291.21107700892856,99846.45535714286,290.3905319940476,0.6647687639508929,90.0,67.0,92.0,10.0,48.0,27.0,1.13
Jining,0.2541656494140625,101986.9921875,291.59490966796875,101070.65625,290.9340209960937,-1.277984619140625,79.0,58.0,73.0,8.0,24.0,28.0,0.9
Dezhou,0.7920755239633414,102036.6346153846,289.9016676682692,101717.54326923077,288.59412560096155,-0.5022395207331731,78.0,57.0,61.0,5.0,31.0,30.0,1.05
Liaocheng,0.7692334210431134,102038.93518518518,289.9822410300926,101554.09027777778,288.7201244212963,-1.0642790617766205,79.0,58.0,92.0,6.0,22.0,24.0,0.97
Binzhou,0.8766914650245949,101997.25,290.9577184606481,101756.3125,289.1823640046296,0.2043117947048611,58.0,41.0,46.0,9.0,17.0,55.0,0.83
Heze,0.3936744458747632,102035.09848484848,290.5248875473485,101433.49431818182,289.22212357954544,-1.5796804717092805,75.0,55.0,71.0,7.0,19.0,47.0,0.55
Zhengzhou,0.4318491617838542,102145.29166666669,288.4795735677083,99862.64583333331,287.1397298177083,-0.6644490559895834,43.0,27.0,43.0,5.0,26.0,33.0,0.96
Kaifeng,0.2569049653552827,102091.78571428572,289.6513671875,101278.26488095238,288.1876860119048,-1.8422066824776784,39.0,27.0,39.0,6.0,14.0,59.0,1.07
Anyang,0.1008227804432744,102070.72826086955,289.1244480298913,99708.22554347826,287.4021739130435,-0.427986476732337,30.0,21.0,27.0,3.0,15.0,60.0,0.72
Hebi,-0.168302747938368,102082.69444444444,289.10536024305554,100151.75694444444,287.0794270833333,-0.2296074761284722,74.0,54.0,68.0,8.0,24.0,45.0,2.02
Xinxiang,0.2151114723899147,102098.70454545454,288.9573863636364,99729.72159090907,287.49440696022725,-0.0368152965198863,100.0,75.0,99.0,6.0,31.0,14.0,1.3
Jiaozuo,0.4127736409505208,102126.3,288.57727864583336,98564.7125,287.24036458333336,1.0278361002604166,93.0,69.0,96.0,10.0,25.0,29.0,1.1
Puyang,0.5166473388671875,102048.79166666669,289.9488932291667,101448.70138888888,288.41026475694446,-1.0580037434895833,28.0,17.0,28.0,6.0,16.0,45.0,0.63
