,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6308538558635306,101374.66888297872,286.86485517785906,96448.29122340426,279.78301092918883,0.6023208942819149,87.0,41.0,123.0,5.0,47.0,60.0,0.53
Tianjin,1.193226669773911,101429.92613636365,289.56398703835225,101130.67613636365,278.3095185250947,2.717373934659091,79.0,36.0,107.0,11.0,68.0,68.0,0.56
Shijiazhuang,0.8217654758029513,101445.55555555556,288.719970703125,97548.86805555556,285.4409450954861,0.5960828993055556,127.0,79.0,204.0,19.0,111.0,4.0,1.0
Tangshan,1.983549329969618,101453.52083333331,286.62708875868054,100227.34027777778,276.74688042534723,2.4512803819444446,81.0,39.0,112.0,29.0,96.0,30.0,1.68
Langfang,0.8006011962890625,101401.3125,290.310107421875,101195.7125,278.758349609375,2.48837890625,78.0,32.0,105.0,12.0,43.0,74.0,0.8
Baoding,1.2348973200871394,101423.8653846154,287.87178861177887,96915.25480769233,283.63125375600964,0.5225736177884616,86.0,44.0,121.0,40.0,66.0,74.0,0.48
Cangzhou,0.0330230712890625,101464.5875,289.851318359375,101348.1625,278.607080078125,2.868359375,68.0,37.0,86.0,43.0,49.0,99.0,0.57
Hengshui,-0.6869964599609375,101440.01041666669,291.1038411458333,101163.3125,281.945556640625,2.3580729166666665,64.0,17.0,77.0,13.0,36.0,114.0,0.45
Xingtai,0.298991347804214,101443.38825757576,290.7527891216856,98941.46401515152,286.66865678267044,1.5604728929924243,247.0,197.0,305.0,41.0,83.0,50.0,1.53
Handan,0.9273118643925108,101474.9849137931,290.5382290544181,98281.20905172414,287.8548036772629,1.3447433997844829,214.0,164.0,229.0,12.0,56.0,65.0,1.15
Taiyuan,1.2815200142238452,101563.80163043478,285.28667416779894,87838.70380434782,277.5627016813859,1.667183254076087,138.0,86.0,225.0,32.0,79.0,52.0,1.05
Yangquan,1.275754656110491,101537.88392857143,285.9011928013393,90477.24107142857,281.972900390625,0.9748883928571428,209.0,159.0,268.0,21.0,71.0,41.0,1.27
Changzhi,1.2756849016462053,101698.00535714286,287.08880440848213,89462.16964285714,282.8808523995536,1.761118861607143,111.0,84.0,133.0,12.0,14.0,191.0,1.1
Jincheng,0.1033610468325407,101712.36684782608,289.09739087975544,91406.1820652174,284.6002356487772,1.0000212296195652,151.0,116.0,227.0,24.0,83.0,67.0,1.58
Jinan,-0.7528829266948085,101582.52217741936,290.3252189390121,99863.24798387096,280.72501102570567,2.3680223034274195,117.0,53.0,184.0,26.0,101.0,49.0,1.18
Zibo,-0.4427395775204613,101634.16964285714,289.0872047061012,99500.12202380953,274.6662132626488,2.753557477678572,94.0,45.0,138.0,38.0,79.0,50.0,2.08
Jining,-0.0593414306640625,101622.921875,292.38525390625,100712.875,287.041259765625,2.5999755859375,98.0,59.0,146.0,59.0,42.0,103.0,0.95
Dezhou,-0.7266974815955529,101498.78365384616,290.30838716947113,101185.00480769233,281.08753380408655,2.3018329326923075,72.0,41.0,94.0,41.0,50.0,81.0,1.3
Liaocheng,-0.2372170907479745,101491.19212962964,292.392749927662,101015.05324074074,287.44023980034723,2.7380461516203702,111.0,77.0,171.0,17.0,103.0,59.0,1.7
Binzhou,-0.6981545907479746,101550.89583333331,288.937816478588,101312.27546296296,276.081226490162,2.936324508101852,90.0,55.0,130.0,51.0,107.0,6.0,1.1
Heze,0.6114617550011837,101579.66098484848,293.07748135653407,100988.40340909093,287.7910526160038,3.024044152462121,85.0,45.0,119.0,14.0,40.0,103.0,1.27
Zhengzhou,0.7631581624348959,101569.48958333331,291.91748046875,99341.97916666669,287.4591471354167,1.8392740885416667,90.0,41.0,129.0,16.0,79.0,55.0,0.83
Kaifeng,0.6180398123604911,101575.87202380953,292.8937523251488,100780.26488095238,288.469970703125,2.903343563988096,75.0,41.0,100.0,14.0,42.0,80.0,0.83
Anyang,1.3441473919412363,101497.73641304349,291.87558381453806,99174.00815217392,288.3166079313859,2.046556555706522,136.0,101.0,222.0,23.0,82.0,78.0,2.33
Hebi,1.894438001844618,101498.17361111112,292.1293674045139,99605.42361111112,288.38294813368054,1.7667643229166667,109.0,82.0,145.0,14.0,87.0,76.0,0.97
Xinxiang,1.2145926735617898,101555.6875,291.881103515625,99225.22159090907,288.3415971235796,1.4938742897727273,176.0,133.0,223.0,29.0,124.0,10.0,2.05
Jiaozuo,0.5158355712890625,101593.27916666666,290.944384765625,98090.64583333331,287.58299153645834,-0.3642252604166666,114.0,86.0,154.0,14.0,47.0,100.0,1.6
Puyang,0.4613867865668403,101503.32638888888,293.1217719184028,100915.03472222222,288.7787814670139,2.971028645833333,131.0,81.0,212.0,15.0,55.0,92.0,1.1
