,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5559218386386303,102666.59840425532,284.82078519780583,97594.68484042551,273.31741917386967,1.38793036278258,120.0,91.0,102.0,10.0,82.0,17.0,1.43
Tianjin,-0.4209603974313447,102724.03409090907,287.83331113873106,102416.50946969698,276.02181729403407,2.110253536339962,136.0,104.0,125.0,48.0,84.0,51.0,1.54
Shijiazhuang,-0.6600850423177084,102592.95138888888,287.4619954427083,98605.20138888888,276.8731282552083,0.9231431749131944,211.0,161.0,262.0,29.0,86.0,40.0,1.89
Tangshan,0.3345709906684028,102750.07638888888,287.223388671875,101490.89583333331,277.0873209635417,2.081590440538194,108.0,81.0,123.0,57.0,91.0,33.0,2.28
Langfang,-0.538275146484375,102693.45,287.850341796875,102481.8125,275.043505859375,1.65726318359375,161.0,123.0,192.0,39.0,120.0,13.0,2.2
Baoding,-0.5119605431189904,102619.13942307692,286.40101036658655,98000.52403846152,276.1162672776442,1.2892831655649035,194.0,146.0,215.0,66.0,87.0,30.0,1.2
Cangzhou,-0.073626708984375,102703.28125,289.69501953125,102584.0875,277.05615234375,2.52044677734375,150.0,115.0,181.0,48.0,81.0,58.0,1.6
Hengshui,0.3611551920572917,102661.14583333331,290.228271484375,102377.22916666669,277.435302734375,2.7584431966145835,135.0,103.0,158.0,26.0,49.0,75.0,0.8
Xingtai,-0.1470198197798295,102611.26136363635,289.20245176373106,100054.8125,277.49725526751894,2.678997617779356,225.0,175.0,297.0,37.0,86.0,46.0,1.7
Handan,-0.3417874040274784,102607.7025862069,289.5691086341595,99349.2952586207,277.1287799703664,3.178136365167026,177.0,134.0,210.0,35.0,82.0,40.0,1.85
Taiyuan,-1.292296036430027,102374.95108695651,283.8200046705163,88354.02989130435,273.84896187160325,2.274023968240489,156.0,119.0,238.0,29.0,77.0,47.0,1.57
Yangquan,-1.0593828473772322,102480.41071428572,285.02298409598217,91196.66964285714,275.16514369419644,1.1959141322544642,218.0,168.0,269.0,41.0,90.0,33.0,2.12
Changzhi,-0.7703761509486607,102454.625,285.6796805245536,90023.84107142857,273.44787248883927,3.919142368861607,102.0,74.0,154.0,13.0,61.0,67.0,1.8
Jincheng,-2.0313840119735054,102522.48369565218,286.30599312160325,92016.46467391304,273.6026133661685,4.119302500849185,78.0,57.0,77.0,13.0,24.0,138.0,0.7
Jinan,0.2822610178301411,102765.56854838708,290.4472892515121,101008.87701612904,276.940925844254,1.878569572202621,123.0,93.0,192.0,42.0,57.0,91.0,1.07
Zibo,0.3168727329799107,102782.41071428572,290.5384230840774,100607.66964285714,276.40337844122024,0.59149169921875,144.0,110.0,179.0,50.0,67.0,94.0,1.73
Jining,-0.921722412109375,102785.4765625,290.482177734375,101853.90625,278.2364501953125,2.59674072265625,81.0,60.0,98.0,27.0,37.0,90.0,0.8
Dezhou,0.3196199857271634,102725.22115384616,290.9497633713942,102403.6971153846,277.1973595252404,2.578533466045673,113.0,85.0,163.0,31.0,42.0,94.0,0.8
Liaocheng,-0.1277680573640046,102711.04166666669,290.62535264756946,102222.51620370372,277.70203088831016,3.175548412181713,120.0,91.0,170.0,24.0,36.0,98.0,0.7
Binzhou,-0.256855152271412,102767.00462962964,290.87535264756946,102523.36805555556,276.29172996238424,1.6089613172743056,208.0,158.0,282.0,110.0,87.0,123.0,1.67
Heze,-1.297262480764678,102725.33712121211,291.2534697561553,102119.93371212122,277.883027047822,3.206637295809659,88.0,56.0,125.0,16.0,29.0,106.0,0.73
Zhengzhou,-1.716033935546875,102624.20833333331,290.3230794270833,100338.8125,276.998291015625,2.7950642903645835,95.0,71.0,105.0,17.0,36.0,103.0,0.75
Kaifeng,-1.686521984281994,102667.69642857143,291.5290294828869,101853.71726190476,277.5437244233631,3.2048194521949407,91.0,68.0,104.0,17.0,25.0,113.0,0.8
Anyang,-0.0481978706691576,102641.97282608696,290.23703931725544,100265.20380434782,276.9897567085598,3.5746353812839677,134.0,102.0,160.0,23.0,49.0,73.0,1.87
Hebi,0.4101732042100694,102651.875,290.51445855034723,100711.25694444444,276.73277452256946,3.672654893663194,80.0,59.0,105.0,28.0,46.0,81.0,0.93
Xinxiang,-0.3582236550071023,102666.10227272728,290.12009499289775,100280.13068181818,276.7458939985796,2.904746315696023,109.0,82.0,106.0,18.0,43.0,97.0,0.77
Jiaozuo,-2.125872802734375,102620.40833333334,289.4751790364583,99032.2125,276.1243977864584,1.76375732421875,96.0,72.0,138.0,26.0,51.0,85.0,0.97
Puyang,-0.3453606499565972,102699.84722222222,290.81556532118054,102096.3125,277.68633355034723,3.34051513671875,106.0,80.0,117.0,29.0,36.0,104.0,0.92
