,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0005269152052858,100164.75132978724,302.2474858710106,95380.18882978724,295.1568889212101,0.5816962059507979,44.0,17.0,44.0,3.0,25.0,84.0,0.47
Tianjin,-0.5543356230764678,100010.64962121211,304.95824455492425,99720.64015151517,299.32064541903407,1.0259269945549243,70.0,49.0,90.0,6.0,22.0,166.0,0.84
Shijiazhuang,-0.4713795979817708,100110.5625,304.3190104166667,96323.93055555556,298.35191514756946,0.1540120442708333,68.0,34.0,85.0,7.0,21.0,169.0,0.62
Tangshan,0.3236779106987847,100045.66666666669,303.22905815972223,98858.98611111112,298.447998046875,1.5131429036458333,74.0,40.0,75.0,5.0,23.0,179.0,0.84
Langfang,-0.2820892333984375,100003.3875,305.3576171875,99804.625,299.086279296875,0.1428955078125,70.0,43.0,79.0,6.0,22.0,176.0,0.72
Baoding,0.1866983266977163,100155.73076923077,303.02486478365387,95767.52884615384,297.587646484375,-0.5726506159855769,62.0,23.0,74.0,7.0,20.0,165.0,0.39
Cangzhou,0.3520172119140625,100010.41875,305.172265625,99897.9,297.819091796875,1.726123046875,60.0,34.0,70.0,6.0,24.0,156.0,0.6
Hengshui,-0.0539805094401041,100016.10416666669,305.211181640625,99748.0,297.2013346354167,2.5266520182291665,57.0,14.0,63.0,14.0,19.0,124.0,0.38
Xingtai,-0.2349996855764678,100077.30113636365,304.2796815814394,97643.60984848483,296.4296061197917,2.429099343039773,54.0,18.0,57.0,7.0,20.0,134.0,0.43
Handan,-0.5434291444975754,100104.67887931036,303.9534280711207,97000.2974137931,296.2432735048491,2.1619283741918105,56.0,19.0,61.0,7.0,15.0,135.0,0.53
Taiyuan,-1.1029643183169158,100303.53532608696,301.8579738451087,86960.21195652174,292.71733823029894,-0.1579112177309782,83.0,37.0,86.0,15.0,31.0,186.0,0.9
Yangquan,-1.4219120570591517,100353.61607142857,301.3003627232143,89579.125,297.1980678013393,-0.4135219029017857,116.0,34.0,87.0,12.0,20.0,231.0,1.15
Changzhi,-0.471939958844866,100288.79464285714,300.57709263392854,88451.83928571429,291.29307338169644,1.6833530970982142,50.0,19.0,46.0,11.0,19.0,159.0,0.61
Jincheng,-1.313519685164742,100317.44836956522,299.97371773097825,90301.08152173914,292.4158776324728,1.4746889860733696,59.0,11.0,43.0,4.0,24.0,167.0,0.44
Jinan,-0.210083500031502,100193.54233870968,303.1971711189516,98525.28629032258,295.655517578125,2.3286880985383065,48.0,19.0,48.0,8.0,19.0,153.0,0.49
Zibo,0.6404019310360863,100228.27083333331,302.7454892113095,98161.83928571428,295.41751534598217,2.0431373232886907,52.0,29.0,54.0,9.0,23.0,151.0,0.56
Jining,-1.3694305419921875,100202.359375,303.559814453125,99321.15625,296.85430908203125,1.907318115234375,51.0,15.0,52.0,5.0,18.0,136.0,0.62
Dezhou,0.2255166860727163,100079.25480769233,304.5002253605769,99774.43269230767,296.29073392427887,2.850445087139423,53.0,20.0,56.0,9.0,22.0,150.0,0.6
Liaocheng,-0.7462909839771412,100092.16898148147,304.85883246527777,99629.64351851853,296.90132197627315,2.999471028645833,47.0,17.0,47.0,13.0,16.0,130.0,0.6
Binzhou,0.9868542706524884,100089.03935185184,304.1695963541667,99857.75462962964,296.3545193142361,2.4508599175347223,52.0,20.0,53.0,15.0,21.0,150.0,0.66
Heze,-0.8095143636067709,100136.73295454546,305.15551017992425,99562.82196969698,298.41794655539775,2.4058393998579546,47.0,18.0,47.0,6.0,14.0,127.0,0.38
Zhengzhou,-1.1374766031901042,100072.42708333331,304.9908854166667,97905.04166666669,298.1226399739583,1.9828694661458333,47.0,23.0,47.0,4.0,15.0,127.0,0.57
Kaifeng,-0.9337238130115328,100098.42559523808,305.4213634672619,99325.31547619047,298.9312802269345,2.7420770554315474,46.0,22.0,46.0,4.0,15.0,112.0,0.62
Anyang,-0.2074140465777853,100092.91576086955,304.4710852581522,97831.125,297.27321458899456,2.5724726137907608,55.0,23.0,59.0,5.0,17.0,145.0,0.42
Hebi,0.0942399766710069,100076.10416666669,304.7062717013889,98234.68055555556,297.5702311197917,2.5564371744791665,52.0,27.0,54.0,7.0,17.0,122.0,0.7
Xinxiang,-0.5608312433416193,100108.57386363635,304.52778764204544,97840.07954545454,297.9644664417614,1.9703369140625,41.0,19.0,38.0,5.0,13.0,132.0,0.7
Jiaozuo,-1.6562591552734376,100102.77083333331,304.00305989583336,96697.25833333332,296.910986328125,-0.0455810546875,58.0,25.0,66.0,5.0,25.0,134.0,0.52
Puyang,-1.0125308566623263,100088.86805555556,305.3616536458333,99517.23611111112,297.9283040364583,2.705037434895833,43.0,19.0,43.0,3.0,16.0,110.0,0.45
