,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9269055305643285,103169.42287234042,264.89950788782,97725.18085106384,248.3982313440201,-2.7800312448055187,20.0,9.0,20.0,2.0,10.0,60.0,0.19
Tianjin,1.6974177505030776,102961.64772727272,268.57786560058594,102633.40909090907,250.68115743001303,-3.233639803799716,41.0,19.0,41.0,5.0,38.0,32.0,0.46
Shijiazhuang,0.5931549072265625,103031.89583333331,269.950695461697,98840.02777777778,258.5507320827908,-0.0901590983072916,63.0,41.0,75.0,11.0,58.0,10.0,0.66
Tangshan,1.6401926676432292,102882.90972222222,267.5509558783637,101541.41666666669,251.2094234890408,-2.5495775010850696,59.0,42.0,65.0,9.0,58.0,11.0,0.81
Langfang,1.0577056884765623,103020.475,267.867807006836,102795.65,252.12360534667968,-2.598199462890625,43.0,17.0,43.0,7.0,59.0,16.0,0.55
Baoding,1.540514432466947,103039.23076923077,266.49636019193207,98159.6153846154,254.253660935622,-0.8285780686598557,73.0,51.0,96.0,10.0,69.0,6.0,0.79
Cangzhou,1.6786773681640623,102986.89375,267.52146911621094,102859.525,254.71003112792968,-1.713922119140625,56.0,39.0,62.0,14.0,46.0,22.0,0.6
Hengshui,1.0128733317057292,103027.35416666669,268.9669443766276,102724.91666666669,255.2854868570964,-0.797149658203125,47.0,28.0,47.0,11.0,35.0,33.0,0.82
Xingtai,-0.4534759521484375,103036.99621212122,270.4071743127071,100344.16666666669,257.29242636940694,-0.916848847360322,59.0,40.0,68.0,10.0,51.0,8.0,0.73
Handan,-0.431957902579472,103024.375,270.1586845661032,99583.43103448275,257.7950897216797,-1.0419764025457974,80.0,59.0,92.0,15.0,55.0,17.0,0.9
Taiyuan,0.5127689527428668,102811.40760869563,268.91677524732506,88228.36956521739,259.58134991189706,-1.310996677564538,54.0,31.0,58.0,15.0,52.0,23.0,0.64
Yangquan,0.3289598737444196,102926.91071428572,269.2094225202288,91112.07142857143,260.1102403913225,-0.3410426548549107,58.0,33.0,65.0,24.0,49.0,23.0,1.23
Changzhi,-0.3054011753627232,102727.56785714286,270.30894818987167,89819.92857142857,261.47511204310825,-0.4138802664620535,64.0,46.0,67.0,32.0,58.0,16.0,1.38
Jincheng,-0.4423516314962636,102728.09239130437,272.1066529647164,91840.54347826086,263.8172534445057,0.1971554963485054,67.0,45.0,84.0,15.0,38.0,40.0,0.92
Jinan,0.3944008119644657,102966.30241935483,268.21414332236014,101085.33870967742,253.5178719797442,-2.2518536967615925,42.0,20.0,42.0,15.0,43.0,28.0,0.55
Zibo,1.2239794049944197,102937.72023809524,267.5678209577288,100600.69047619047,251.70747811453683,-2.2407124837239585,52.0,31.0,53.0,26.0,54.0,13.0,0.67
Jining,-0.7184600830078125,102934.6875,271.16368103027344,101945.46875,257.5341033935547,-2.275146484375,62.0,34.0,73.0,19.0,33.0,37.0,0.96
Dezhou,0.4251298170823317,102990.77884615384,267.94655550443207,102647.03846153848,254.5061774620643,-1.9829500638521635,54.0,29.0,58.0,11.0,45.0,27.0,0.67
Liaocheng,-1.2429363109447338,103015.27314814816,269.65533955891925,102494.53703703704,255.0149247911241,-1.6233803077980324,61.0,38.0,72.0,18.0,41.0,29.0,0.72
Binzhou,1.481962415907118,102938.0324074074,267.87531930428963,102675.98148148147,254.19533567075376,-2.08279871057581,46.0,21.0,46.0,9.0,50.0,25.0,0.6
Heze,-1.5839210279060132,102931.42045454546,272.68392620664656,102290.16666666669,259.1973742860736,-2.271903298117898,93.0,69.0,130.0,20.0,48.0,39.0,0.78
Zhengzhou,-2.119572957356771,102850.59375,274.58445739746094,100454.25,261.5150604248047,-1.5768534342447915,103.0,77.0,123.0,11.0,39.0,40.0,0.72
Kaifeng,-1.9434313092912947,102872.68452380953,274.50411188034786,102013.97619047618,261.2636537097749,-2.3782217843191966,113.0,85.0,133.0,15.0,46.0,35.0,0.88
Anyang,-0.3024059793223505,103008.14673913045,271.2464287799337,100492.10869565218,258.3002697488536,-1.8044579547384512,86.0,64.0,107.0,17.0,55.0,21.0,0.94
Hebi,-0.3099212646484375,103008.06944444444,271.767101711697,100949.83333333331,257.63580152723523,-2.2447272406684027,99.0,74.0,118.0,19.0,55.0,19.0,1.0
Xinxiang,-1.544340653852983,102939.52272727272,272.9252555153587,100430.72727272728,259.0611586137251,-2.2923223322088067,86.0,64.0,110.0,16.0,38.0,37.0,0.7
Jiaozuo,-2.1628509521484376,102875.19166666668,273.6937510172526,99115.3,260.9363657633464,-1.145660400390625,91.0,68.0,126.0,13.0,40.0,37.0,0.64
Puyang,-1.3524017333984375,103002.83333333331,271.5314246283637,102361.05555555556,256.4230194091797,-1.842383490668403,71.0,52.0,80.0,15.0,38.0,35.0,0.55
