,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.572789618309508,101404.22872340426,273.4740587599734,96261.44414893616,264.5018239122756,2.305827688663564,103.0,77.0,90.0,5.0,32.0,46.0,1.05
Tianjin,0.8795360218394886,101562.93181818182,275.0526308001894,101247.36742424245,268.23785862778175,2.0370538884943183,129.0,98.0,126.0,10.0,48.0,34.0,1.73
Shijiazhuang,0.4483540852864583,101431.93055555556,280.41758897569446,97439.79166666669,266.2733256022136,2.0458848741319446,91.0,61.0,131.0,12.0,38.0,48.0,1.06
Tangshan,0.7828267415364584,101531.75,274.43419053819446,100242.98611111112,269.3158060709636,2.0616997612847223,148.0,113.0,226.0,22.0,61.0,21.0,2.54
Langfang,0.950323486328125,101555.9625,275.23779296875,101338.725,267.0316589355469,2.1844482421875,85.0,63.0,114.0,12.0,35.0,53.0,1.18
Baoding,0.7737684983473557,101438.48557692308,276.3309795673077,96781.60576923077,265.26756638747,2.037663386418269,95.0,71.0,125.0,11.0,46.0,45.0,1.04
Cangzhou,1.191241455078125,101616.45,277.5837890625,101493.9,268.0301452636719,1.8402587890625,99.0,74.0,137.0,7.0,35.0,39.0,1.07
Hengshui,0.611114501953125,101609.34375,279.6241048177083,101319.70833333331,267.8682149251302,2.749593098958333,113.0,85.0,123.0,13.0,39.0,47.0,0.97
Xingtai,0.2400059555516098,101534.71212121211,282.661591500947,98975.82196969698,265.9424040823272,2.8257612748579546,101.0,76.0,134.0,21.0,44.0,52.0,1.35
Handan,1.110424173289332,101555.06034482758,284.6449521821121,98298.05603448275,263.2385117103313,3.0494889884159484,88.0,65.0,122.0,22.0,35.0,70.0,1.18
Taiyuan,5.738428530485733,101560.65217391304,278.3635996942935,87399.64673913043,254.0424817956012,0.5001645295516305,34.0,11.0,34.0,6.0,10.0,89.0,0.31
Yangquan,5.779222760881696,101388.25,279.72816685267856,90059.69642857143,256.96582467215404,0.4971923828125,48.0,17.0,48.0,18.0,17.0,88.0,0.55
Changzhi,4.816653006417411,101641.45714285714,280.3993722098214,89126.49642857142,256.75416172572545,0.1412772042410714,34.0,14.0,34.0,10.0,11.0,89.0,0.45
Jincheng,4.22726175059443,101780.75,281.9319590692935,91213.16847826086,258.92113329016644,-0.773909859035326,40.0,9.0,40.0,8.0,18.0,83.0,0.72
Jinan,2.083786502961189,101708.01612903226,282.34386025705646,99936.70564516127,268.4746812389743,1.849605437247984,141.0,108.0,194.0,24.0,62.0,68.0,1.32
Zibo,3.168336414155506,101676.88095238096,283.0584309895833,99490.17261904762,268.82585071382067,1.308808826264881,74.0,54.0,97.0,18.0,33.0,87.0,0.77
Jining,1.858795166015625,101788.1875,284.9774169921875,100853.15625,268.9553527832031,1.746368408203125,81.0,59.0,112.0,21.0,31.0,89.0,1.45
Dezhou,1.5008380596454327,101665.16346153848,281.25980318509613,101339.08653846152,267.7620450533353,2.050602839543269,160.0,122.0,196.0,12.0,35.0,59.0,1.23
Liaocheng,0.7205075864438657,101687.25925925926,283.8076352719908,101195.08796296296,266.707516140408,2.8439805772569446,120.0,91.0,166.0,22.0,44.0,83.0,1.06
Binzhou,2.665241382740162,101656.96296296296,281.2169958043981,101410.45833333331,268.5328199598524,0.6517062717013888,160.0,122.0,186.0,26.0,47.0,57.0,1.34
Heze,2.283389004794034,101777.3106060606,286.5235706676136,101171.27651515152,266.53621326793325,2.113640062736742,71.0,39.0,91.0,20.0,24.0,85.0,0.77
Zhengzhou,3.982574462890625,101810.33333333331,287.673095703125,99529.25,261.1415710449219,0.798828125,37.0,15.0,37.0,6.0,16.0,85.0,0.36
Kaifeng,3.3135187058221724,101791.26190476192,288.0029064360119,100979.31547619047,264.0713864281064,1.5935000465029765,52.0,17.0,54.0,6.0,18.0,90.0,0.35
Anyang,1.139031451681386,101630.53260869563,286.2170304008152,99259.16847826086,263.1887963336447,3.1528054942255435,90.0,67.0,127.0,15.0,38.0,74.0,1.18
Hebi,1.0087381998697915,101626.30555555556,287.3010525173611,99695.90277777778,262.68668280707465,3.5552435980902777,83.0,61.0,115.0,21.0,39.0,69.0,0.95
Xinxiang,3.2421514337713067,101693.47727272728,287.35231711647725,99317.625,261.5276905406605,2.318392666903409,71.0,27.0,91.0,12.0,19.0,80.0,0.53
Jiaozuo,4.226316324869791,101758.0,287.13733723958336,98182.45833333331,260.2480977376302,1.0672444661458331,56.0,28.0,61.0,8.0,23.0,75.0,0.48
Puyang,0.963653564453125,101710.29166666669,285.58458116319446,101104.68055555556,265.5257670084636,3.054646809895833,82.0,54.0,113.0,16.0,35.0,74.0,1.02
