,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.618288405398105,101048.85638297872,293.4995065242686,96167.79787234042,291.3981154421543,0.1658997231341422,156.0,119.0,118.0,4.0,27.0,54.0,0.99
Tianjin,-1.653328173088305,100951.27272727272,293.6961928858901,100655.40909090907,291.5088630445076,-0.7623748779296875,89.0,66.0,58.0,8.0,34.0,29.0,0.79
Shijiazhuang,0.4204491509331597,100948.90972222222,294.43199327256946,97084.52777777778,293.11577690972223,-1.0590599907769098,57.0,22.0,63.0,4.0,26.0,26.0,0.82
Tangshan,-0.8716515435112847,100980.60416666669,292.30943467881946,99771.16666666669,290.6197916666667,-1.5106387668185763,148.0,113.0,238.0,66.0,101.0,6.0,6.45
Langfang,-1.5617340087890623,100937.8875,294.251708984375,100734.6,291.32138671875,-0.5215057373046875,106.0,80.0,108.0,5.0,34.0,47.0,0.89
Baoding,-0.3994668813852163,100987.51923076923,293.8823054387019,96516.67307692308,292.27738131009613,-1.0562826303335338,125.0,95.0,136.0,44.0,36.0,46.0,1.27
Cangzhou,-2.0191314697265623,100866.14375,294.217919921875,100750.75,292.147265625,-0.4081756591796875,85.0,63.0,79.0,22.0,35.0,37.0,0.88
Hengshui,-0.951878865559896,100828.5625,294.664794921875,100554.25,292.394287109375,-0.7093556722005209,184.0,139.0,170.0,21.0,71.0,43.0,0.94
Xingtai,0.5035432757753314,100874.93181818182,294.8355749881629,98389.71212121211,293.4481386126894,-1.4976968476266572,79.0,58.0,92.0,15.0,54.0,13.0,1.38
Handan,0.5005656275255926,100872.44827586209,294.63937062230605,97701.25862068964,293.4417935075431,-1.5768280029296875,116.0,88.0,135.0,15.0,87.0,5.0,2.23
Taiyuan,-0.9196080746858016,101114.76086956522,289.6275581691576,87453.71739130435,288.6228133491848,-0.6593263045601223,100.0,75.0,133.0,10.0,48.0,40.0,1.21
Yangquan,-0.2802538190569196,101103.60714285714,291.0174734933036,90118.92857142857,290.2197963169643,-0.4633374895368303,125.0,95.0,175.0,24.0,45.0,22.0,1.45
Changzhi,-0.4200557163783482,101057.91428571429,290.1862513950893,88936.44285714286,289.4608956473214,-0.5350869315011161,59.0,42.0,65.0,8.0,24.0,29.0,1.28
Jincheng,-0.9463149360988452,100977.25,290.95101265285325,90765.54347826086,289.6820015285326,-0.9165868344514266,61.0,43.0,72.0,12.0,15.0,46.0,1.49
Jinan,-0.3043326100995464,100803.66129032258,293.5181530367944,99102.40322580644,292.1407037550403,-0.1362723073651713,88.0,55.0,125.0,20.0,68.0,12.0,1.29
Zibo,0.0578460693359375,100804.42857142857,292.7098563058036,98696.97619047618,291.5323428199405,-0.603241693405878,97.0,60.0,143.0,47.0,81.0,10.0,2.45
Jining,-0.2711639404296875,100797.8671875,293.7935791015625,99896.28125,292.42291259765625,1.1388702392578125,64.0,40.0,78.0,32.0,45.0,32.0,0.69
Dezhou,-1.3637660099909856,100808.40384615384,293.53603891225964,100496.8846153846,291.32177734375,-0.7601212721604568,87.0,60.0,123.0,20.0,20.0,60.0,0.93
Liaocheng,-0.1996047408492476,100784.49074074074,295.14920609085647,100312.27777777778,293.46724898726853,-0.7087362783926504,148.0,100.0,245.0,8.0,42.0,57.0,1.74
Binzhou,-1.7627557825159144,100820.5925925926,293.84654405381946,100583.72222222222,292.837474681713,-1.2806402135778356,96.0,72.0,91.0,9.0,13.0,59.0,0.94
Heze,-0.1964448871034564,100791.81818181818,294.60256125710225,100204.74242424245,292.5634913589015,1.168437148585464,63.0,43.0,76.0,28.0,20.0,74.0,1.03
Zhengzhou,-0.6785227457682291,100777.8125,295.3170572916667,98566.08333333331,293.3396809895833,0.5842234293619791,74.0,46.0,97.0,15.0,40.0,52.0,1.28
Kaifeng,-0.5296725318545387,100787.57142857143,295.5164039248512,99997.78571428572,292.9457542782738,1.083188738141741,64.0,46.0,75.0,9.0,17.0,67.0,0.92
Anyang,0.2901405666185462,100824.30434782608,295.8768788213315,98516.45652173914,293.67087720788044,-1.1653979757557744,96.0,72.0,103.0,14.0,20.0,50.0,2.2
Hebi,0.0658755832248264,100804.97222222222,296.6740180121528,98925.83333333331,293.8371853298611,-1.3772837320963542,116.0,88.0,153.0,18.0,56.0,17.0,2.82
Xinxiang,-0.4275054931640625,100807.27272727272,295.98519620028407,98497.0,292.99258700284093,-0.2788876620205966,99.0,74.0,100.0,16.0,36.0,31.0,1.72
Jiaozuo,-0.8003570556640625,100801.35,295.279052734375,97331.83333333331,292.3095377604167,-0.7951222737630208,151.0,116.0,164.0,16.0,42.0,41.0,1.91
Puyang,0.1130761040581597,100782.75,296.03111436631946,100199.11111111112,294.2175021701389,-0.0528479682074652,64.0,35.0,78.0,10.0,39.0,49.0,0.97
