,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1316252363489029,101100.14228723403,280.8570582613032,96184.92287234042,275.03440824468083,-0.7160699722614694,171.0,130.0,189.0,7.0,116.0,13.0,1.25
Tianjin,-1.4826109915068657,101097.91098484848,284.23708274147725,100797.6553030303,280.88583096590907,-0.0112374045632102,221.0,171.0,219.0,9.0,121.0,11.0,2.58
Shijiazhuang,1.843721177842882,101051.47222222222,284.6759982638889,97180.70833333331,275.62212456597223,-0.5048404269748263,249.0,199.0,369.0,51.0,111.0,14.0,1.97
Tangshan,-1.94661627875434,101173.06944444444,280.8966471354167,99939.31944444444,277.8331705729167,-0.9170583089192708,256.0,206.0,311.0,126.0,117.0,27.0,5.63
Langfang,-0.9305572509765624,101064.9,284.9927734375,100858.425,282.40302734375,0.0762847900390625,238.0,188.0,332.0,14.0,142.0,3.0,1.77
Baoding,0.8933797983022836,101065.91346153848,282.2175105168269,96579.54807692308,274.99068509615387,-1.0268402099609375,227.0,177.0,285.0,24.0,97.0,39.0,1.48
Cangzhou,0.7806488037109375,101042.45,287.0521484375,100926.05,283.87412109375,1.9220611572265625,179.0,135.0,201.0,33.0,55.0,60.0,0.73
Hengshui,0.4522959391276042,101015.80208333331,288.57373046875,100738.75,284.8538411458333,2.1049957275390625,157.0,120.0,192.0,10.0,42.0,71.0,1.05
Xingtai,0.8022789232658617,101024.02462121211,287.7203332149621,98536.80681818182,281.0308948863636,0.7738596598307291,243.0,193.0,324.0,43.0,95.0,28.0,2.67
Handan,0.9750529322130926,101029.27801724138,288.3163894127155,97856.9698275862,281.48120959051727,0.6886181009226832,221.0,171.0,259.0,21.0,62.0,19.0,2.3
Taiyuan,1.3118000859799592,101358.73641304349,279.5606530230978,87599.58152173914,267.9130434782609,-0.3668219524881114,89.0,29.0,127.0,10.0,51.0,45.0,0.49
Yangquan,1.9903411865234373,101213.36607142857,281.92529296875,90197.125,269.26450892857144,0.2912750244140625,114.0,55.0,178.0,36.0,71.0,31.0,0.88
Changzhi,1.094191632952009,101267.91964285714,282.64320591517856,89104.39642857143,272.43956473214286,-1.281534685407366,125.0,88.0,200.0,20.0,75.0,33.0,1.38
Jincheng,1.1164451267408289,101205.20380434782,285.5271102241848,90968.625,274.62924592391306,-2.185436082922894,165.0,125.0,279.0,96.0,89.0,26.0,4.98
Jinan,-0.3883760513797883,101179.36088709676,286.9337985131048,99456.36693548386,284.5282258064516,2.030706098002772,159.0,121.0,210.0,17.0,68.0,48.0,1.0
Zibo,0.8258136567615327,101211.0625,286.2949916294643,99077.38690476192,283.33482142857144,1.9609411330450148,183.0,138.0,221.0,36.0,74.0,39.0,2.37
Jining,-1.1972198486328125,101183.9296875,286.97430419921875,100271.5,285.7745361328125,1.6251068115234375,126.0,79.0,201.0,21.0,33.0,40.0,1.8
Dezhou,0.2637786865234375,101087.78365384616,288.89419320913464,100772.66346153848,285.3933293269231,2.7819976806640625,133.0,101.0,163.0,12.0,54.0,30.0,1.13
Liaocheng,-0.7367638481987847,101074.25694444444,289.1891818576389,100595.625,286.8045428240741,2.4851226806640625,179.0,135.0,220.0,14.0,39.0,36.0,1.25
Binzhou,0.910371568467882,101128.03472222222,287.5641818576389,100889.25462962964,283.5193142361111,2.1814117431640625,151.0,116.0,146.0,29.0,45.0,58.0,1.37
Heze,-0.0314095237038352,101092.0018939394,288.69683652935606,100498.74621212122,287.20259232954544,2.389094034830729,105.0,74.0,159.0,11.0,42.0,52.0,1.23
Zhengzhou,1.5483245849609375,101038.40625,289.1168619791667,98813.83333333331,285.9454752604167,0.9998931884765624,199.0,149.0,245.0,27.0,95.0,15.0,1.55
Kaifeng,0.7179732549758184,101044.91964285714,289.64525204613096,100248.24404761904,287.8208705357143,2.3717484247116816,93.0,69.0,134.0,13.0,44.0,39.0,1.2
Anyang,1.1377172055451763,101006.47554347826,288.8110776154891,98695.14673913045,284.6808763586956,1.0775139850118889,167.0,127.0,256.0,25.0,83.0,16.0,1.47
Hebi,1.3541649712456598,100986.72916666669,288.91010199652777,99100.73611111112,285.17274305555554,0.6108822292751737,146.0,112.0,227.0,17.0,86.0,33.0,1.43
Xinxiang,0.9935372092507102,101015.97159090907,288.98459694602275,98698.625,286.02725497159093,0.7912750244140625,171.0,130.0,208.0,22.0,81.0,18.0,1.65
Jiaozuo,1.2169036865234375,101041.6625,287.93089192708334,97562.025,282.75364583333334,-0.7977549235026041,201.0,151.0,275.0,26.0,85.0,29.0,2.07
Puyang,-0.084257337782118,101040.10416666669,289.56016710069446,100448.73611111112,287.6022135416667,2.242989434136285,111.0,84.0,129.0,14.0,37.0,59.0,1.0
