,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.7632949504446476,100797.41489361702,292.20627805019944,95905.0744680851,291.1844768118351,0.7444925511136968,44.0,26.0,44.0,2.0,34.0,88.0,0.65
Tianjin,-2.4796221184008047,100738.83333333331,294.9771025686553,100443.13636363635,292.2552527225379,-0.0208018909801136,74.0,54.0,68.0,5.0,48.0,82.0,1.74
Shijiazhuang,-1.953479342990452,100629.85416666669,292.0264485677083,96756.77777777778,291.81439887152777,0.6559583875868056,80.0,59.0,81.0,9.0,27.0,83.0,0.81
Tangshan,-3.314454820421007,100764.35416666669,296.3974338107639,99555.16666666669,290.70399305555554,-0.6184285481770834,56.0,34.0,62.0,28.0,44.0,105.0,1.48
Langfang,-2.5161529541015626,100722.4375,294.334423828125,100519.05,293.00625,0.21021728515625,53.0,35.0,56.0,2.0,24.0,100.0,0.53
Baoding,-2.143823476938101,100686.04807692308,291.6786921574519,96204.55769230767,291.13070913461536,0.5381845327524039,64.0,46.0,50.0,8.0,20.0,107.0,1.12
Cangzhou,-3.4201080322265627,100671.5875,295.90908203125,100556.0,292.88583984375,-0.77457275390625,75.0,55.0,48.0,15.0,51.0,70.0,0.83
Hengshui,-3.0294342041015625,100605.67708333331,295.6599934895833,100330.625,293.2654622395833,-0.0763956705729166,51.0,36.0,37.0,6.0,21.0,91.0,0.6
Xingtai,-1.714796124082623,100596.62121212122,293.65607984138256,98107.95454545454,292.8053829308712,0.75494384765625,47.0,33.0,44.0,4.0,40.0,85.0,0.6
Handan,-1.0373393091662175,100598.21551724138,293.44003401131465,97423.81034482758,292.6522595635776,0.3180163153286638,59.0,42.0,45.0,3.0,11.0,87.0,0.5
Taiyuan,-0.4229995064113451,100614.55434782608,290.32318911345106,86979.45652173914,288.4886421535326,1.2447536302649456,45.0,19.0,45.0,6.0,27.0,85.0,0.9
Yangquan,-1.6075243268694197,100659.55357142857,289.4593680245536,89673.78571428571,289.22593470982144,0.2660348074776785,44.0,27.0,44.0,4.0,28.0,76.0,1.13
Changzhi,-0.2246978759765625,100657.27142857145,290.84137137276787,88552.78571428571,289.6794224330357,1.6879795619419642,29.0,17.0,20.0,5.0,18.0,94.0,1.1
Jincheng,-0.517428854237432,100645.19565217392,292.457275390625,90444.80434782608,290.7054390285326,1.269295070482337,51.0,29.0,51.0,8.0,13.0,112.0,0.98
Jinan,-2.418082452589465,100626.53225806452,298.992431640625,98935.04838709676,293.11588016633067,1.2406734343497985,84.0,48.0,117.0,23.0,43.0,83.0,1.16
Zibo,-2.1133604503813244,100668.73809523808,299.73675827752976,98574.73809523808,292.5333658854167,1.4202154250372023,94.0,65.0,137.0,38.0,34.0,122.0,2.0
Jining,-2.1946258544921875,100560.59375,300.3612060546875,99665.84375,294.08795166015625,2.91314697265625,123.0,55.0,196.0,32.0,35.0,136.0,1.15
Dezhou,-3.2902327317457933,100603.04807692308,298.38268103966345,100292.42307692308,293.07898888221155,-0.012859637920673,57.0,36.0,63.0,7.0,21.0,89.0,1.37
Liaocheng,-1.9116047046802664,100557.95370370372,298.162353515625,100086.01851851853,293.58190465856484,0.9917060004340278,68.0,41.0,86.0,5.0,26.0,68.0,1.2
Binzhou,-2.280058119032118,100649.38888888888,299.2358488859954,100414.46296296296,292.93353949652777,-0.5362164532696759,83.0,61.0,70.0,12.0,25.0,97.0,1.7
Heze,-1.7051784630977749,100511.97727272728,300.562744140625,99928.77272727272,294.1462920217803,1.643231016216856,79.0,50.0,107.0,23.0,31.0,96.0,1.3
Zhengzhou,-1.7496490478515625,100494.625,298.378173828125,98287.79166666669,294.3734537760417,0.1738484700520833,55.0,31.0,60.0,9.0,35.0,48.0,0.8
Kaifeng,-1.2806316557384672,100471.48809523808,300.5476771763393,99687.64285714286,294.7334216889881,1.0892537434895833,67.0,35.0,83.0,5.0,25.0,67.0,0.85
Anyang,-0.6306251857591711,100588.5,294.9668711786685,98276.67391304349,293.0318656589674,-0.7665829865828805,39.0,27.0,29.0,3.0,16.0,105.0,1.15
Hebi,-0.6766510009765625,100588.52777777778,294.9644368489583,98703.05555555556,293.05311414930554,-1.3791707356770833,47.0,29.0,47.0,10.0,20.0,101.0,0.9
Xinxiang,-1.563236583362926,100560.09090909093,296.7408336292614,98246.59090909093,293.60569069602275,-0.97552490234375,42.0,21.0,42.0,12.0,25.0,102.0,0.78
Jiaozuo,-2.2292551676432293,100555.46666666666,295.079541015625,97077.56666666668,293.52685546875,-0.7484415690104167,56.0,38.0,62.0,10.0,27.0,75.0,1.5
Puyang,-0.8406049940321181,100551.18055555556,297.91387261284723,99967.22222222222,293.7599283854167,-0.0235934787326388,40.0,28.0,38.0,7.0,17.0,88.0,1.3
