,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0973601645611702,103098.48670212766,273.50864881150267,97879.05984042551,271.1722490026596,-0.3108880874958444,103.0,77.0,92.0,2.0,61.0,5.0,1.11
Tianjin,0.0264485677083333,103100.8143939394,276.9898126775568,102785.36931818182,274.21283143939394,1.402467207475142,141.0,108.0,180.0,14.0,81.0,4.0,1.48
Shijiazhuang,0.508544921875,103040.25694444444,276.507080078125,98947.40972222222,273.26085069444446,0.0586802164713541,124.0,94.0,154.0,12.0,69.0,3.0,1.16
Tangshan,0.2940538194444444,103124.48611111112,276.855224609375,101832.40972222222,274.5530598958333,0.9227752685546876,99.0,74.0,115.0,10.0,65.0,5.0,1.44
Langfang,-0.187060546875,103087.4,276.605126953125,102870.6875,273.8857421875,0.8632049560546875,98.0,73.0,132.0,10.0,75.0,1.0,1.3
Baoding,0.2721792367788461,103049.02884615384,275.2524601862981,98311.8221153846,272.0207707331731,-0.0311009333683894,105.0,79.0,118.0,33.0,77.0,4.0,1.07
Cangzhou,0.2314208984375,103104.5375,279.30712890625,102982.2125,274.808056640625,2.4706024169921874,173.0,131.0,173.0,19.0,68.0,29.0,1.18
Hengshui,0.0520426432291666,103080.65625,280.3417154947917,102788.64583333331,275.4666341145833,2.705205281575521,161.0,123.0,170.0,23.0,63.0,30.0,0.8
Xingtai,0.2255785392992424,103038.77651515152,280.0487023555871,100418.91477272728,275.12056107954544,1.960972179066051,149.0,114.0,160.0,17.0,82.0,4.0,1.23
Handan,0.1730115167025862,103042.55603448275,280.3350198679957,99698.39439655172,275.1484375,1.8295556430158944,191.0,144.0,176.0,10.0,56.0,34.0,1.18
Taiyuan,-0.0856296705163043,102888.69021739133,275.6603367017663,88548.36141304347,268.4591542119565,1.0322882610818611,143.0,109.0,198.0,19.0,84.0,8.0,1.44
Yangquan,0.3848702566964285,102969.55357142857,274.7059500558036,91398.47321428572,270.5650111607143,0.6027766636439732,104.0,78.0,134.0,38.0,64.0,10.0,1.63
Changzhi,0.1196219308035714,103012.46071428571,276.79635184151783,90234.84464285716,269.9926339285714,1.5229217529296877,75.0,55.0,93.0,11.0,55.0,43.0,1.08
Jincheng,-1.006188434103261,103045.15760869563,278.1050547724185,92248.53532608696,272.7611243206522,1.1152111551036006,96.0,72.0,132.0,7.0,23.0,103.0,0.74
Jinan,-1.1716466103830645,103196.10887096774,279.0258395287298,101381.5745967742,276.0139868951613,2.361732236800655,110.0,83.0,152.0,14.0,71.0,23.0,1.12
Zibo,-0.5578148251488095,103246.07738095238,278.2635207403274,100997.37797619047,276.13355654761904,2.631562005905878,153.0,117.0,168.0,24.0,62.0,28.0,2.01
Jining,-2.776885986328125,103171.8515625,280.27392578125,102210.6875,277.06103515625,2.0275421142578125,88.0,54.0,126.0,11.0,41.0,27.0,0.6
Dezhou,-0.4226825420673077,103134.65384615384,280.0874962439904,102803.6875,275.18885216346155,2.625543447641226,177.0,134.0,205.0,19.0,77.0,27.0,1.25
Liaocheng,-1.088134765625,103118.27314814816,281.10804578993054,102615.07638888888,275.9134837962963,2.857065271448206,139.0,106.0,178.0,17.0,80.0,24.0,1.0
Binzhou,-0.3747377748842592,103179.82870370372,279.05408166956016,102928.22453703704,275.7594762731481,2.850120827003761,145.0,111.0,190.0,29.0,99.0,8.0,1.42
Heze,-2.061027758049242,103095.61742424245,281.2069646661932,102472.33901515152,276.518584280303,1.6810538552024148,95.0,71.0,131.0,13.0,29.0,72.0,0.7
Zhengzhou,-1.32421875,103008.84375,280.6993001302083,100668.64583333331,276.2777506510417,0.3368377685546875,90.0,67.0,106.0,8.0,61.0,34.0,0.71
Kaifeng,-1.675048828125,103033.98214285714,281.4705519903274,102197.13988095238,276.7911086309524,1.0003306070963542,103.0,77.0,121.0,12.0,50.0,44.0,0.78
Anyang,-0.0966266134510869,103049.42934782608,280.8880031419837,100610.40489130437,275.55417798913044,2.0026092529296875,164.0,125.0,182.0,9.0,66.0,19.0,0.98
Hebi,0.2298990885416666,103046.81944444444,280.8194173177083,101056.96527777778,275.9079861111111,1.8895450168185763,150.0,115.0,170.0,12.0,52.0,38.0,0.86
Xinxiang,-0.6976873224431818,103049.57954545454,280.601318359375,100605.32386363635,275.7737926136364,0.9640350341796876,138.0,105.0,191.0,10.0,78.0,9.0,1.18
Jiaozuo,-1.001806640625,103034.875,280.18517252604164,99359.52083333331,275.271484375,-0.4377553304036458,128.0,97.0,152.0,14.0,28.0,82.0,1.05
Puyang,-1.2752007378472223,103092.91666666669,281.42542860243054,102471.90972222222,276.2449001736111,2.312993367513021,149.0,114.0,140.0,13.0,37.0,46.0,0.97
