,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0006564525847739,101010.06117021276,295.9702408161569,96146.2114361702,286.0007947556516,-1.6763675770861035,57.0,23.0,63.0,4.0,24.0,51.0,0.36
Tianjin,-0.9758790912050188,100837.95075757576,299.4021144057765,100543.48674242424,289.99969667376894,2.672695275508996,82.0,33.0,114.0,15.0,24.0,81.0,0.89
Shijiazhuang,1.3417527940538194,100842.90277777778,296.64238823784723,97005.89583333331,286.8317328559028,0.6061164008246528,73.0,34.0,95.0,22.0,70.0,49.0,0.86
Tangshan,-1.5102979871961806,101002.99305555556,296.673583984375,99794.36805555556,289.49671766493054,2.074676513671875,77.0,33.0,104.0,26.0,33.0,78.0,0.9
Langfang,-0.371588134765625,100796.8,299.954638671875,100595.0125,289.268994140625,1.291668701171875,84.0,36.0,118.0,13.0,81.0,42.0,1.13
Baoding,0.4508127065805288,100883.79326923077,296.48604642427887,96435.4471153846,286.28975736177887,-0.4915982759915865,94.0,47.0,138.0,32.0,65.0,38.0,0.63
Cangzhou,-0.142022705078125,100820.76875,300.0470703125,100706.3625,289.58125,3.783197021484375,92.0,42.0,133.0,13.0,29.0,92.0,0.73
Hengshui,0.4830423990885417,100799.83333333331,300.8911946614583,100527.35416666669,290.1786295572917,4.122487386067708,100.0,48.0,150.0,21.0,42.0,84.0,0.67
Xingtai,0.558389374704072,100839.07954545454,298.388916015625,98372.54734848483,287.9150020714962,2.5721389308120264,83.0,52.0,116.0,17.0,97.0,20.0,0.9
Handan,0.2253070699757543,100887.5474137931,298.53593918372843,97737.82112068964,287.5709438981681,1.7249071844692887,109.0,46.0,167.0,19.0,52.0,71.0,0.53
Taiyuan,0.9020107103430708,101299.79891304349,289.7680770210598,87601.49728260869,286.6549019191576,-0.1356771717900815,110.0,78.0,169.0,39.0,65.0,13.0,1.04
Yangquan,1.924617222377232,101118.25,292.3474818638393,90168.49107142857,285.180419921875,0.1772504534040178,68.0,39.0,86.0,39.0,48.0,48.0,1.23
Changzhi,0.8690089634486607,101196.01071428572,291.0560477120536,89077.09107142857,285.11666434151783,-0.7106541224888393,67.0,39.0,83.0,12.0,45.0,58.0,0.78
Jincheng,0.6294648543648098,101138.5054347826,292.9278086786685,90920.1929347826,286.1507409137228,-1.3686934761379077,71.0,39.0,91.0,8.0,24.0,65.0,0.98
Jinan,-1.2696602113785282,100975.31854838708,297.1102491809476,99268.93346774194,288.06124779485884,2.889436783329133,69.0,38.0,87.0,15.0,9.0,156.0,0.57
Zibo,-1.0326465425037203,101043.125,295.72308640252976,98924.96726190476,287.456787109375,2.9948890322730657,65.0,35.0,80.0,9.0,20.0,135.0,0.38
Jining,-3.375274658203125,100961.375,297.4151611328125,100058.71875,289.82647705078125,1.916839599609375,74.0,33.0,97.0,9.0,17.0,90.0,0.83
Dezhou,-0.2259451059194711,100879.16346153848,299.3409893329327,100568.48557692308,289.1189716045673,3.610940786508413,90.0,35.0,129.0,11.0,13.0,139.0,0.63
Liaocheng,-1.003814697265625,100890.125,299.3913031684028,100418.61805555556,289.8631817853009,3.4485462330005787,91.0,37.0,132.0,8.0,22.0,109.0,0.77
Binzhou,-1.2218051486545138,100933.18055555556,298.10325339988424,100696.80324074074,287.14927842881946,3.477951614945024,67.0,45.0,84.0,31.0,28.0,92.0,1.0
Heze,-2.352062803326231,100853.04924242424,299.74444395123106,100269.21401515152,290.18210671164775,1.281567197857481,121.0,38.0,192.0,13.0,20.0,94.0,0.77
Zhengzhou,0.8792012532552084,100880.41666666669,296.0133463541667,98663.72916666669,291.2801106770833,-1.5020243326822915,75.0,44.0,99.0,7.0,30.0,52.0,0.76
Kaifeng,-0.7758571079799107,100808.02976190476,299.8157203311012,100022.49107142857,291.5401204427083,-1.094257173084077,100.0,44.0,149.0,5.0,22.0,88.0,0.7
Anyang,0.190139107082201,100885.71195652174,299.86615786345106,98589.27989130437,288.18462338654894,0.4152739151664402,106.0,47.0,161.0,14.0,24.0,133.0,0.73
Hebi,0.3886549207899306,100875.81944444444,300.63001844618054,99005.50694444444,287.6636013454861,-0.2185906304253472,77.0,39.0,103.0,8.0,14.0,140.0,0.4
Xinxiang,0.000979336825284,100884.59090909093,299.49527254971593,98580.88068181818,288.65707120028407,-1.2330960360440342,89.0,39.0,128.0,15.0,28.0,58.0,0.7
Jiaozuo,1.1400655110677085,100918.89166666666,296.41521809895835,97453.2625,288.96433919270834,-0.501446533203125,63.0,39.0,76.0,4.0,23.0,33.0,0.65
Puyang,-1.2451341417100694,100873.26388888888,300.13609483506946,100291.61805555556,290.0376247829861,1.487952338324653,102.0,49.0,153.0,9.0,17.0,114.0,0.53
