,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2385598040641622,102484.99734042551,289.8818463264628,97456.7180851064,263.5361399549119,-4.03782718739611,28.0,16.0,24.0,2.0,7.0,88.0,0.25
Tianjin,-0.5195284756747159,102392.71590909093,291.9540867660985,102089.49242424245,266.8836753151634,-3.989160248727509,46.0,25.0,46.0,7.0,20.0,93.0,0.45
Shijiazhuang,0.3815748426649306,102661.875,288.28130425347223,98656.52777777778,271.5438808865017,-3.307951185438368,51.0,27.0,51.0,10.0,26.0,87.0,0.6
Tangshan,-1.3392367892795138,102328.86805555556,290.93153211805554,101086.94444444444,265.92354668511285,-3.264385647243924,43.0,21.0,43.0,11.0,19.0,96.0,0.68
Langfang,-0.037359619140625,102444.8625,292.386328125,102236.35,266.6163635253906,-4.644094848632813,51.0,12.0,51.0,4.0,12.0,88.0,0.28
Baoding,-0.0074955866887019,102579.09615384616,289.12154447115387,97950.15384615384,267.8841294508714,-4.031072763296274,37.0,13.0,37.0,7.0,6.0,100.0,0.22
Cangzhou,2.082049560546875,102466.16875,290.7427734375,102347.075,271.89463500976564,-3.5358428955078125,52.0,25.0,53.0,13.0,17.0,102.0,0.57
Hengshui,3.137420654296875,102575.86458333331,290.0257975260417,102291.625,273.67577107747394,-2.2826690673828125,60.0,43.0,67.0,11.0,25.0,95.0,0.6
Xingtai,0.9587208140980114,102697.86742424245,287.38223544034093,100107.82575757576,273.74956073183,-2.7093011104699336,37.0,20.0,37.0,3.0,11.0,110.0,0.57
Handan,0.2672319083378233,102759.40086206896,286.0932953933189,99447.93965517242,273.94465689823545,-2.63866819184402,78.0,57.0,89.0,27.0,27.0,102.0,1.6
Taiyuan,-1.168089493461277,102882.28804347826,280.9596424932065,88635.90217391304,267.137635604195,-4.145026828931726,75.0,55.0,89.0,18.0,39.0,58.0,1.01
Yangquan,-0.7443280901227679,102787.39285714286,282.80712890625,91356.89285714286,269.0286124093192,-3.7777513776506697,58.0,34.0,65.0,17.0,31.0,64.0,0.82
Changzhi,-0.8205278669084821,102855.525,280.26840122767857,90165.30714285714,270.3542262486049,-4.380053274972099,76.0,56.0,65.0,24.0,33.0,70.0,1.18
Jincheng,-0.3215371836786684,102860.16847826086,281.40232252038044,92159.85869565218,272.2519358759341,-4.610507467518682,101.0,76.0,91.0,7.0,16.0,78.0,1.73
Jinan,2.074625322895665,102553.99596774194,287.19573777721774,100778.37903225806,275.13976952337447,-3.210190803773941,72.0,50.0,94.0,12.0,27.0,88.0,0.77
Zibo,1.8088713146391369,102471.10119047618,287.4152018229167,100275.86904761904,274.12487357003346,-3.3312530517578125,72.0,50.0,93.0,18.0,29.0,81.0,0.87
Jining,0.532379150390625,102636.59375,286.1762084960937,101693.6875,277.2113952636719,-4.1957855224609375,84.0,62.0,77.0,15.0,19.0,83.0,1.25
Dezhou,3.239649846003606,102547.6153846154,289.09566556490387,102223.55769230767,274.62349994365985,-2.4129838209885817,62.0,40.0,74.0,12.0,29.0,84.0,0.77
Liaocheng,2.1163386592158564,102676.43981481482,287.6139142071759,102183.06481481482,275.77308372214986,-3.010289510091146,68.0,49.0,72.0,8.0,16.0,90.0,0.77
Binzhou,3.066425464771412,102449.55092592593,289.14538122106484,102203.43518518518,274.3268308286314,-2.778482507776331,64.0,46.0,74.0,13.0,24.0,87.0,0.77
Heze,0.6979490337949811,102738.20075757576,286.089325875947,102122.58333333331,277.06401385683,-4.196132313121449,54.0,36.0,57.0,9.0,13.0,89.0,0.6
Zhengzhou,1.6727803548177085,102896.0,285.0037434895833,100564.16666666669,276.4058329264323,-2.4264678955078125,68.0,49.0,59.0,8.0,20.0,80.0,0.86
Kaifeng,0.8175673711867559,102840.83928571428,285.6276274181548,102010.10714285714,276.5494457426525,-3.188349405924479,56.0,40.0,55.0,6.0,19.0,73.0,0.57
Anyang,0.6681876804517664,102802.64673913045,285.71762483016306,100381.59782608696,274.9238957944124,-2.469457875127378,70.0,51.0,86.0,29.0,34.0,83.0,2.02
Hebi,0.4919535319010417,102809.95833333331,286.14067925347223,100839.47222222222,275.1386074490017,-2.201044718424479,40.0,27.0,40.0,5.0,11.0,112.0,0.53
Xinxiang,0.7675808993252841,102841.32954545454,285.04905007102275,100413.56818181818,275.8429260253906,-1.8968602960759944,48.0,31.0,48.0,12.0,17.0,79.0,0.63
Jiaozuo,0.9310811360677084,102879.90833333334,284.63173828125,99234.65,276.1117411295573,-1.8846384684244792,68.0,48.0,86.0,9.0,23.0,63.0,1.0
Puyang,1.3167148166232638,102754.625,286.7229275173611,102142.75,276.1329650878906,-3.141474405924479,54.0,37.0,57.0,8.0,16.0,97.0,0.57
