,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2853523416722074,100656.48271276597,293.9308978141622,95801.92819148937,280.8793010305851,0.9686633170919215,119.0,90.0,171.0,4.0,40.0,99.0,0.93
Tianjin,0.2814442027698863,100659.48674242424,295.745849609375,100365.01136363635,289.81241122159093,2.289001002456202,110.0,83.0,100.0,11.0,26.0,98.0,0.96
Shijiazhuang,0.8113674587673612,100674.86805555556,294.54505750868054,96837.79166666669,283.95659722222223,0.5699649386935763,106.0,79.0,161.0,27.0,57.0,48.0,1.61
Tangshan,0.5605536566840278,100707.52083333331,293.86537000868054,99500.68055555556,288.97808159722223,2.803254869249132,99.0,74.0,124.0,20.0,46.0,85.0,1.0
Langfang,0.38658447265625,100630.9375,296.050634765625,100428.575,289.72744140625,1.6256561279296875,85.0,63.0,106.0,10.0,19.0,87.0,0.92
Baoding,0.3977285531850961,100671.28846153848,294.38662484975964,96230.20192307692,283.6286808894231,0.4651054969200721,85.0,63.0,117.0,22.0,26.0,62.0,0.82
Cangzhou,1.11331787109375,100663.6625,296.07734375,100548.575,290.014404296875,3.1737274169921874,110.0,83.0,118.0,17.0,31.0,89.0,0.87
Hengshui,0.8588663736979166,100654.92708333331,295.7391764322917,100380.70833333331,290.2388509114583,3.159144083658854,116.0,88.0,123.0,18.0,21.0,81.0,1.0
Xingtai,0.4435535777698863,100688.35037878789,295.45655036695075,98222.76893939394,287.392548532197,1.7674278490471118,130.0,99.0,174.0,45.0,63.0,39.0,2.83
Handan,0.5364800814924569,100726.91594827586,295.0452838766164,97577.2025862069,287.90682246767244,1.7197007804081357,93.0,69.0,135.0,18.0,29.0,55.0,1.25
Taiyuan,0.570479683254076,100930.9429347826,290.45551333220106,87328.50543478261,274.7898692255435,1.0017706829568611,129.0,80.0,208.0,37.0,85.0,14.0,1.57
Yangquan,1.3689226422991072,100846.45535714286,291.7161342075893,89926.16071428571,277.9624720982143,0.7361820765904018,94.0,40.0,137.0,51.0,63.0,37.0,1.03
Changzhi,-0.0881504603794642,100926.54107142855,292.0050571986607,88863.51785714286,279.98373325892857,-0.6176404680524553,104.0,60.0,157.0,14.0,49.0,90.0,1.66
Jincheng,-0.7627828846807065,100851.60597826086,293.1932850713315,90693.28804347826,284.3493970788044,-1.5162320344344429,126.0,84.0,201.0,43.0,43.0,122.0,5.14
Jinan,0.079713882938508,100839.8125,294.7993400327621,99135.05241935483,290.31996597782256,3.30176027359501,73.0,52.0,95.0,14.0,23.0,97.0,0.76
Zibo,-0.1846720377604166,100886.95535714286,295.0866234188988,98773.70833333331,290.0738002232143,2.4956221807570684,70.0,51.0,85.0,17.0,22.0,83.0,0.97
Jining,-1.002410888671875,100870.40625,294.74786376953125,99967.75,291.2581787109375,3.165267944335937,65.0,47.0,68.0,20.0,20.0,61.0,0.9
Dezhou,0.9954411433293268,100741.26442307692,295.75997220552887,100429.79807692308,290.3190354567308,3.918455857496995,103.0,77.0,112.0,7.0,13.0,96.0,0.63
Liaocheng,0.2975689923321759,100761.49768518518,294.8124728732639,100288.04166666669,290.6827618634259,4.024681373878762,108.0,81.0,124.0,15.0,18.0,99.0,0.9
Binzhou,0.4709269205729167,100774.95138888888,296.6124584056713,100538.59722222222,290.1257595486111,3.490501686378761,86.0,64.0,91.0,16.0,53.0,62.0,1.5
Heze,-0.4102283824573863,100822.03977272728,294.7706483783144,100234.28409090907,291.32951586174244,2.967623161547112,96.0,72.0,93.0,9.0,21.0,84.0,0.83
Zhengzhou,0.0856730143229166,100742.33333333331,295.0152180989583,98530.91666666669,290.6245930989583,1.1959279378255208,108.0,65.0,165.0,14.0,66.0,54.0,1.19
Kaifeng,-0.3396199544270833,100780.84821428572,294.8001650855655,99990.42261904762,291.51632254464283,2.350346883138021,65.0,47.0,73.0,5.0,18.0,84.0,0.73
Anyang,0.0954457158627717,100743.04076086955,295.04026197350544,98445.63586956522,289.6984120244565,1.946149079695992,109.0,82.0,150.0,13.0,39.0,51.0,2.33
Hebi,0.0123765733506944,100734.5625,295.11260308159723,98857.48611111112,290.2893880208333,1.8340708414713545,93.0,69.0,133.0,12.0,37.0,50.0,0.87
Xinxiang,-0.2948164506392045,100756.64204545454,294.69693270596593,98453.60227272728,290.1648615056818,1.5620242032137783,100.0,75.0,144.0,16.0,53.0,28.0,1.15
Jiaozuo,-0.11429443359375,100729.72916666669,294.825927734375,97270.70833333331,289.0387369791667,0.1373260498046875,121.0,72.0,192.0,24.0,61.0,43.0,1.43
Puyang,0.1559855143229166,100771.24305555556,294.711669921875,100185.65277777778,291.0126953125,3.494661119249132,77.0,52.0,103.0,6.0,16.0,79.0,1.1
