,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2007998202709441,100731.91622340426,299.0394624750665,95902.77659574468,297.221014793883,0.9268256654130652,70.0,51.0,79.0,3.0,16.0,86.0,0.54
Tianjin,0.1765978264086174,100631.6571969697,302.3296860203599,100339.34848484848,299.15142637310606,2.6630410859079072,66.0,48.0,62.0,6.0,19.0,85.0,0.72
Shijiazhuang,0.316986083984375,100707.97916666669,299.8886447482639,96884.13888888888,297.95708550347223,0.7838660346137153,54.0,34.0,57.0,5.0,19.0,72.0,0.54
Tangshan,-0.1407504611545139,100698.09027777778,300.84095594618054,99500.72222222222,298.3015407986111,2.599295722113715,53.0,36.0,55.0,4.0,19.0,62.0,0.6
Langfang,0.328216552734375,100614.3875,302.342236328125,100414.1,298.99345703125,2.0974945068359374,71.0,51.0,91.0,9.0,32.0,72.0,0.57
Baoding,0.6969252366286057,100739.73076923077,299.97278771033655,96310.57692307692,297.99609375,1.1332479623647838,55.0,36.0,59.0,5.0,17.0,81.0,0.34
Cangzhou,0.408807373046875,100643.69375,302.5892578125,100529.85,299.5921875,3.061508178710937,59.0,42.0,66.0,6.0,16.0,74.0,0.35
Hengshui,-0.079986572265625,100640.91666666669,302.2803548177083,100369.45833333331,299.5801595052083,3.026351928710937,60.0,30.0,69.0,6.0,17.0,77.0,0.45
Xingtai,0.2825696540601325,100679.6268939394,300.50878166429925,98219.92424242424,298.16787997159093,2.163869684392756,58.0,33.0,66.0,8.0,25.0,66.0,0.75
Handan,0.2900127542429956,100708.0323275862,299.9281300511853,97567.91379310343,297.9268925107759,1.658625635607489,54.0,26.0,57.0,8.0,18.0,76.0,0.67
Taiyuan,-0.9305512801460598,100941.69836956522,295.0399647588315,87434.63043478261,292.39423403532606,0.4900068200152853,60.0,36.0,70.0,6.0,41.0,52.0,0.65
Yangquan,0.0004403250558035,100917.5625,296.4046107700893,90044.21428571429,295.65150669642856,-0.3334415980747768,62.0,32.0,73.0,11.0,20.0,94.0,1.28
Changzhi,0.4947762625558036,100986.85892857144,294.81529715401786,88957.5,293.27413504464283,1.461759294782366,53.0,33.0,56.0,9.0,16.0,111.0,0.73
Jincheng,-1.3840584132982336,100921.88315217392,296.29140837296194,90783.28260869563,294.7947095788044,0.9009273363196332,49.0,29.0,49.0,2.0,14.0,125.0,0.4
Jinan,-0.4500250047253024,100781.75201612904,300.7094017767137,99097.30645161292,298.85581527217744,1.8585091867754535,50.0,32.0,50.0,4.0,33.0,56.0,0.65
Zibo,0.0393168131510416,100817.62797619047,300.2604050409226,98728.97619047618,298.15704055059524,2.118009294782366,51.0,34.0,51.0,10.0,28.0,62.0,1.09
Jining,-1.634796142578125,100752.78125,301.4584350585937,99861.53125,299.6220092773437,1.6578216552734375,47.0,24.0,47.0,7.0,17.0,72.0,0.58
Dezhou,-0.0295809232271634,100696.16826923077,301.851318359375,100388.30769230767,299.47521033653845,2.456189669095553,45.0,28.0,45.0,7.0,23.0,67.0,0.78
Liaocheng,-0.652740478515625,100693.70601851853,301.9774395978009,100225.94444444444,299.7355685763889,2.577386361581308,53.0,32.0,55.0,7.0,19.0,75.0,0.72
Binzhou,-0.109771728515625,100711.03935185184,301.63658311631946,100477.42592592593,298.8916015625,2.3367541277850115,42.0,28.0,42.0,7.0,13.0,90.0,0.53
Heze,-1.094738584576231,100691.77083333331,301.7961869673296,100111.89393939394,299.9787227746212,1.4299977620442708,35.0,24.0,35.0,5.0,10.0,99.0,0.28
Zhengzhou,-0.8109029134114584,100673.79166666669,301.1953938802083,98483.04166666669,298.6251627604167,1.0986989339192708,51.0,23.0,52.0,6.0,13.0,90.0,0.61
Kaifeng,-0.6892453148251488,100652.33035714286,301.88373093377976,99872.54761904762,299.7484654017857,1.394655500139509,48.0,30.0,48.0,4.0,13.0,79.0,0.53
Anyang,0.4754015051800271,100691.20923913045,300.6626719599185,98405.84782608696,298.6691151494565,1.616620271102242,57.0,33.0,64.0,12.0,26.0,64.0,0.62
Hebi,1.0476718478732638,100677.71527777778,300.9425726996528,98817.16666666669,298.5875651041667,1.4252234564887152,51.0,30.0,51.0,7.0,22.0,63.0,0.7
Xinxiang,0.1491061123934659,100704.15340909093,300.84927645596593,98412.68181818182,298.6507457386364,0.9074776389382102,50.0,23.0,50.0,5.0,17.0,78.0,0.57
Jiaozuo,-1.2809956868489585,100713.82083333332,300.394091796875,97270.23333333334,297.6487630208333,-0.3867991129557291,54.0,25.0,58.0,3.0,14.0,83.0,0.56
Puyang,-0.6535000271267362,100679.64583333331,301.989013671875,100101.38888888888,299.9293619791667,2.0119747585720487,56.0,40.0,47.0,6.0,17.0,58.0,0.5
