,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5018323533078457,103304.23271276597,268.2027146359707,97860.01861702128,254.7084626542761,-0.9444800843583776,31.0,15.0,31.0,6.0,29.0,32.0,0.51
Tianjin,1.081729773319129,103260.85795454546,272.3158661813447,102931.33712121211,258.9330569180575,-0.1998420484138257,32.0,15.0,32.0,8.0,46.0,28.0,0.6
Shijiazhuang,0.1169230143229166,103222.08333333331,272.01185438368054,98993.68055555556,261.87437438964844,0.4672783745659722,78.0,50.0,105.0,17.0,57.0,9.0,1.21
Tangshan,2.06085205078125,103214.20833333331,271.4640570746528,101866.26388888888,255.77530754937067,-1.0856187608506944,56.0,28.0,62.0,16.0,50.0,21.0,0.73
Langfang,0.47843017578125,103270.75,272.241357421875,103044.125,260.23247985839845,-0.08316650390625,38.0,18.0,38.0,11.0,52.0,21.0,0.55
Baoding,0.3408437875600961,103254.08653846152,270.8193922776442,98331.89423076923,259.1991941011869,-0.3643939678485577,74.0,43.0,97.0,26.0,56.0,9.0,0.93
Cangzhou,1.05189208984375,103287.35625,273.762890625,103159.625,261.61084899902346,0.78751220703125,69.0,50.0,78.0,18.0,52.0,14.0,1.17
Hengshui,0.21575927734375,103280.30208333331,273.9818522135417,102976.45833333331,262.31097920735675,1.3368937174479167,66.0,41.0,82.0,13.0,51.0,15.0,0.7
Xingtai,-0.2431696111505681,103248.36553030302,273.2398718631629,100542.1553030303,262.7746762362394,1.642221161813447,85.0,60.0,119.0,28.0,49.0,11.0,2.13
Handan,-0.3719503468480603,103257.67456896552,273.2795241783405,99805.125,262.827937159045,1.653124579067888,75.0,49.0,100.0,14.0,49.0,18.0,0.95
Taiyuan,0.0307696798573369,103208.14945652174,266.9051566745924,88310.86413043478,256.5853543488876,0.2425935164741847,56.0,26.0,61.0,22.0,47.0,18.0,0.97
Yangquan,0.9894932338169644,103202.95535714286,269.18558175223217,91206.98214285714,257.87995474679127,0.18548583984375,78.0,44.0,105.0,59.0,59.0,14.0,1.38
Changzhi,0.1086617606026785,103131.2125,270.4667759486607,90018.26785714286,262.3666455950056,1.4864065987723214,126.0,96.0,155.0,18.0,46.0,12.0,1.88
Jincheng,-0.4594222359035326,103203.14945652174,271.25807787024456,92120.34239130437,265.2686933434528,1.7764335300611414,190.0,143.0,172.0,11.0,37.0,33.0,1.27
Jinan,-1.066494849420363,103305.2883064516,274.63174930695567,101434.44758064517,259.2053660731162,0.6543933499243951,70.0,33.0,90.0,18.0,43.0,26.0,0.89
Zibo,-0.5127389090401786,103330.21726190476,274.0375162760417,101010.22023809524,257.3114558628627,-0.1076689220610119,73.0,52.0,96.0,29.0,42.0,31.0,1.47
Jining,-2.15802001953125,103294.8203125,275.52130126953125,102305.6875,263.02268981933594,0.87322998046875,54.0,20.0,57.0,18.0,37.0,34.0,0.93
Dezhou,-0.4047429011418269,103298.58173076923,274.92298302283655,102955.47115384616,260.13804626464844,0.9879197340745192,60.0,30.0,70.0,14.0,43.0,32.0,0.77
Liaocheng,-1.04705810546875,103299.14583333331,274.95707646122685,102778.38425925926,261.75772942437067,1.3904554578993056,62.0,29.0,73.0,23.0,50.0,17.0,0.57
Binzhou,0.8439285843460648,103318.19212962964,274.5049641927083,103057.42129629628,259.5062826651114,0.3647393120659722,60.0,43.0,66.0,40.0,38.0,42.0,0.6
Heze,-2.098727139559659,103274.51704545454,275.9282596472538,102631.125,264.70507396351206,0.7204349402225378,73.0,36.0,96.0,15.0,40.0,30.0,0.6
Zhengzhou,-0.81231689453125,103269.77083333331,275.0723470052083,100849.625,266.58295186360675,0.1528523763020833,65.0,47.0,80.0,12.0,52.0,13.0,0.83
Kaifeng,-1.32147216796875,103262.95535714286,275.92832728794644,102397.88690476192,266.3902319045294,0.0963861374627976,69.0,50.0,84.0,16.0,48.0,13.0,0.93
Anyang,-0.6428461489470109,103282.37771739133,273.9954250169837,100762.34239130437,263.82516413149625,1.3870823072350544,84.0,56.0,117.0,11.0,44.0,11.0,1.17
Hebi,-0.5788506401909722,103296.17361111112,274.1874728732639,101231.125,263.5639360215929,1.3161282009548612,76.0,56.0,102.0,12.0,48.0,16.0,1.23
Xinxiang,-0.5953091708096591,103286.6875,274.3995250355114,100763.48863636365,265.12890208851206,0.5466364080255682,66.0,43.0,81.0,13.0,45.0,18.0,0.7
Jiaozuo,-0.8494669596354166,103279.84583333334,273.97032877604164,99485.325,266.04175720214846,0.1593790690104166,84.0,62.0,108.0,10.0,38.0,20.0,1.0
Puyang,-1.1448228624131944,103305.49305555556,274.7368435329861,102661.68055555556,263.3355289035373,1.2274237738715277,69.0,47.0,87.0,27.0,48.0,20.0,0.87
