,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1351889752327127,101707.77792553192,293.9156000664894,96788.23271276597,282.7413615774601,1.4325879685422207,106.0,80.0,103.0,10.0,40.0,157.0,1.11
Tianjin,-0.9725267814867424,101697.39962121211,296.5523792613636,101399.30492424245,283.74513938210225,1.9209844415838069,81.0,60.0,85.0,17.0,30.0,185.0,0.94
Shijiazhuang,-1.0482177734375,101621.86111111112,297.6985134548611,97740.0625,278.30015733506946,1.385216606987847,100.0,75.0,141.0,29.0,42.0,180.0,1.34
Tangshan,-0.0665011935763889,101749.20833333331,295.40391710069446,100529.20138888888,284.826904296875,2.3520677354600696,76.0,47.0,102.0,25.0,43.0,164.0,0.8
Langfang,-0.5080810546875,101655.825,297.57099609375,101451.5625,284.333349609375,1.503277587890625,121.0,92.0,134.0,18.0,35.0,208.0,0.97
Baoding,-0.3133920522836538,101672.54807692308,295.4919245793269,97169.71634615384,282.7715782752404,1.4565640963040865,134.0,102.0,162.0,21.0,34.0,250.0,0.87
Cangzhou,-1.6379150390625,101673.1,298.013427734375,101557.3875,281.7099609375,1.080377197265625,106.0,46.0,85.0,14.0,34.0,211.0,0.47
Hengshui,-0.9958089192708334,101633.36458333331,299.5458984375,101357.8125,276.70263671875,1.3476460774739585,108.0,38.0,80.0,10.0,19.0,216.0,0.7
Xingtai,-1.3110092625473484,101636.11931818182,298.579071969697,99137.78977272728,277.9612852154356,1.4547202370383523,106.0,59.0,101.0,31.0,32.0,212.0,0.9
Handan,-1.432486698545259,101647.40301724138,298.0918642241379,98460.5797413793,280.6702838766164,0.9559968093345904,108.0,51.0,106.0,17.0,25.0,216.0,0.88
Taiyuan,0.893538765285326,101716.65489130437,292.3902004076087,87996.84510869565,278.5643788213315,0.4037807298743207,93.0,57.0,136.0,22.0,32.0,171.0,0.84
Yangquan,-0.9916817801339286,101676.36607142857,293.93638392857144,90659.49107142857,279.425537109375,0.4358738490513393,46.0,18.0,39.0,7.0,15.0,147.0,0.53
Changzhi,-0.2840924944196428,101711.85892857144,294.19760044642857,89538.2625,274.840771484375,0.5773080008370536,79.0,39.0,62.0,12.0,16.0,183.0,0.88
Jincheng,-0.1670081097146739,101715.33967391304,294.8975033967391,91443.14945652174,274.9655337126359,1.0764199961786685,105.0,39.0,77.0,19.0,18.0,209.0,0.75
Jinan,-1.5957149382560485,101683.64717741936,297.23790322580646,99969.0625,277.712898500504,-1.1952780446698588,114.0,37.0,87.0,17.0,29.0,227.0,0.79
Zibo,-2.133655366443453,101716.55654761904,296.2269345238095,99588.20535714286,277.7189708891369,-1.671222505115327,103.0,37.0,81.0,16.0,23.0,205.0,0.68
Jining,-0.628387451171875,101622.703125,297.7886962890625,100716.8125,281.15313720703125,-1.53204345703125,106.0,41.0,73.0,14.0,19.0,212.0,0.6
Dezhou,-1.6573486328125,101673.70673076923,298.47806490384613,101360.5625,279.735107421875,-0.0639061560997596,112.0,30.0,71.0,11.0,20.0,223.0,0.4
Liaocheng,-1.525928638599537,101650.52083333331,298.59657118055554,101175.24768518518,283.302417896412,-0.3234422471788194,110.0,46.0,88.0,19.0,27.0,220.0,0.6
Binzhou,-2.574901439525463,101727.80787037036,297.4900896990741,101489.4699074074,279.73774775752315,-0.5132932309751157,76.0,32.0,58.0,13.0,15.0,181.0,0.63
Heze,-1.1435435901988635,101618.04356060606,299.17797111742425,101028.57765151517,278.0165053858901,-1.2853957667495266,109.0,44.0,90.0,14.0,32.0,218.0,0.77
Zhengzhou,-0.5329182942708334,101631.51041666669,299.3748372395833,99405.02083333331,278.466064453125,-0.4786885579427083,98.0,55.0,78.0,16.0,33.0,198.0,0.81
Kaifeng,-0.8157610212053571,101600.10416666669,300.2012648809524,100807.96726190476,276.363037109375,-1.2555789039248513,114.0,58.0,98.0,51.0,20.0,228.0,0.65
Anyang,-1.331962253736413,101634.83967391304,298.9110054347826,99313.0625,280.53227963654894,0.1043581755264945,96.0,57.0,83.0,17.0,22.0,197.0,0.8
Hebi,-1.2046034071180556,101622.15972222222,299.658203125,99732.17361111112,279.65904405381946,0.1699388292100694,103.0,37.0,93.0,13.0,22.0,206.0,0.67
Xinxiang,-0.9016224254261364,101627.83522727272,299.40633877840907,99302.24431818182,277.7795854048296,0.1737809614701704,112.0,52.0,79.0,15.0,32.0,223.0,0.63
Jiaozuo,-0.1586832682291666,101649.15416666666,298.54114583333336,98152.39583333331,277.189990234375,0.8488016764322917,103.0,40.0,80.0,15.0,18.0,205.0,0.67
Puyang,-1.2847357855902777,101631.47916666669,299.0495876736111,101044.17361111112,281.10435655381946,-0.5994296603732638,110.0,50.0,87.0,15.0,27.0,219.0,0.75
