,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4614575974484707,100748.5784574468,299.6561772772606,95913.61835106384,295.459649268617,0.7820622870262633,50.0,34.0,50.0,3.0,15.0,102.0,0.83
Tianjin,-1.0348446007930872,100608.16856060606,302.3095851089015,100315.42234848483,298.03462357954544,0.3190224387428977,44.0,31.0,27.0,2.0,20.0,60.0,0.57
Shijiazhuang,-0.9193759494357638,100749.06944444444,295.2932400173611,96894.49305555556,293.58148871527777,-1.3613925509982638,27.0,15.0,17.0,7.0,15.0,85.0,0.73
Tangshan,-1.714514838324653,100629.88888888888,303.0320095486111,99435.21527777778,297.01231553819446,0.3999735514322917,56.0,38.0,61.0,9.0,22.0,62.0,0.58
Langfang,-0.488592529296875,100621.4875,300.7859375,100420.0875,298.4599609375,-0.106048583984375,70.0,51.0,63.0,6.0,15.0,90.0,0.57
Baoding,-0.1255892240084134,100749.88942307692,296.85888671875,96301.51442307692,294.9089167668269,-0.1180678147536057,31.0,18.0,18.0,5.0,9.0,100.0,0.54
Cangzhou,-0.292596435546875,100561.4125,301.0150390625,100446.9125,297.836474609375,-2.337786865234375,50.0,30.0,50.0,5.0,15.0,86.0,0.6
Hengshui,-0.3420511881510417,100576.89583333331,299.05419921875,100303.72916666669,296.425537109375,-2.7804463704427085,37.0,26.0,25.0,3.0,11.0,84.0,0.35
Xingtai,-0.6572404341264204,100635.43371212122,297.34740471117425,98159.54356060606,296.2845052083333,-2.285795269590436,31.0,15.0,20.0,5.0,6.0,100.0,0.47
Handan,-0.8294246278960129,100610.26077586209,297.2279599946121,97454.90301724138,296.7432650862069,-1.7120898016567887,33.0,23.0,27.0,6.0,9.0,88.0,0.53
Taiyuan,-2.754364013671875,100768.62771739133,291.4314070991848,87168.02445652174,291.07175611413044,-1.054205853006114,25.0,7.0,9.0,3.0,24.0,80.0,0.81
Yangquan,-2.083465576171875,100882.75892857143,291.5899135044643,89922.08035714286,291.1575055803572,-0.7192600795200893,33.0,16.0,16.0,5.0,12.0,104.0,0.62
Changzhi,-2.350346156529018,100620.63392857143,295.1841099330357,88623.22321428571,294.6388392857143,2.1919145856584823,28.0,18.0,28.0,9.0,6.0,67.0,0.64
Jincheng,-2.407514489215353,100558.9429347826,296.7285368546196,90455.28532608696,296.0208899456522,2.92176221764606,30.0,16.0,30.0,5.0,4.0,94.0,0.64
Jinan,0.9607317524571573,100465.66733870968,301.62255859375,98786.19556451614,298.18441280241933,-2.164106799710181,69.0,50.0,74.0,10.0,27.0,123.0,1.75
Zibo,-0.3016575404575893,100426.90773809524,301.50072079613096,98350.17559523808,297.9228050595238,-1.9078528994605652,45.0,26.0,45.0,6.0,17.0,91.0,0.43
Jining,1.1748046875,100432.5859375,304.225830078125,99545.09375,298.12799072265625,-1.424346923828125,41.0,29.0,37.0,6.0,13.0,105.0,1.07
Dezhou,0.0887099045973557,100489.49519230767,301.2546950120192,100180.89903846152,298.31971153846155,-2.6704265887920675,42.0,25.0,42.0,8.0,12.0,79.0,0.6
Liaocheng,0.0913029423466435,100509.22916666669,301.28886357060185,100040.30787037036,298.7680844907408,-2.445168954354745,61.0,44.0,43.0,6.0,15.0,66.0,0.83
Binzhou,-1.4791542335792824,100461.96064814816,301.4811378761574,100228.30787037036,298.5982349537037,-2.50289464879919,30.0,12.0,30.0,11.0,13.0,81.0,0.4
Heze,-0.9702435117779356,100415.5321969697,304.6399591619318,99838.02840909093,298.8568300189394,-0.7791368889086174,75.0,55.0,84.0,6.0,19.0,113.0,0.77
Zhengzhou,-2.7719014485677085,100335.1875,303.826416015625,98156.4375,299.7669270833333,-0.049163818359375,61.0,34.0,71.0,3.0,19.0,65.0,0.69
Kaifeng,-2.2284153529575894,100339.39583333331,305.31861514136904,99563.55654761904,300.2470238095238,-0.0291326613653273,73.0,40.0,96.0,3.0,10.0,92.0,0.63
Anyang,-1.295167342476223,100545.84510869563,298.7230171535326,98249.8070652174,297.7517832880435,-1.9310740595278533,26.0,18.0,18.0,2.0,10.0,73.0,0.4
Hebi,-1.5718553331163194,100531.78472222222,298.41704644097223,98659.49305555556,297.833984375,-2.194590250651041,26.0,15.0,26.0,3.0,10.0,51.0,0.35
Xinxiang,-2.353396329012784,100466.01704545454,300.4196111505682,98171.66477272728,298.34676846590907,-1.7094754305752842,40.0,28.0,33.0,7.0,12.0,54.0,0.65
Jiaozuo,-3.354364013671875,100411.9625,300.46123046875,96972.9375,298.30572916666665,-0.8675069173177083,27.0,16.0,27.0,3.0,15.0,64.0,0.87
Puyang,-0.8521287706163194,100483.70138888888,301.93267144097223,99905.15972222222,298.8209635416667,-2.249332004123264,26.0,9.0,23.0,2.0,8.0,82.0,0.45
