,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0137218718833111,101442.9454787234,291.87000810339094,96547.6755319149,286.46181017287233,0.7465287878158244,73.0,53.0,87.0,3.0,26.0,79.0,0.8
Tianjin,-0.3569807572798295,101413.16098484848,294.67058031486744,101116.79545454546,287.9331202651515,2.5592170484138257,78.0,57.0,89.0,8.0,33.0,107.0,0.91
Shijiazhuang,0.1068691677517361,101355.06944444444,292.592041015625,97483.25,286.5027126736111,1.32916259765625,79.0,32.0,108.0,10.0,30.0,85.0,0.41
Tangshan,-0.4404669867621528,101478.26388888888,294.0234646267361,100263.41666666669,289.6325412326389,2.897060818142361,91.0,68.0,120.0,12.0,28.0,139.0,1.2
Langfang,-0.080120849609375,101378.5125,294.904931640625,101175.3,285.67890625,2.27550048828125,68.0,44.0,85.0,6.0,26.0,111.0,0.43
Baoding,0.3493863619290865,101409.26923076923,292.29332557091345,96923.15384615384,286.0525090144231,0.979590782752404,73.0,45.0,96.0,6.0,28.0,96.0,0.45
Cangzhou,0.087091064453125,101415.85625,294.523388671875,101300.325,285.29892578125,3.31602783203125,69.0,46.0,87.0,9.0,31.0,140.0,0.67
Hengshui,-0.425262451171875,101376.16666666669,295.2445475260417,101100.75,284.8726399739583,3.898905436197917,57.0,32.0,63.0,8.0,19.0,129.0,0.53
Xingtai,-0.0936048103101325,101375.83522727272,293.9072635535038,98885.03787878789,285.6648910984849,3.106713497277462,72.0,34.0,94.0,9.0,34.0,76.0,0.65
Handan,-0.277435302734375,101399.0797413793,293.75448713631465,98220.66379310343,286.03960129310343,2.5404705179148706,76.0,33.0,102.0,3.0,26.0,94.0,0.5
Taiyuan,-1.134644881538723,101470.59510869563,287.02724821671194,87780.25,284.2160326086956,1.0801816193953804,64.0,45.0,78.0,6.0,53.0,55.0,0.74
Yangquan,0.2436305454799107,101471.24107142857,287.6732352120536,90465.82142857143,285.66420200892856,0.34429931640625,57.0,38.0,63.0,8.0,39.0,73.0,0.87
Changzhi,-0.6927812848772321,101526.64821428571,288.68021065848217,89358.96428571429,285.35050223214284,1.89576416015625,55.0,38.0,60.0,9.0,19.0,153.0,0.78
Jincheng,-1.915045696756114,101480.59510869563,290.4930260699728,91226.16304347826,285.7599354619565,1.2262838612432063,68.0,37.0,86.0,9.0,33.0,124.0,0.8
Jinan,-1.0032732563634073,101551.53024193548,291.41619676159274,99835.18548387096,285.33045614919354,2.159335228704637,57.0,34.0,63.0,7.0,20.0,127.0,0.45
Zibo,-0.2377217610677083,101602.14583333331,290.6159435453869,99474.10714285714,285.0790550595238,2.2485729399181547,53.0,35.0,55.0,11.0,22.0,122.0,0.4
Jining,-2.628570556640625,101533.0234375,292.38671875,100623.1875,287.87860107421875,1.82586669921875,54.0,33.0,57.0,12.0,18.0,74.0,0.55
Dezhou,-0.3542081392728365,101463.71634615384,293.73574594350964,101150.55769230767,285.12192007211536,3.190115121694712,67.0,39.0,83.0,9.0,20.0,137.0,0.87
Liaocheng,-1.6966337981047457,101434.94212962964,294.42949761284723,100959.25,285.9543547453704,3.5495402018229165,64.0,37.0,78.0,7.0,20.0,113.0,0.63
Binzhou,0.1019773130063657,101510.2199074074,292.7682562934028,101272.58333333331,285.3846209490741,2.811946162471065,83.0,61.0,102.0,20.0,48.0,66.0,1.27
Heze,-2.49082900538589,101432.19886363635,293.89714281486744,100841.88636363635,287.22845643939394,2.485323819247159,72.0,38.0,93.0,5.0,17.0,103.0,0.37
Zhengzhou,-1.6776631673177085,101296.21875,294.8343098958333,99078.20833333331,286.8563639322917,1.68939208984375,77.0,34.0,103.0,6.0,24.0,129.0,0.68
Kaifeng,-2.682336716424852,101335.16964285714,295.2122977120536,100542.82142857143,286.5914248511905,2.6826317196800598,77.0,37.0,103.0,7.0,22.0,99.0,0.45
Anyang,-0.3850694739300271,101386.72554347826,294.2071055536685,99071.20652173914,286.3033288043478,2.3888178286345108,81.0,30.0,111.0,6.0,20.0,105.0,0.57
Hebi,0.2514275444878472,101377.11805555556,294.5863986545139,99490.80555555556,286.59027777777777,1.7445271809895833,68.0,36.0,85.0,6.0,18.0,115.0,0.25
Xinxiang,-1.0701377175071023,101374.36931818182,294.15525124289775,99053.06818181818,286.7154651988636,1.2234719016335227,70.0,32.0,90.0,13.0,29.0,95.0,0.53
Jiaozuo,-1.701849365234375,101339.52916666666,293.74334309895835,97854.65,287.39361979166665,-0.6955118815104167,68.0,37.0,86.0,9.0,17.0,133.0,0.4
Puyang,-2.107025146484375,101400.8125,294.84312608506946,100813.19444444444,286.2795138888889,3.175136990017361,74.0,43.0,98.0,9.0,20.0,95.0,0.65
