,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1166680518617023,102293.87234042551,269.5916514295213,97020.8869680851,266.07195103422123,-1.9270990249958444,21.0,15.0,21.0,2.0,8.0,57.0,0.32
Tianjin,1.8990885416666667,102192.24242424245,273.67533735795456,101872.91856060606,272.7101204612038,-2.5627316561612217,80.0,59.0,32.0,3.0,29.0,36.0,1.14
Shijiazhuang,2.472195095486111,102434.01388888888,275.39708116319446,98299.75694444444,260.0740034315321,-1.884136623806424,90.0,67.0,101.0,5.0,39.0,32.0,0.76
Tangshan,1.4135470920138888,102111.34722222222,273.97661675347223,100800.86805555556,272.914064195421,-0.6800350613064237,89.0,66.0,72.0,7.0,48.0,18.0,1.57
Langfang,1.2041015625,102260.575,272.58740234375,102041.2125,271.8873931884765,-2.1590118408203125,63.0,45.0,54.0,2.0,22.0,47.0,0.6
Baoding,2.1280611478365383,102393.6971153846,272.14614633413464,97583.04326923077,263.72352600097656,-1.9356231689453125,68.0,49.0,54.0,6.0,18.0,50.0,0.4
Cangzhou,2.269873046875,102240.39375,276.825439453125,102116.3875,273.57738342285154,-1.9548858642578124,88.0,65.0,92.0,8.0,20.0,46.0,0.73
Hengshui,1.5978190104166667,102321.86458333331,278.2813313802083,102026.85416666669,268.67567443847656,-2.4270782470703125,95.0,71.0,81.0,5.0,22.0,43.0,0.8
Xingtai,2.018169981060606,102379.41666666669,278.4770655776515,99731.85795454546,262.78102481726444,-2.483067830403646,78.0,56.0,105.0,8.0,36.0,26.0,1.2
Handan,1.7209725215517242,102378.9051724138,277.4959253771552,99014.38146551725,269.03592497726964,-1.1160599281047952,68.0,49.0,72.0,3.0,38.0,19.0,0.8
Taiyuan,2.811650815217391,102868.75,270.14907438858694,88129.48641304347,254.12608204717225,-1.6466774318529211,31.0,6.0,31.0,4.0,11.0,72.0,0.29
Yangquan,4.003766741071429,102629.64285714286,272.49135044642856,90837.95535714286,254.40391104561945,-1.3463025774274553,58.0,20.0,66.0,9.0,26.0,52.0,0.38
Changzhi,1.8279575892857145,102546.62142857142,273.6296595982143,89654.48392857143,265.9146253313337,-2.0430101667131697,51.0,34.0,51.0,11.0,22.0,50.0,0.8
Jincheng,1.6175271739130437,102437.70652173914,275.9973250679348,91633.39945652174,271.917352427607,-2.3083197552224863,58.0,32.0,66.0,5.0,15.0,64.0,0.78
Jinan,2.492376512096774,102331.56451612904,276.82469128024195,100503.60282258064,271.28341133363784,2.460050029139365,94.0,70.0,89.0,8.0,20.0,67.0,0.91
Zibo,2.9558221726190474,102297.32142857143,276.7480003720238,100033.3125,270.5011952718099,2.590360369001116,109.0,82.0,93.0,14.0,22.0,62.0,0.98
Jining,0.4005126953125,102404.5859375,275.2939453125,101437.03125,271.9029083251953,2.0815887451171875,86.0,64.0,65.0,7.0,23.0,54.0,0.8
Dezhou,3.1542217548076925,102282.03846153848,278.36959134615387,101947.85096153848,272.4687183086689,1.0113231952373798,54.0,36.0,57.0,7.0,16.0,49.0,0.63
Liaocheng,1.970883969907408,102349.53703703704,277.3408203125,101842.27546296296,272.26479480884694,1.3073690908926503,69.0,50.0,67.0,4.0,21.0,45.0,0.53
Binzhou,4.162796585648148,102203.14814814816,279.0241247106481,101949.86805555556,271.82671610514325,1.8994553177445024,90.0,67.0,74.0,14.0,43.0,30.0,1.23
Heze,0.9730705492424242,102375.59848484848,276.0206853693182,101746.3428030303,271.74551345362806,1.8844155976266568,60.0,42.0,69.0,5.0,20.0,47.0,0.53
Zhengzhou,1.7607014973958333,102328.63541666669,276.619873046875,99985.97916666669,272.8537343343099,0.8781789143880209,66.0,48.0,67.0,8.0,54.0,23.0,0.75
Kaifeng,1.0762183779761905,102350.98809523808,276.5019066220238,101506.88392857143,272.33155241466704,1.9619191487630208,73.0,53.0,64.0,35.0,35.0,25.0,0.73
Anyang,1.590905230978261,102342.16304347826,277.0424167798913,99903.74728260867,273.32878245478094,0.0027790898862092,68.0,49.0,66.0,10.0,49.0,14.0,1.03
Hebi,1.3241102430555556,102327.44444444444,276.8740234375,100338.09027777778,273.6342247856988,-0.4804636637369792,66.0,48.0,72.0,5.0,42.0,18.0,0.67
Xinxiang,1.26220703125,102317.60227272728,277.12739701704544,99874.26704545454,273.2302731600675,0.0519256591796875,65.0,47.0,63.0,13.0,29.0,30.0,0.95
Jiaozuo,1.6075520833333334,102316.31666666668,277.53196614583334,98652.04583333334,274.0008046468099,-0.6190053304036458,73.0,53.0,65.0,6.0,31.0,25.0,0.7
Puyang,1.5923394097222223,102356.40277777778,276.8562282986111,101729.92361111112,272.367189195421,1.2572750515407989,56.0,40.0,44.0,5.0,18.0,44.0,0.57
